# Matter power spectrum P(k) at redshift z=0.416667
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.063364052829e-05       2.838342951654e+01 
       1.338696028094e-05       3.545799766182e+01 
       1.685318448436e-05       4.429586200065e+01 
       2.121690221702e-05       5.533647545873e+01 
       2.671049736055e-05       6.912877456975e+01 
       3.362652388886e-05       8.635841868524e+01 
       4.233328543399e-05       1.078817698480e+02 
       5.329444879759e-05       1.347682463131e+02 
       6.709373589884e-05       1.683530422918e+02 
       8.446600909526e-05       2.103026146112e+02 
       1.063364052829e-04       2.626957570983e+02 
       1.338696028094e-04       3.281234461862e+02 
       1.685318448436e-04       4.098107854955e+02 
       2.121690221702e-04       5.117639958682e+02 
       2.671049736055e-04       6.389439646508e+02 
       3.362652388886e-04       7.974645881554e+02 
       4.233328543399e-04       9.948081342259e+02 
       5.329444879759e-04       1.240040771431e+03 
       6.709373589884e-04       1.544000081535e+03 
       8.446600909526e-04       1.919411427694e+03 
       1.063364052829e-03       2.380852473392e+03 
       1.338696028094e-03       2.944384450486e+03 
       1.685318448436e-03       3.626563892695e+03 
       2.121690221702e-03       4.442581641008e+03 
       2.671049736055e-03       5.402122554762e+03 
       3.362652388886e-03       6.507665030103e+03 
       4.233328543399e-03       7.744553934683e+03 
       5.329444879759e-03       9.074294047819e+03 
       6.709373589884e-03       1.042518532497e+04 
       8.446600909526e-03       1.168628936030e+04 
       1.063364052829e-02       1.270473350706e+04 
       1.338696028094e-02       1.328372286771e+04 
       1.685318448436e-02       1.320706544054e+04 
       2.121690221159e-02       1.233113714912e+04 
       2.671048757732e-02       1.069153680516e+04 
       3.362378567211e-02       8.567272568438e+03 
       4.216627860010e-02       6.475795840513e+03 
       5.079319511306e-02       5.117505026580e+03 
       5.702892463483e-02       4.517874229777e+03 
       6.190133748910e-02       4.193084971798e+03 
       6.612858647721e-02       3.968664152888e+03 
       7.000758792508e-02       3.783522920595e+03 
       7.368491212388e-02       3.610792975218e+03 
       7.724418396819e-02       3.437541098874e+03 
       8.073834367700e-02       3.258044342639e+03 
       8.420363779282e-02       3.070991494058e+03 
       8.766647575116e-02       2.878018116801e+03 
       9.114711451815e-02       2.682725725816e+03 
       9.466178502381e-02       2.489877625753e+03 
       9.822399076740e-02       2.304672562318e+03 
       1.018453380230e-01       2.132086514849e+03 
       1.055360869120e-01       1.976311203566e+03 
       1.093055287250e-01       1.840325347195e+03 
       1.131622509797e-01       1.725618160391e+03 
       1.171143275527e-01       1.632061640260e+03 
       1.211694573575e-01       1.557908593377e+03 
       1.253350667857e-01       1.499896043026e+03 
       1.296183860633e-01       1.453460904009e+03 
       1.340265064775e-01       1.413113375608e+03 
       1.385664233752e-01       1.373029722780e+03 
       1.432450684885e-01       1.327883077063e+03 
       1.480693342525e-01       1.273813550062e+03 
       1.527183872938e-01       1.213787797462e+03 
       1.530460921878e-01       1.209293859467e+03 
       1.581822070248e-01       1.135566723388e+03 
       1.634845479888e-01       1.056409588642e+03 
       1.689599984893e-01       9.772138452279e+02 
       1.746154653528e-01       9.036302980751e+02 
       1.804578886657e-01       8.401794057882e+02 
       1.864942532529e-01       7.891913248046e+02 
       1.927316027894e-01       7.502923148928e+02 
       1.991770575246e-01       7.205190209411e+02 
       2.058378365897e-01       6.951855286226e+02 
       2.127212858466e-01       6.690237294197e+02 
       2.198349122410e-01       6.377899570782e+02 
       2.271864256279e-01       6.002817021776e+02 
       2.347837890654e-01       5.586105366925e+02 
       2.426352786250e-01       5.168912183551e+02 
       2.507495538524e-01       4.792193288272e+02 
       2.591357401562e-01       4.481868586350e+02 
       2.678035246055e-01       4.239601888827e+02 
       2.767632669173e-01       4.040767659600e+02 
       2.860261278239e-01       3.848119680105e+02 
       2.956042175711e-01       3.634539107133e+02 
       3.055107680432e-01       3.396429558982e+02 
       3.157603330061e-01       3.153316182355e+02 
       3.263690222687e-01       2.932853302256e+02 
       3.373547773012e-01       2.748169438849e+02 
       3.487376981526e-01       2.591847628330e+02 
       3.605404345952e-01       2.445053618522e+02 
       3.727886585842e-01       2.291949909943e+02 
       3.855116408042e-01       2.134146930711e+02 
       3.987429619252e-01       1.984360061613e+02 
       4.125214001999e-01       1.852037565132e+02 
       4.268920526976e-01       1.733347652807e+02 
       4.419077701346e-01       1.618946058217e+02 
       4.576310186450e-01       1.505026995293e+02 
       4.741363319664e-01       1.395552613956e+02 
       4.915135944224e-01       1.294676288906e+02 
       5.098725158532e-01       1.201194134165e+02 
       5.293488542591e-01       1.110305887853e+02 
       5.501132647025e-01       1.022320146183e+02 
       5.723842058885e-01       9.398278000375e+01 
       5.964473178228e-01       8.610169180884e+01 
       6.226855011091e-01       7.845564361267e+01 
       6.516274514724e-01       7.111231962855e+01 
       6.840296050185e-01       6.398617507565e+01 
       7.210220825827e-01       5.700647991611e+01 
       7.643854950933e-01       5.011851861757e+01 
       8.171157144062e-01       4.321421720125e+01 
       8.846714190928e-01       3.616737054681e+01 
       9.779116574115e-01       2.883068828688e+01 
       1.119612921940e+00       2.114997068502e+01 
