# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=24.5
# for k=8.82112e-06 to 1.11799 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.821122340665e-06      -7.103776764745e-05      -5.327953336762e-05      -5.327953374915e-05      -7.103772939554e-05      -9.542164225639e-05       2.344361271383e-06      -1.427762700040e-04      -1.534414629737e-09      -5.344625073861e-05       6.040045518806e-01       5.996991301694e-01 
       1.110513507521e-05      -1.125857311122e-04      -8.444233174952e-05      -8.444233270787e-05      -1.125856350293e-04      -1.512302448432e-04       3.715526211548e-06      -2.262831541906e-04      -2.431896357686e-09      -8.470654756102e-05       6.040041121711e-01       5.996987774662e-01 
       1.398053674759e-05      -1.784324823407e-04      -1.338319812739e-04      -1.338319836812e-04      -1.784322409977e-04      -2.396765974180e-04       5.888622883628e-06      -3.586297221716e-04      -3.854330409365e-09      -1.342507014287e-04       6.040034152368e-01       5.996982184995e-01 
       1.760045298206e-05      -2.827866895667e-04      -2.121091562351e-04      -2.121091622819e-04      -2.827860833653e-04      -3.798437526810e-04       9.332614091621e-06      -5.683774839340e-04      -6.108788690425e-09      -2.127726983444e-04       6.040023106654e-01       5.996973325962e-01 
       2.215765751820e-05      -4.481622420708e-04      -3.361697554885e-04      -3.361697706773e-04      -4.481607194610e-04      -6.019664248528e-04       1.479063111747e-05      -9.007865047731e-04      -9.681991583187e-09      -3.372211863298e-04       6.040005602300e-01       5.996959285830e-01 
       2.789483811550e-05      -7.102278538806e-04      -5.327916418414e-04      -5.327916799940e-04      -7.102240296527e-04      -9.539391781259e-04       2.344019031673e-05      -1.427574907633e-03      -1.534551271108e-08      -5.344575141295e-04       6.039977864210e-01       5.996937041234e-01 
       3.511752056148e-05      -1.125480998912e-03      -8.444140438276e-04      -8.444141396624e-04      -1.125471394459e-03      -1.511605988180e-03       3.714667024232e-05      -2.262360174290e-03      -2.432240544674e-08      -8.470529330503e-04       6.039933895664e-01       5.996901776846e-01 
       4.421033903406e-05      -1.783379649549e-03      -1.338296502086e-03      -1.338296742811e-03      -1.783355530513e-03      -2.395020875400e-03       5.886494243979e-05      -3.585132646104e-03      -3.855234306736e-08      -1.342475497037e-03       6.039864232518e-01       5.996845913562e-01 
       5.565751927401e-05      -2.825493174645e-03      -2.121033043401e-03      -2.121033648073e-03      -2.825432615278e-03      -3.794045723337e-03       9.327210894140e-05      -5.680812575323e-03      -6.110984345841e-08      -2.127647846260e-03       6.039753800659e-01       5.996757330926e-01 
       7.006866537147e-05      -4.475661535062e-03      -3.361550585143e-03      -3.361552104002e-03      -4.475509515952e-03      -6.008631471914e-03       1.477703309500e-04      -9.000406776135e-03      -9.687465355420e-08      -3.372013114094e-03       6.039578827079e-01       5.996616973537e-01 
