# Matter power spectrum P(k) at redshift z=1.68421
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.143010228078e-05       6.467682450607e+00 
       1.438964622068e-05       8.079754871581e+00 
       1.811549129394e-05       1.009363013685e+01 
       2.280605233707e-05       1.260944934936e+01 
       2.871111882985e-05       1.575230515173e+01 
       3.614515709594e-05       1.967845230973e+01 
       4.550405678137e-05       2.458305784445e+01 
       5.728621342179e-05       3.070986618761e+01 
       7.211906982215e-05       3.836324037091e+01 
       9.079252967407e-05       4.792313932081e+01 
       1.143010228078e-04       5.986369984544e+01 
       1.438964622068e-04       7.477619788503e+01 
       1.811549129394e-04       9.339723941821e+01 
       2.280605233707e-04       1.166430197834e+02 
       2.871111882985e-04       1.456502822975e+02 
       3.614515709594e-04       1.818240160032e+02 
       4.550405678137e-04       2.268906804492e+02 
       5.728621342179e-04       2.829535331737e+02 
       7.211906982215e-04       3.525434271082e+02 
       9.079252967407e-04       4.386549199222e+02 
       1.143010228078e-03       5.447545513601e+02 
       1.438964622068e-03       6.747409539853e+02 
       1.811549129394e-03       8.328022480031e+02 
       2.280605233707e-03       1.023065736564e+03 
       2.871111882985e-03       1.249045862016e+03 
       3.614515709594e-03       1.512714197872e+03 
       4.550405678137e-03       1.813194365112e+03 
       5.728621342179e-03       2.145051159723e+03 
       7.211906982215e-03       2.496219857023e+03 
       9.079252967407e-03       2.845819596020e+03 
       1.143010228078e-02       3.162258632569e+03 
       1.438964622068e-02       3.402552074099e+03 
       1.811549129392e-02       3.514921007439e+03 
       2.280605220008e-02       3.448788927192e+03 
       2.871100674921e-02       3.178182816737e+03 
       3.612870547994e-02       2.739226060439e+03 
       4.492699195529e-02       2.272768315517e+03 
       5.246589777145e-02       1.983499584780e+03 
       5.791304171436e-02       1.832375343857e+03 
       6.238547507774e-02       1.733739115886e+03 
       6.636954081697e-02       1.657024960355e+03 
       7.008040136612e-02       1.589896341923e+03 
       7.363125587540e-02       1.526426814332e+03 
       7.708968786066e-02       1.463378242356e+03 
       8.049994714055e-02       1.398997250812e+03 
       8.389313964871e-02       1.332619479574e+03 
       8.729242372008e-02       1.264512776949e+03 
       9.071588907602e-02       1.195633753733e+03 
       9.417825877253e-02       1.127373300458e+03 
       9.769194891193e-02       1.061309418387e+03 
       1.012677569473e-01       9.989565745126e+02 
       1.049153245816e-01       9.415814915406e+02 
       1.086434581637e-01       8.901124658692e+02 
       1.124603557638e-01       8.450426022198e+02 
       1.163737712253e-01       8.063553130088e+02 
       1.203911344848e-01       7.735205003310e+02 
       1.245196408088e-01       7.455233947236e+02 
       1.287663174808e-01       7.209181597200e+02 
       1.331380738475e-01       6.979523943389e+02 
       1.376417389357e-01       6.747973548732e+02 
       1.422840897343e-01       6.498463659654e+02 
       1.470718724942e-01       6.220293247835e+02 
       1.520118189028e-01       5.910716240935e+02 
       1.571106586647e-01       5.576069763013e+02 
       1.584786053883e-01       5.485563180522e+02 
       1.623751298001e-01       5.230642232792e+02 
       1.678119878359e-01       4.893231855331e+02 
       1.734280149720e-01       4.582454350120e+02 
       1.792300302498e-01       4.312107639240e+02 
       1.852249017175e-01       4.087610399704e+02 
       1.914195615604e-01       3.904434853537e+02 
       1.978210251530e-01       3.749124719178e+02 
       2.044364149789e-01       3.603031522982e+02 
       2.112729903587e-01       3.449322091418e+02 
       2.183381839300e-01       3.275175507566e+02 
       2.256396458374e-01       3.080873420142e+02 
       2.331852966253e-01       2.878467718207e+02 
       2.409833898898e-01       2.685443883608e+02 
       2.490425858500e-01       2.515736883275e+02 
       2.573720371620e-01       2.374273951326e+02 
       2.659814885317e-01       2.256277857568e+02 
       2.748813920192e-01       2.149442378420e+02 
       2.840830403785e-01       2.039970542983e+02 
       2.935987213983e-01       1.921098511861e+02 
       3.034418970249e-01       1.796557107763e+02 
       3.136274121407e-01       1.676590708944e+02 
       3.241717393058e-01       1.570731475197e+02 
       3.350932676762e-01       1.480439313041e+02 
       3.464126468472e-01       1.398642354440e+02 
       3.581531997721e-01       1.317214290883e+02 
       3.703414235214e-01       1.233094640372e+02 
       3.830076029715e-01       1.150263448886e+02 
       3.961865713037e-01       1.074546787987e+02 
       4.099186635941e-01       1.007016827652e+02 
       4.242509275252e-01       9.437463726275e+01 
       4.392386811235e-01       8.808843879082e+01 
       4.549475458121e-01       8.194549469348e+01 
       4.714561412020e-01       7.620941695913e+01 
       4.888597180253e-01       7.089423302263e+01 
       5.072751483416e-01       6.580387942994e+01 
       5.268479247103e-01       6.084033620718e+01 
       5.477622105544e-01       5.611705657459e+01 
       5.702556622603e-01       5.165438332809e+01 
       5.946419674520e-01       4.731803352067e+01 
       6.213463495262e-01       4.313073391458e+01 
       6.509638503324e-01       3.908873962896e+01 
       6.843597458954e-01       3.512672801001e+01 
       7.228527075367e-01       3.123290309973e+01 
       7.685720390557e-01       2.734828650094e+01 
       8.252098251197e-01       2.341578721618e+01 
       8.997329166321e-01       1.935112372339e+01 
       1.006431866706e+00       1.507065532819e+01 
