# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.7
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.003207192964e-06      -9.508622975787e-04      -7.134005139388e-04      -7.134005316041e-04      -9.508517293195e-04      -3.013035702494e-03       1.012236984872e-06      -7.282300857584e-04      -8.951409126098e-11      -7.135086101650e-04       5.391966618301e-01       5.389423328067e-01 
       1.133436632287e-05      -1.506700467479e-03      -1.130662781170e-03      -1.130662825541e-03      -1.506673925291e-03      -4.773936901152e-03       1.603954546954e-06      -1.153927366735e-03      -1.419220509123e-10      -1.130833970940e-03       5.391961271508e-01       5.389418753793e-01 
       1.426912179045e-05      -2.387168987162e-03      -1.791977642807e-03      -1.791977754251e-03      -2.387102332435e-03      -7.562657930374e-03       2.541260753351e-06      -1.828250270301e-03      -2.250613326835e-10      -1.792248630827e-03       5.391952798160e-01       5.389411504437e-01 
       1.796376002598e-05      -3.781423467004e-03      -2.840087887373e-03      -2.840088167271e-03      -3.781256102516e-03      -1.197715998442e-02       4.025527270160e-06      -2.896070908439e-03      -3.570244288294e-10      -2.840516547177e-03       5.391939370682e-01       5.389400015933e-01 
       2.261503398808e-05      -5.988170886344e-03      -4.501222697859e-03      -4.501223400778e-03      -5.987750742872e-03      -1.896031487618e-02       6.374758890687e-06      -4.586170359123e-03      -5.666638603288e-10      -4.501900001267e-03       5.391918094264e-01       5.389381810267e-01 
       2.847064097618e-05      -9.478111184162e-03      -7.133923907102e-03      -7.133925672155e-03      -9.477056854313e-03      -2.999435991533e-02       1.009008098473e-05      -7.259071507424e-03      -9.001527543573e-10      -7.134992150052e-03       5.391884385220e-01       5.389352962225e-01 
       3.584241341498e-05      -1.499044551979e-02      -1.130642379667e-02      -1.130642822789e-02      -1.498780123014e-02      -4.739815283679e-02       1.595851141033e-05      -1.148097590436e-02      -1.431780717439e-09      -1.130810378131e-02       5.391830988233e-01       5.389307254829e-01 
       4.512292506815e-05      -2.367971192913e-02      -1.791926410251e-02      -1.791927522370e-02      -2.367308592785e-02      -7.477105829638e-02       2.520934993889e-05      -1.813627452161e-02      -2.282048850644e-09      -1.792189396549e-02       5.391746435724e-01       5.389234852982e-01 
       5.680639702278e-05      -3.733331833735e-02      -2.839959251558e-02      -2.839962041287e-02      -3.731673871819e-02      -1.176290443689e-01       3.974592740045e-05      -2.859427437627e-02      -3.648761785655e-09      -2.840367869433e-02       5.391612615998e-01       5.389120199211e-01 
       7.151501676444e-05      -5.867889902426e-02      -4.500899794899e-02      -4.500906787325e-02      -5.863750709907e-02      -1.842464079535e-01       6.247287701642e-05      -4.494464657469e-02      -5.862090681942e-09      -4.501526983219e-02       5.391400992320e-01       5.388938722818e-01 
       9.003207192964e-05      -9.178035811214e-02      -7.133113665613e-02      -7.133131170062e-02      -9.167739077861e-02      -2.865877466984e-01       9.771762107661e-05      -7.030065592764e-02      -9.485482736149e-09      -7.134056927156e-02       5.391066755984e-01       5.388651696896e-01 
       1.133436632287e-04      -1.424480144743e-01      -1.130439194854e-01      -1.130443568122e-01      -1.421933243087e-01      -4.408264792041e-01       1.516634165503e-04      -1.091107077119e-01      -1.550592974847e-08      -1.130576155035e-01       5.390539926713e-01       5.388198278057e-01 
       1.426912179045e-04      -2.183854940888e-01      -1.791417371359e-01      -1.791428263152e-01      -2.177611835602e-01      -6.659727223497e-01       2.324868389005e-04      -1.672572625932e-01      -2.569748608837e-08      -1.791603787179e-01       5.389712141519e-01       5.387483362849e-01 
       1.796376002598e-04      -3.283219389638e-01      -2.838685878694e-01      -2.838712870964e-01      -3.268134219567e-01      -9.769796739958e-01       3.493490501133e-04      -2.513311405764e-01      -4.329953577600e-08      -2.838907576759e-01       5.388417836988e-01       5.386359488458e-01 
       2.261503398808e-04      -4.784670913594e-01      -4.497721909495e-01      -4.497788282115e-01      -4.749045253393e-01      -1.364866530456e+00       5.082838266549e-04      -3.656732861897e-01      -7.415955344262e-08      -4.497900321959e-01       5.386409306036e-01       5.384600899107e-01 
       2.847064097618e-04      -6.634920771871e-01      -7.125211564818e-01      -7.125372785895e-01      -6.553805137696e-01      -1.752736715524e+00       7.013797651123e-04      -5.045922116571e-01      -1.281001730988e-07      -7.125105226091e-01       5.383327728747e-01       5.381868803601e-01 
       3.584241341498e-04      -8.500693935511e-01      -1.128485097108e+00      -1.128523518507e+00      -8.326518311611e-01      -1.925890978369e+00       8.854299280377e-04      -6.370040589573e-01      -2.182803579696e-07      -1.128386462722e+00       5.378677918714e-01       5.377670296588e-01 
       4.512292506815e-04      -9.616176522420e-01      -1.786624608428e+00      -1.786713522818e+00      -9.275949720024e-01      -1.499404905664e+00       9.561706997060e-04      -6.878993628435e-01      -3.501864844947e-07      -1.786314921218e+00       5.371821144610e-01       5.371321148113e-01 
       5.680639702278e-04      -9.056886189192e-01      -2.827067831075e+00      -2.827264678142e+00      -8.487229291807e-01      -1.707444480816e-01       7.649926367212e-04      -5.503649071895e-01      -4.830919666175e-07      -2.826341418309e+00       5.361993078442e-01       5.361932687971e-01 
