# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.63636
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.150054831480e-05      -3.472866408360e-04      -2.604968769808e-04      -2.604968857677e-04      -3.472854357762e-04      -2.694132826674e-04      -2.656366273607e-06       2.953389281729e-03      -2.847654836034e-10      -2.606103317405e-04       5.990340833418e-01       5.982353046628e-01 
       1.447833252307e-05      -5.503724528252e-04      -4.128594568670e-04      -4.128594789380e-04      -5.503694260135e-04      -4.269315217262e-04      -4.209843629169e-06       4.680638605078e-03      -4.512194781853e-10      -4.130392232974e-04       5.990335557497e-01       5.982348611321e-01 
       1.822714073369e-05      -8.721816396622e-04      -6.543374641475e-04      -6.543375195852e-04      -8.721740372987e-04      -6.764908016470e-04      -6.671616313726e-06       7.417889369868e-03      -7.148751104482e-10      -6.546222560753e-04       5.990327196011e-01       5.982341581966e-01 
       2.294661065400e-05      -1.382063805616e-03      -1.037053288276e-03      -1.037053427520e-03      -1.382044711904e-03      -1.071788810598e-03      -1.057245187610e-05       1.175549922886e-02      -1.132348915630e-09      -1.037504355039e-03       5.990313944652e-01       5.982330441533e-01 
       2.888807126686e-05      -2.189793330557e-03      -1.643614416149e-03      -1.643614765878e-03      -2.189745379518e-03      -1.697724340461e-03      -1.675282426665e-05       1.862854234807e-02      -1.793015055662e-09      -1.644328560356e-03       5.990292944377e-01       5.982312785980e-01 
       3.636792701558e-05      -3.469006144559e-03      -2.604942547354e-03      -2.604943425690e-03      -3.468885737579e-03      -2.688335287910e-03      -2.654294083382e-05       2.951754674380e-02      -2.837627159412e-09      -2.606072510368e-03       5.990259665533e-01       5.982284805950e-01 
       4.578450749418e-05      -5.494031643753e-03      -4.128528705458e-03      -4.128530911166e-03      -5.493729356600e-03      -4.254758441761e-03      -4.204638825795e-05       4.676531998439e-02      -4.487018708434e-09      -4.130314858387e-03       5.990206933016e-01       5.982240465937e-01 
       5.763927995091e-05      -8.697483533203e-03      -6.543209218505e-03      -6.543214756713e-03      -8.696724864707e-03      -6.728365835815e-03      -6.658547028549e-05       7.407576193651e-02      -7.085554853410e-09      -6.546028240683e-03       5.990123385008e-01       5.982170205224e-01 
       7.256355424772e-05      -1.375957458966e-02      -1.037011743042e-02      -1.037013133271e-02      -1.375767145569e-02      -1.062618872539e-02      -1.053964209779e-04       1.172960302126e-01      -1.116491812402e-08      -1.037455558407e-02       5.989991039112e-01       5.982058883316e-01 
       9.135210241256e-05      -2.174477910771e-02      -1.643510087544e-02      -1.643513576035e-02      -2.174000880610e-02      -1.674726308132e-02      -1.667048979554e-04       1.856353848524e-01      -1.753250841013e-08      -1.644206045788e-02       5.989781457359e-01       5.981882534758e-01 
       1.150054831480e-04      -3.430627042685e-02      -2.604680598196e-02      -2.604689346558e-02      -3.429432828838e-02      -2.630708808146e-02      -2.633644697941e-04       2.935444626313e-01      -2.738009259464e-08      -2.605764994226e-02       5.989449724626e-01       5.981603253684e-01 
       1.447833252307e-04      -5.397990748621e-02      -4.127871166888e-02      -4.127893084865e-02      -5.395007000711e-02      -4.110572573954e-02      -4.152893277303e-04       4.635629316376e-01      -4.237851042100e-08      -4.129543313482e-02       5.988925046438e-01       5.981161156944e-01 
