# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.545455
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.075851719600e-05      -9.888443416321e-04      -7.419059426911e-04      -7.419059691979e-04      -9.888345056445e-04      -3.578374978941e-04      -2.237715861138e-06       1.334100630489e-03      -1.804920477438e-10      -7.420170083618e-04       5.527116480048e-01       5.524454182313e-01 
       1.354417069127e-05      -1.566874422715e-03      -1.175840704622e-03      -1.175840771201e-03      -1.566849720033e-03      -5.668134565417e-04      -3.546064410992e-06       2.114123208936e-03      -2.859056081489e-10      -1.176016593760e-03       5.527110493763e-01       5.524449029531e-01 
       1.705110066492e-05      -2.482479201883e-03      -1.863579483207e-03      -1.863579650434e-03      -2.482417168274e-03      -8.975331335318e-04      -5.618937911013e-06       3.349947081456e-03      -4.527405138772e-10      -1.863857901942e-03       5.527101006965e-01       5.524440863337e-01 
       2.146606392612e-05      -3.932331669255e-03      -2.953568295434e-03      -2.953568715444e-03      -3.932175914431e-03      -1.420471036239e-03      -8.902415246491e-06       5.307519807264e-03      -7.165676768478e-10      -2.954008688761e-03       5.527085973472e-01       5.524427921836e-01 
       2.702417336779e-05      -6.226972082427e-03      -4.681074860650e-03      -4.681075915485e-03      -6.226581108831e-03      -2.246217034175e-03      -1.410183762780e-05       8.407358845493e-03      -1.133229309732e-09      -4.681770651697e-03       5.527062152185e-01       5.524407413554e-01 
       3.402141858545e-05      -9.855652064663e-03      -7.418964942014e-03      -7.418967590914e-03      -9.854671036889e-03      -3.547271029878e-03      -2.233098153327e-05       1.331348777482e-02      -1.789889178210e-09      -7.420062213471e-03       5.527024411026e-01       5.524374916689e-01 
       4.283042840251e-05      -1.558646810771e-02      -1.175816974677e-02      -1.175817639761e-02      -1.558400806613e-02      -5.590238626828e-03      -3.534463696841e-05       2.107209929918e-02      -2.821410468402e-09      -1.175989505817e-02       5.526964626748e-01       5.524323427836e-01 
       5.392031471395e-05      -2.461848959392e-02      -1.863519892063e-02      -1.863521561528e-02      -2.461232688819e-02      -8.779869940615e-03      -5.589825168447e-05       3.332597750322e-02      -4.432942243707e-09      -1.863789892159e-02       5.526869958880e-01       5.524241866683e-01 
       6.788165440533e-05      -3.880656129211e-02      -2.953418671506e-02      -2.953422860430e-02      -3.879114732452e-02      -1.371483124080e-02      -8.829411925096e-05       5.264014459202e-02      -6.928925484692e-09      -2.953837982977e-02       5.526720126543e-01       5.524112705270e-01 
       8.545793972549e-05      -6.097745144857e-02      -4.680699268841e-02      -4.680709772743e-02      -6.093899496236e-02      -2.123659664224e-02      -1.391888553754e-04       8.298330807559e-02      -1.073997770586e-08      -4.681342362068e-02       5.526483173127e-01       5.523908258698e-01 
       1.075851719600e-04      -9.533328283889e-02      -7.418022475046e-02      -7.418048787405e-02      -9.523771803786e-02      -3.241459561651e-02      -2.187304951403e-04       1.304058802203e-01      -1.642085293716e-08      -7.418988394384e-02       5.526108913044e-01       5.523584884871e-01 
       1.354417069127e-04      -1.478581452250e-01      -1.175580625107e-01      -1.175587205844e-01      -1.476221609112e-01      -4.830126859517e-02      -3.420082196563e-04       2.039045158533e-01      -2.454010713754e-08      -1.175720563619e-01       5.525518951576e-01       5.523074002069e-01 
       1.705110066492e-04      -2.264256790292e-01      -1.862927739804e-01      -1.862944156742e-01      -2.258487741681e-01      -6.903267803237e-02      -5.305021064282e-04       3.162869639493e-01      -3.525780309854e-08      -1.863117444872e-01       5.524591851958e-01       5.522268370663e-01 
       2.146606392612e-04      -3.398012271884e-01      -2.951937288799e-01      -2.951978081200e-01      -3.384132999407e-01      -9.129413255934e-02      -8.123910611672e-04       4.843568086762e-01      -4.711878913331e-08      -2.952161018057e-01       5.523141964295e-01       5.521001613177e-01 
       2.702417336779e-04      -4.937803014895e-01      -4.677001871327e-01      -4.677102598026e-01      -4.905257352847e-01      -1.021772978947e-01      -1.218575406301e-03       7.265444635681e-01      -5.410687828577e-08      -4.677177052304e-01       5.520891227168e-01       5.519018771321e-01 
       3.402141858545e-04      -6.815840638273e-01      -7.408827026779e-01      -7.409073317763e-01      -6.742610393505e-01      -6.648952079850e-02      -1.767228072762e-03       1.053700311701e+00      -3.952698689279e-08      -7.408704901045e-01       5.517436057990e-01       5.515936648264e-01 
       4.283042840251e-04      -8.668006052742e-01      -1.173306108117e+00      -1.173365418271e+00      -8.513931948132e-01       9.271020806844e-02      -2.423918588119e-03       1.445322957949e+00       3.344971416763e-08      -1.173204156289e+00       5.512217365713e-01       5.511196346192e-01 
       5.392031471395e-04      -9.690306718623e-01      -1.857346877001e+00      -1.857486397007e+00      -9.400233295767e-01       4.997428281669e-01      -3.026043891544e-03       1.804491674873e+00       2.248051801721e-07      -1.857035485857e+00       5.504508375638e-01       5.504018803049e-01 
       6.788165440533e-04      -8.970769944658e-01      -2.938400787724e+00      -2.938717612383e+00      -8.519173611604e-01       1.225165131456e+00      -3.210681560676e-03       1.914787977699e+00       5.697809301661e-07      -2.937694192897e+00       5.493425647927e-01       5.493384843449e-01 
       8.545793972549e-04      -6.936758505331e-01      -4.644674569285e+00      -4.645357925230e+00      -6.440515329354e-01       1.884701136748e+00      -2.579477287446e-03       1.538485523460e+00       8.869663788647e-07      -4.643383562935e+00       5.477904041592e-01       5.478051829303e-01 
       1.075851719600e-03      -6.344736151457e-01      -7.333086333677e+00      -7.334459064645e+00      -6.094741011473e-01       1.201843774474e+00      -1.567243678644e-03       9.345996732524e-01       5.659527618794e-07      -7.331107794967e+00       5.456468630819e-01       5.456530484588e-01 
       1.354417069127e-03      -7.185986965547e-01      -1.155926670392e+01      -1.156178840910e+01      -7.230223543807e-01      -7.861702727562e-01      -2.159138960664e-03       1.287527031873e+00      -3.843029030605e-07      -1.155635018635e+01       5.426811467119e-01       5.426803177797e-01 
       1.705110066492e-03      -5.518525619235e-01      -1.818248114891e+01      -1.818670156545e+01      -5.447291366207e-01       1.424963296215e+00      -3.663452818404e-03       2.185333861538e+00       6.629993792085e-07      -1.817782274864e+01       5.385845798488e-01       5.385876747475e-01 
       2.146606392612e-03      -6.455758649999e-01      -2.851985075143e+01      -2.852653519975e+01      -6.209664435324e-01       2.388866907707e+00      -2.308230787492e-03       1.376670861749e+00       1.128451012954e-06      -2.851249466010e+01       5.330146668694e-01       5.330143767768e-01 
       2.702417336779e-03      -5.116078731203e-01      -4.456788048530e+01      -4.457890340114e+01      -5.124483939228e-01       3.973032767327e+00      -2.309340212597e-03       1.377297346559e+00       1.883289667061e-06      -4.455665385508e+01       5.255470847071e-01       5.255477890242e-01 
       3.402141858545e-03      -4.910963561627e-01      -6.931078536905e+01      -6.933055575923e+01      -4.629162130852e-01       2.976503578851e-01      -2.962366399566e-03       1.767207199163e+00       1.290666932895e-07      -6.929547287627e+01       5.157045791173e-01       5.157050720632e-01 
       4.283042840251e-03      -4.522780379331e-01      -1.071322763788e+02      -1.071683235706e+02      -5.221738169981e-01      -1.879139079665e+00      -2.848071108707e-03       1.699499828213e+00      -9.052529028118e-07      -1.071131972297e+02       5.029643424122e-01       5.029646079100e-01 
       5.392031471395e-03      -4.522969466551e-01      -1.643173192586e+02      -1.643861473540e+02      -5.743276300457e-01       2.520585913857e+00      -2.587321318986e-03       1.546166546394e+00       1.185665047753e-06      -1.642994952782e+02       4.867761085641e-01       4.867761651904e-01 
       6.788165440533e-03      -3.612282416275e-01      -2.496125564940e+02      -2.497503260052e+02      -3.539926555310e-01       1.364864250679e+00      -2.242383569448e-03       1.341522579968e+00       6.390244597455e-07      -2.496137438323e+02       4.666169082704e-01       4.666169080952e-01 
       8.545793972549e-03      -3.422098310337e-01      -3.747480828240e+02      -3.750358426920e+02      -3.354134775681e-01       2.242165823588e+00      -2.402061772302e-03       1.457002209167e+00       1.032726466797e-06      -3.748190275909e+02       4.420926007113e-01       4.420926007115e-01 
       1.075851719600e-02      -3.196862417171e-01      -5.546757370201e+02      -5.552949081386e+02      -3.133372794566e-01      -6.788648470516e+00      -1.558707882624e-03       9.230047029878e-01      -3.087273610487e-06      -5.549461104941e+02       4.129925258513e-01       4.129925258513e-01 
       1.354417069127e-02      -2.935788958298e-01      -8.069260590576e+02      -8.082776604834e+02      -2.877484693241e-01       2.112457182556e+00      -2.266103576970e-03       1.351000488448e+00       1.003631895510e-06      -8.077050669024e+02       3.792661190137e-01       3.792661190137e-01 
       1.705110066490e-02      -2.638994708294e-01      -1.148741848912e+03      -1.151683029563e+03      -2.586585081879e-01       1.069024994861e+01      -1.556600786218e-03       9.262363000585e-01       5.094123353780e-06      -1.150721101528e+03       3.409268639991e-01       3.409268639991e-01 
       2.146606383957e-02      -2.308929415647e-01      -1.591102668527e+03      -1.597332189099e+03      -2.263075149993e-01      -3.785841578672e+00      -1.079993382974e-03       6.456203673212e-01      -1.807792851060e-06      -1.595689055275e+03       2.982904559086e-01       2.982904559086e-01 
       2.702409500768e-02      -1.955277165880e-01      -2.132017753320e+03      -2.144461523599e+03      -1.916446611344e-01       3.133391481648e+00      -9.295768035802e-04       5.493323550366e-01       1.446636536702e-06      -2.141668969441e+03       2.526073103709e-01       2.526073103709e-01 
       3.400892740189e-02      -1.600120944503e-01      -2.757981221857e+03      -2.780325528505e+03      -1.568343859468e-01       1.642000505178e+00      -9.623556017124e-04       5.747110033921e-01       7.775400560707e-07      -2.775812231610e+03       2.067283702101e-01       2.067283702101e-01 
       4.235904818299e-02      -1.292877628318e-01      -3.452730293412e+03      -3.485793524046e+03      -1.267202249865e-01       1.620618621117e+00      -7.070652346026e-04       4.217628551000e-01       7.649335210692e-07      -3.479409259504e+03       1.670355765424e-01       1.670355765424e-01 
       4.967285857483e-02      -1.110253690178e-01      -4.078631191648e+03      -4.116072610764e+03      -1.088204962835e-01       6.102091152039e-01      -6.128618061830e-04       3.654503886751e-01       2.866001494921e-07      -4.108763958153e+03       1.434394890022e-01       1.434394890022e-01 
       5.493543143437e-02      -1.015356730619e-01      -4.566422423255e+03      -4.603321384163e+03      -9.951924489074e-02       3.244718178469e-01      -5.635238165777e-04       3.361095011243e-01       1.521166991727e-07      -4.595862561925e+03       1.311770300473e-01       1.311770300473e-01 
       5.923070820087e-02      -9.532161320738e-02      -4.988228016934e+03      -5.022927064944e+03      -9.342858081893e-02       1.923247942596e-01      -5.302304881788e-04       3.162455274024e-01       8.925479780901e-08      -5.015587973000e+03       1.231470009122e-01       1.231470009122e-01 
       6.304497505464e-02      -9.055407053769e-02      -5.373088239626e+03      -5.405243025002e+03      -8.875571027061e-02       3.344017383987e-01      -5.005007281628e-04       2.984697675550e-01       1.575063674505e-07      -5.398090615351e+03       1.169863126903e-01       1.169863126903e-01 
       6.659125959601e-02      -8.650801679583e-02      -5.730347706352e+03      -5.760320180864e+03      -8.479000332358e-02       2.037565998908e-01      -4.828155786614e-04       2.881024628172e-01       9.780943863714e-08      -5.753315185478e+03       1.117582370641e-01       1.117582370641e-01 
       6.998074884525e-02      -8.283247927856e-02      -6.062250280777e+03      -6.090877118753e+03      -8.118745706364e-02       4.476163028362e-01      -4.619394853345e-04       2.755136444120e-01       2.116624420962e-07      -6.083910759515e+03       1.070092939025e-01       1.070092939025e-01 
       7.327944875572e-02      -7.933986692052e-02      -6.368322609697e+03      -6.396778448290e+03      -7.776420554240e-02       4.660811040181e-01      -4.415256798698e-04       2.633356080066e-01       2.202044118432e-07      -6.389693438728e+03       1.024970741386e-01       1.024970741386e-01 
       7.653039258850e-02      -7.592924159861e-02      -6.647341088416e+03      -6.677021635501e+03      -7.442131482915e-02       4.321982951622e-01      -4.223122325826e-04       2.518790580685e-01       2.040752539354e-07      -6.669629382483e+03       9.809111066874e-02       9.809111066874e-02 
       7.976372946862e-02      -7.255284964291e-02      -6.898464456166e+03      -6.930865090502e+03      -7.111197918905e-02       3.921695377090e-01      -4.035171901840e-04       2.406777320663e-01       1.847595854633e-07      -6.922963021944e+03       9.372963811611e-02       9.372963811611e-02 
       8.300184326377e-02      -6.919900915439e-02      -7.122008999948e+03      -7.158591744475e+03      -6.782474825096e-02       3.586154521329e-01      -3.847155814409e-04       2.294689063126e-01       1.675028324618e-07      -7.149981950019e+03       8.939748535673e-02       8.939748535673e-02 
