# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.375
# for k=9.47274e-06 to 1.19503 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.472736321112e-06      -2.737317500127e-04      -2.053188773574e-04      -2.053188791696e-04      -2.737313370956e-04      -4.155727860075e-04       1.105110828022e-07      -3.099925325980e-04      -2.105509457189e-11      -2.054345240465e-04       5.996262472654e-01       5.985835248428e-01 
       1.192546847387e-05      -4.338105662314e-04      -3.254083239193e-04      -3.254083284715e-04      -4.338095290897e-04      -6.585813891230e-04       1.751405307442e-07      -4.912824237643e-04      -3.337232109342e-11      -3.255915707023e-04       5.996257998518e-01       5.985831643819e-01 
       1.501327530931e-05      -6.874805679125e-04      -5.157370176490e-04      -5.157370290831e-04      -6.874779629655e-04      -1.043637812936e-03       2.775596538310e-07      -7.785734326902e-04      -5.289722453293e-11      -5.160273415810e-04       5.996250907694e-01       5.985825930989e-01 
       1.890059380115e-05      -1.089425429208e-03      -8.173870341532e-04      -8.173870628728e-04      -1.089418886813e-03      -1.653695070923e-03       4.398541681186e-07      -1.233814415729e-03      -8.385088569396e-11      -8.178469087684e-04       5.996239670013e-01       5.985816876997e-01 
       2.379443783427e-05      -1.726226532830e-03      -1.295468498046e-03      -1.295468570180e-03      -1.726210102801e-03      -2.620024960698e-03       6.969990342474e-07      -1.955104595662e-03      -1.329301111892e-10      -1.296196702723e-03       5.996221860783e-01       5.985802527963e-01 
       2.995542244892e-05      -2.734889211716e-03      -2.053172552500e-03      -2.053172733668e-03      -2.734847956176e-03      -4.150191348449e-03       1.104363689842e-06      -3.097737705577e-03      -2.107705316360e-10      -2.054325053228e-03       5.996193638315e-01       5.985779787736e-01 
       3.771164254197e-05      -4.332007892282e-03      -3.254042495995e-03      -3.254042950970e-03      -4.331904322047e-03      -6.571911088269e-03       1.749529091081e-06      -4.907330432373e-03      -3.342745835136e-10      -3.255865004287e-03       5.996148916897e-01       5.985743750565e-01 
       4.747614511659e-05      -6.859495994227e-03      -5.157267842903e-03      -5.157268985357e-03      -6.859236072200e-03      -1.040156072305e-02       2.770884554449e-06      -7.771935717622e-03      -5.303442668937e-10      -5.160146077008e-03       5.996078058237e-01       5.985686644208e-01 
       5.976892554130e-05      -1.085582683283e-02      -8.173613327545e-03      -8.173616195708e-03      -1.085517487156e-02      -1.644936643518e-02       4.386654596287e-06      -1.230334453674e-02      -8.419357266133e-10      -8.178149311183e-03       5.995965806880e-01       5.985596160243e-01 
       7.524461919957e-05      -1.716585417697e-02      -1.295403953605e-02      -1.295404673437e-02      -1.716422023400e-02      -2.598053369127e-02       6.940232702759e-06      -1.946392285854e-02      -1.337941111678e-09      -1.296116412047e-02       5.995788030301e-01       5.985452811184e-01 
       9.472736321112e-05      -2.710717240080e-02      -2.053010481916e-02      -2.053012287598e-02      -2.710308285086e-02      -4.095080256393e-02       1.096894603253e-05      -3.075872924793e-02      -2.129342716262e-09      -2.054123505384e-02       5.995506597922e-01       5.985225763682e-01 
       1.192546847387e-04      -4.271470979179e-02      -3.253635622257e-02      -3.253640148177e-02      -4.270449569700e-02      -6.433905230016e-02       1.730829516808e-05      -4.852589920616e-02      -3.396957803442e-09      -3.255359267941e-02       5.995061370740e-01       5.984866282508e-01 
       1.501327530931e-04      -6.708149149530e-02      -5.156246732714e-02      -5.156258062675e-02      -6.705606574783e-02      -1.005650183726e-01       2.724108314329e-05      -7.635012562331e-02      -5.438842480979e-09      -5.158877823752e-02       5.994357767402e-01       5.984297457796e-01 
       1.890059380115e-04      -1.047848891613e-01      -8.171052025946e-02      -8.171080332750e-02      -1.047219320459e-01      -1.558937916814e-01       4.269862449570e-05      -1.196150719045e-01      -8.755371223383e-09      -8.174971915494e-02       5.993247709242e-01       5.983398221578e-01 
       2.379443783427e-04      -1.622916869340e-01      -1.294762014568e-01      -1.294769064753e-01      -1.621371057194e-01      -2.384627700551e-01       6.649260374138e-05      -1.861247878005e-01      -1.420558089227e-08      -1.295321569594e-01       5.991501016055e-01       5.981978753119e-01 
       2.995542244892e-04      -2.479797800874e-01      -2.051403659100e-01      -2.051421132941e-01      -2.476052857167e-01      -3.569177559028e-01       1.024754013994e-04      -2.864852744952e-01      -2.329884954663e-08      -2.052139861841e-01       5.988763929481e-01       5.979743317269e-01 
       3.771164254197e-04      -3.708364949057e-01      -3.249621723650e-01      -3.249664703975e-01      -3.699484286325e-01      -5.152498615070e-01       1.553264723088e-04      -4.333510819624e-01      -3.873317269133e-08      -3.250426984788e-01       5.984502486333e-01       5.976235798742e-01 
       4.747614511659e-04      -5.358425098514e-01      -5.146251303730e-01      -5.146355788953e-01      -5.338074394074e-01      -6.989975589167e-01       2.292216427135e-04      -6.373693288362e-01      -6.530993776561e-08      -5.146683067311e-01       5.977933458090e-01       5.970763979347e-01 
       5.976892554130e-04      -7.329706201171e-01      -8.146281435893e-01      -8.146530973843e-01      -7.285568586241e-01      -8.459771612452e-01       3.239015227164e-04      -8.955681845316e-01      -1.111110507963e-07      -8.145078070582e-01       5.967958840389e-01       5.962304090661e-01 
       7.524461919957e-04      -9.187713663868e-01      -1.288668190222e+00      -1.288726264570e+00      -9.100134159774e-01      -8.024114350697e-01       4.261289725513e-04      -1.166690672145e+00      -1.874407255761e-07      -1.288084911418e+00       5.953144636668e-01       5.949403421298e-01 
       9.472736321112e-04      -1.004695820542e+00      -2.036573337674e+00      -2.036703830331e+00      -9.896430506515e-01      -3.140817635527e-01       4.971501794555e-04      -1.336467882091e+00      -3.013713094246e-07      -2.034925884855e+00       5.931807008795e-01       5.930132634357e-01 
       1.192546847387e-03      -9.063346746626e-01      -3.214013773682e+00      -3.214296204613e+00      -8.856143694104e-01       7.584509221080e-01       4.712576492611e-04      -1.219529056089e+00      -4.261758127363e-07      -3.210328787249e+00       5.902099877981e-01       5.902064848616e-01 
