# Matter power spectrum P(k) at redshift z=0.0408163
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.693948329199e-06       4.419868883211e+01 
       1.220395789225e-05       5.521518632428e+01 
       1.536387271502e-05       6.897746101380e+01 
       1.934196978451e-05       8.616979992492e+01 
       2.435009727587e-05       1.076469489886e+02 
       3.065495624025e-05       1.344765014643e+02 
       3.859230340829e-05       1.679917551086e+02 
       4.858483146037e-05       2.098575536372e+02 
       6.116467895319e-05       2.621521623435e+02 
       7.700176863841e-05       3.274688112563e+02 
       9.693948329199e-05       4.090410948925e+02 
       1.220395789225e-04       5.108967934043e+02 
       1.536387271502e-04       6.380445499540e+02 
       1.934196978451e-04       7.966966076793e+02 
       2.435009727587e-04       9.945274773022e+02 
       3.065495624025e-04       1.240961539202e+03 
       3.859230340829e-04       1.547470615967e+03 
       4.858483146037e-04       1.927844353272e+03 
       6.116467895319e-04       2.398369579902e+03 
       7.700176863841e-04       2.977805144647e+03 
       9.693948329199e-04       3.686927614292e+03 
       1.220395789225e-03       4.547179718788e+03 
       1.536387271502e-03       5.578293686192e+03 
       1.934196978451e-03       6.793901363508e+03 
       2.435009727587e-03       8.194271796721e+03 
       3.065495624025e-03       9.755931959278e+03 
       3.859230340829e-03       1.141988073011e+04 
       4.858483146037e-03       1.308297763153e+04 
       6.116467895319e-03       1.460016040105e+04 
       7.700176863841e-03       1.579968526401e+04 
       9.693948329199e-03       1.649419696760e+04 
       1.220395789225e-02       1.649518815643e+04 
       1.536387271502e-02       1.568399501806e+04 
       1.934196977878e-02       1.406540845392e+04 
       2.435008731649e-02       1.177486209095e+04 
       3.065224998669e-02       9.143871584729e+03 
       3.843126440849e-02       6.743520728419e+03 
       4.623452312985e-02       5.300834238308e+03 
       5.186442243575e-02       4.717310349083e+03 
       5.627404126032e-02       4.434179784998e+03 
       6.010480285379e-02       4.260579162985e+03 
       6.362254116412e-02       4.128058597564e+03 
       6.695887638383e-02       4.004402735281e+03 
       7.018906422035e-02       3.872249236605e+03 
       7.336082137778e-02       3.722332410593e+03 
       7.650685777617e-02       3.550895704481e+03 
       7.965102961202e-02       3.358444478687e+03 
       8.281165062387e-02       3.148885217107e+03 
       8.600340517378e-02       2.928690857886e+03 
       8.923851760137e-02       2.705974059115e+03 
       9.252750034249e-02       2.489476464610e+03 
       9.587965081210e-02       2.287556608679e+03 
       9.930339179092e-02       2.107292616782e+03 
       1.028065106353e-01       1.953802357865e+03 
       1.063963309242e-01       1.829827761599e+03 
       1.100798376862e-01       1.735554157801e+03 
       1.138637699234e-01       1.668582592289e+03 
       1.177546895832e-01       1.623990009286e+03 
       1.217590332551e-01       1.594511274563e+03 
       1.258831510140e-01       1.571013550832e+03 
       1.301333356230e-01       1.543498846081e+03 
       1.333333333333e-01       1.515344622375e+03 
       1.345158445019e-01       1.502744123976e+03 
       1.390369163371e-01       1.442346384721e+03 
       1.437027838496e-01       1.360547462806e+03 
       1.485196840055e-01       1.261059470697e+03 
       1.534938667982e-01       1.152372484228e+03 
       1.586316036320e-01       1.045603824630e+03 
       1.639391962773e-01       9.515536468000e+02 
       1.694229873268e-01       8.779504465833e+02 
       1.750893730576e-01       8.276846760685e+02 
       1.809448195907e-01       7.982525623663e+02 
       1.869958832243e-01       7.822306380300e+02 
       1.932492358166e-01       7.692948814917e+02 
       1.997116960875e-01       7.478659259751e+02 
       2.063902677214e-01       7.103357402444e+02 
       2.132921851743e-01       6.570491630032e+02 
       2.204249681394e-01       5.961366718012e+02 
       2.277964857011e-01       5.390693806872e+02 
       2.354150313413e-01       4.950038148086e+02 
       2.432894101451e-01       4.671406013638e+02 
       2.514290398303e-01       4.517396206992e+02 
       2.598440675959e-01       4.398230003110e+02 
       2.685455052966e-01       4.219099602097e+02 
       2.775453861338e-01       3.937854039659e+02 
       2.868569469561e-01       3.591157763658e+02 
       2.964948414620e-01       3.265512050660e+02 
       3.064753911804e-01       3.029909262607e+02 
       3.168168832079e-01       2.885465367710e+02 
       3.275399264964e-01       2.772418236340e+02 
       3.386678822863e-01       2.621899796603e+02 
       3.502273894642e-01       2.418122525457e+02 
       3.622490127989e-01       2.208940346521e+02 
       3.747680520617e-01       2.047069529980e+02 
       3.878255643537e-01       1.934869200600e+02 
       4.014696726755e-01       1.826813975243e+02 
       4.157572642979e-01       1.691298217544e+02 
       4.307562283451e-01       1.548942174413e+02 
       4.465484523723e-01       1.434330891168e+02 
       4.632339082679e-01       1.340952364271e+02 
       4.809363360493e-01       1.239736864188e+02 
       4.998113298881e-01       1.132472568556e+02 
       5.200581376236e-01       1.040862504330e+02 
       5.419373859893e-01       9.568675171373e+01 
       5.657986123105e-01       8.674605199104e+01 
       5.921247211475e-01       7.859718251089e+01 
       6.216071096172e-01       7.069553742443e+01 
       6.552796023969e-01       6.282377709686e+01 
       6.947727848837e-01       5.517613783546e+01 
       7.428336342392e-01       4.748869349387e+01 
       8.044749391587e-01       3.964650440636e+01 
       8.896834702535e-01       3.150737281931e+01 
       1.019403224615e+00       2.301113653859e+01 
