# Matter power spectrum P(k) at redshift z=1.68421
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.181088468838e-05       5.926696299054e+00 
       1.486902286998e-05       7.403927573789e+00 
       1.871899073956e-05       9.249352925893e+00 
       2.356581312517e-05       1.155473703605e+01 
       2.966760099287e-05       1.443470889808e+01 
       3.734929679690e-05       1.803245275716e+01 
       4.701997885026e-05       2.252680964489e+01 
       5.919464623661e-05       2.814113349823e+01 
       7.452164438944e-05       3.515432387092e+01 
       9.381719185055e-05       4.391454791818e+01 
       1.181088468838e-04       5.485626318294e+01 
       1.486902286998e-04       6.852124848484e+01 
       1.871899073956e-04       8.558441763572e+01 
       2.356581312517e-04       1.068851756509e+02 
       2.966760099287e-04       1.334648787755e+02 
       3.734929679690e-04       1.666104038088e+02 
       4.701997885026e-04       2.079026608864e+02 
       5.919464623661e-04       2.592668238919e+02 
       7.452164438944e-04       3.230180845257e+02 
       9.381719185055e-04       4.018935585463e+02 
       1.181088468838e-03       4.990585374679e+02 
       1.486902286998e-03       6.180696444450e+02 
       1.871899073956e-03       7.627513203537e+02 
       2.356581312517e-03       9.368922122321e+02 
       2.966760099287e-03       1.143493382089e+03 
       3.734929679690e-03       1.384576671764e+03 
       4.701997885026e-03       1.659295576086e+03 
       5.919464623661e-03       1.962644173394e+03 
       7.452164438944e-03       2.283477271150e+03 
       9.381719185055e-03       2.602500429104e+03 
       1.181088468838e-02       2.890200715810e+03 
       1.486902286998e-02       3.106023922231e+03 
       1.871899073955e-02       3.202009131039e+03 
       2.356581305005e-02       3.131376172498e+03 
       2.966752880452e-02       2.868218167715e+03 
       3.733721821207e-02       2.448564222959e+03 
       4.654436953093e-02       2.007938247822e+03 
       5.471391964337e-02       1.732753378318e+03 
       6.058074934160e-02       1.592775684562e+03 
       6.535225728007e-02       1.501927957746e+03 
       6.958149975407e-02       1.430816692547e+03 
       7.350938188516e-02       1.367935561466e+03 
       7.726105157124e-02       1.307900515762e+03 
       8.091055410745e-02       1.248068796657e+03 
       8.450604333712e-02       1.187316305026e+03 
       8.808118931403e-02       1.125487849342e+03 
       9.166094941048e-02       1.063082177089e+03 
       9.526474617155e-02       1.001025473158e+03 
       9.890833682213e-02       9.404825762596e+02 
       1.026049727411e-01       8.826887177300e+02 
       1.063661501404e-01       8.287977619527e+02 
       1.102021135712e-01       7.797499676270e+02 
       1.141222036592e-01       7.361654518909e+02 
       1.181351031135e-01       6.982698502920e+02 
       1.222490142024e-01       6.658568261077e+02 
       1.264717887720e-01       6.382884298912e+02 
       1.308110246021e-01       6.145379765012e+02 
       1.352741373769e-01       5.932789467613e+02 
       1.398684146822e-01       5.730273894438e+02 
       1.446010565917e-01       5.523393988284e+02 
       1.494792061797e-01       5.300484603132e+02 
       1.545099724936e-01       5.054998728102e+02 
       1.597004479800e-01       4.787132354273e+02 
       1.650577219985e-01       4.504021727221e+02 
       1.705888918235e-01       4.218176583097e+02 
       1.714383679067e-01       4.175764690114e+02 
       1.763010723794e-01       3.944438996176e+02 
       1.822014058566e-01       3.696289851938e+02 
       1.882970722965e-01       3.482479979308e+02 
       1.945953021906e-01       3.304793232598e+02 
       2.011033921214e-01       3.157491091310e+02 
       2.078287244492e-01       3.028757001217e+02 
       2.147787920448e-01       2.904099182589e+02 
       2.219612290579e-01       2.771470202734e+02 
       2.293838487149e-01       2.624169681606e+02 
       2.370546891547e-01       2.464476152716e+02 
       2.449820683418e-01       2.302586872659e+02 
       2.531746491647e-01       2.151281773496e+02 
       2.616415159304e-01       2.019257736474e+02 
       2.703922636302e-01       1.907686814007e+02 
       2.794371015952e-01       1.811300405934e+02 
       2.887869734974e-01       1.721203962224e+02 
       2.984536961247e-01       1.628779483507e+02 
       3.084501199862e-01       1.530892643852e+02 
       3.187903156555e-01       1.431591386335e+02 
       3.294897908720e-01       1.337958043113e+02 
       3.405657449060e-01       1.255090650342e+02 
       3.520373686461e-01       1.182662733811e+02 
       3.639262014821e-01       1.115275052529e+02 
       3.762565595449e-01       1.048152912915e+02 
       3.890560546064e-01       9.806102390365e+01 
       4.023562294274e-01       9.154987473244e+01 
       4.161933443461e-01       8.560577780144e+01 
       4.306093625865e-01       8.019446315098e+01 
       4.456531999003e-01       7.505591884932e+01 
       4.613823305506e-01       7.000369195884e+01 
       4.778648807444e-01       6.515311131370e+01 
       4.951823997229e-01       6.061900956595e+01 
       5.134335900352e-01       5.636468936714e+01 
       5.327394230472e-01       5.228222212359e+01 
       5.532503006812e-01       4.834677703374e+01 
       5.751563178657e-01       4.460547239692e+01 
       5.987023615942e-01       4.104583803751e+01 
       6.242110078441e-01       3.760123994206e+01 
       6.521184771965e-01       3.428381711864e+01 
       6.830334400959e-01       3.107433359048e+01 
       7.178378927592e-01       2.793847278312e+01 
       7.578702152003e-01       2.485647570706e+01 
       8.052800738555e-01       2.178845174446e+01 
       8.637706945114e-01       1.868878593787e+01 
       9.402782567032e-01       1.549370386097e+01 
       1.048947843372e+00       1.213445899000e+01 
