# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.25
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.153556448136e-05      -3.739023563251e-04      -2.804640752239e-04      -2.804640840120e-04      -3.739008482244e-04      -2.769936760445e-04      -5.151517684848e-07      -7.233023277184e-04      -1.016793442730e-10      -2.805600385284e-04       5.984413622844e-01       5.978071417969e-01 
       1.452241526497e-05      -5.925488911917e-04      -4.445053782845e-04      -4.445054003585e-04      -5.925451032414e-04      -4.389329778069e-04      -8.164135759360e-07      -1.146270748871e-03      -1.611243182829e-10      -4.446574290568e-04       5.984409498270e-01       5.978068016313e-01 
       1.828263761770e-05      -9.390101434944e-04      -7.044929822188e-04      -7.044930376639e-04      -9.390006294990e-04      -6.954800734294e-04      -1.293810279434e-06      -1.816500142685e-03      -2.552980929026e-10      -7.047338639387e-04       5.984402961500e-01       5.978062625160e-01 
       2.301647709155e-05      -1.487938042493e-03      -1.116544710378e-03      -1.116544849640e-03      -1.487914148021e-03      -1.101804807797e-03      -2.050255101328e-06      -2.878415247638e-03      -4.044525137120e-10      -1.116926224714e-03       5.984392602027e-01       5.978054081041e-01 
       2.897602790052e-05      -2.357487719037e-03      -1.769600540635e-03      -1.769600890409e-03      -2.357427713183e-03      -1.745097072246e-03      -3.248689757614e-06      -4.560613931688e-03      -6.405934005853e-10      -1.770204553563e-03       5.984376184890e-01       5.978040540220e-01 
       3.647865785683e-05      -3.734520320157e-03      -2.804618883638e-03      -2.804619762081e-03      -3.734369649358e-03      -2.762912427556e-03      -5.146958262371e-06      -7.224657533109e-03      -1.014214888167e-09      -2.805574556220e-03       5.984350169320e-01       5.978019081239e-01 
       4.592390936410e-05      -5.914181922227e-03      -4.444998855621e-03      -4.445001061579e-03      -5.913803681473e-03      -4.371689430797e-03      -8.152697016203e-06      -1.144171162327e-02      -1.604767609005e-09      -4.446509419442e-03       5.984308947027e-01       5.977985075464e-01 
       5.781477650740e-05      -9.361718041172e-03      -7.044791865373e-03      -7.044797404135e-03      -9.360768847087e-03      -6.910521982881e-03      -1.290937786987e-05      -1.811228718561e-02      -2.536726692505e-09      -7.047175721869e-03       5.984243635874e-01       5.977931188695e-01 
       7.278449132237e-05      -1.480815808587e-02      -1.116510064130e-02      -1.116511454468e-02      -1.480577741154e-02      -1.090694021383e-02      -2.043043975426e-05      -2.865183661922e-02      -4.003738679557e-09      -1.116885315480e-02       5.984140188740e-01       5.977845815301e-01 
       9.163024571024e-05      -2.339626704142e-02      -1.769513540415e-02      -1.769517029061e-02      -2.339030133604e-02      -1.717236387816e-02      -3.230600499832e-05      -4.527426211346e-02      -6.303660548956e-09      -1.770101848701e-02       5.983976388543e-01       5.977710578109e-01 
       1.153556448136e-04      -3.689771574033e-02      -2.804400456248e-02      -2.804409204527e-02      -3.688278723655e-02      -2.693121915782e-02      -5.101595306085e-05      -7.141462688390e-02      -9.885955750410e-09      -2.805316788860e-02       5.983717163927e-01       5.977496417594e-01 
       1.452241526497e-04      -5.802238686529e-02      -4.444450615486e-02      -4.444472531386e-02      -5.798511268245e-02      -4.197157694600e-02      -8.039036705764e-05      -1.123339800971e-01      -1.540698980181e-08      -4.445862791354e-02       5.983307274643e-01       5.977157437141e-01 
       1.828263761770e-04      -9.082352414047e-02      -7.043416434388e-02      -7.043471251578e-02      -9.073078265390e-02      -6.475184961414e-02      -1.262505052393e-04      -1.759169819667e-01      -2.376919444798e-08      -7.045554851707e-02       5.982660027442e-01       5.976621294251e-01 
       2.301647709155e-04      -1.411361629451e-01      -1.116165238177e-01      -1.116178915445e-01      -1.409066955786e-01      -9.825587762599e-02      -1.972084781527e-04      -2.735472634151e-01      -3.606786750093e-08      -1.116479508577e-01       5.981640146232e-01       5.975774328767e-01 
       2.897602790052e-04      -2.167988830130e-01      -1.768650013500e-01      -1.768684005981e-01      -2.162361110001e-01      -1.450402706333e-01      -3.054168446862e-04      -4.205756558340e-01      -5.324145874679e-08      -1.769087775067e-01       5.980038455860e-01       5.974438874855e-01 
       3.647865785683e-04      -3.269625362903e-01      -2.802241765027e-01      -2.802325727370e-01      -3.256015223469e-01      -2.041608991787e-01      -4.665543843357e-04      -6.349760177729e-01      -7.494332395700e-08      -2.802790171191e-01       5.977536124155e-01       5.972339461640e-01 
       4.592390936410e-04      -4.789090078649e-01      -4.439068932555e-01      -4.439274315533e-01      -4.756897978063e-01      -2.633145875757e-01      -6.971582555951e-04      -9.308132644903e-01      -9.665707144757e-08      -4.439596159612e-01       5.973658051044e-01       5.969054443448e-01 
       5.781477650740e-04      -6.696226141523e-01      -7.030056248524e-01      -7.030551046022e-01      -6.622715442958e-01      -2.822303551410e-01      -1.005147699450e-03      -1.299898538343e+00      -1.035998534793e-07      -7.030119054900e-01       5.967720926645e-01       5.963951526751e-01 
       7.278449132237e-04      -8.697758167639e-01      -1.112869754864e+00      -1.112986167425e+00      -8.538988968547e-01      -1.669223292387e-01      -1.366585416100e-03      -1.673168840380e+00      -6.127146522702e-08      -1.112716053348e+00       5.958794203156e-01       5.956112875241e-01 
