# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=24.5
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.207172696187e-05      -6.101544942832e-05      -4.576250460498e-05      -4.576250511712e-05      -6.101541853709e-05      -1.699590083577e-04       7.731887385262e-07      -3.240118281544e-05      -1.959890205463e-09      -4.589174755528e-05       6.035008487008e-01       5.994005868200e-01 
       1.519740383654e-05      -9.670180546301e-05      -7.252865882494e-05      -7.252866011138e-05      -9.670172786884e-05      -2.693631488323e-04       1.225405815199e-06      -5.135175449021e-05      -3.106200473270e-09      -7.273348690581e-05       6.035005384396e-01       5.994003490816e-01 
       1.913239788312e-05      -1.532591069451e-04      -1.149501193718e-04      -1.149501226032e-04      -1.532589120418e-04      -4.269022089430e-04       1.942096545291e-06      -8.138533815971e-05      -4.922950762552e-09      -1.152747293771e-04       6.035000464397e-01       5.993999720044e-01 
       2.408626188361e-05      -2.428919652796e-04      -1.821835154758e-04      -1.821835235927e-04      -2.428914757221e-04      -6.765690504860e-04       3.077907387345e-06      -1.289825371742e-04      -7.802218164393e-09      -1.826979356121e-04       6.034992663110e-01       5.993993739915e-01 
       3.032280716041e-05      -3.849393595829e-04      -2.887410455124e-04      -2.887410659009e-04      -3.849381299400e-04      -1.072231859366e-03       4.877910227939e-06      -2.044133188430e-04      -1.236543587059e-08      -2.895562169194e-04       6.034980309959e-01       5.993984273594e-01 
       3.817415249118e-05      -6.100413956650e-04      -4.576227922407e-04      -4.576228434544e-04      -6.100383072201e-04      -1.699235181697e-03       7.730388182514e-06      -3.239490561642e-04      -1.959738547989e-08      -4.589144279166e-04       6.034960740444e-01       5.993969279581e-01 
       4.805841064485e-05      -9.667339775062e-04      -7.252809245172e-04      -7.252810531599e-04      -9.667262207910e-04      -2.692758771058e-03       1.225037994745e-05      -5.133635420791e-04      -3.105846286436e-08      -7.273272152065e-04       6.034929725989e-01       5.993945515985e-01 
       6.050195441124e-05      -1.531877561811e-03      -1.149486962724e-03      -1.149487285859e-03      -1.531858082233e-03      -4.266866258552e-03       1.941189631679e-05      -8.134736749882e-04      -4.922113703062e-08      -1.152728071591e-03       6.034880575787e-01       5.993907855758e-01 
       7.616744787152e-05      -2.427127662092e-03      -1.821799400826e-03      -1.821800212500e-03      -2.427078749154e-03      -6.760342232048e-03       3.075660738351e-05      -1.288884762709e-03      -7.800214370944e-08      -1.826931080212e-03       6.034802685465e-01       5.993848170955e-01 
       9.588913567696e-05      -3.844893386456e-03      -2.887320642585e-03      -2.887322681403e-03      -3.844770592556e-03      -1.070894345627e-02       4.872294387955e-05      -2.041782018343e-03      -1.236048432307e-07      -2.895440922219e-03       6.034679261106e-01       5.993753588177e-01 
       1.207172696187e-04      -6.089114230324e-03      -4.576002342000e-03      -4.576007463219e-03      -6.088806063889e-03      -1.695868503305e-02       7.716255965567e-05      -3.233573858301e-03      -1.958496479061e-07      -4.588839755073e-03       6.034483677180e-01       5.993603684333e-01 
       1.519740383654e-04      -9.638973210978e-03      -7.252242687431e-03      -7.252255551113e-03      -9.638200237212e-03      -2.684310144013e-02       1.221490701149e-04      -5.118783988217e-03      -3.102718860786e-07      -7.272507431378e-03       6.034173864682e-01       5.993366192070e-01 
       1.913239788312e-04      -1.524758987682e-02      -1.149344676686e-02      -1.149347907802e-02      -1.524565264852e-02      -4.245694328072e-02       1.932300289603e-04      -8.097519787979e-03      -4.914277636220e-07      -1.152536066289e-02       6.033683204265e-01       5.992989958941e-01 
       2.408626188361e-04      -2.409273597058e-02      -1.821442108366e-02      -1.821450224185e-02      -2.408788732592e-02      -6.707277133960e-02       3.053379299627e-04      -1.279556193964e-02      -7.780546259015e-07      -1.826449108902e-02       6.032906420648e-01       5.992394044641e-01 
       3.032280716041e-04      -3.800153220516e-02      -2.886423623797e-02      -2.886444008308e-02      -3.798942218926e-02      -1.057601113219e-01       4.816471851332e-04      -2.018410746376e-02      -1.231108682123e-06      -2.894231539833e-02       6.031677465949e-01       5.991450532508e-01 
       3.817415249118e-04      -5.977157489705e-02      -4.573750967713e-02      -4.573802165311e-02      -5.974142993325e-02      -1.662612900126e-01       7.576576055738e-04      -3.175093759871e-02      -1.946077706844e-06      -4.585806979380e-02       6.029735117263e-01       5.989957538186e-01 
       4.805841064485e-04      -9.359435799608e-02      -7.246594794628e-02      -7.246723373407e-02      -9.351971823379e-02      -2.601250941812e-01       1.186594655619e-03      -4.972683243814e-02      -3.071479590470e-06      -7.264909379986e-02       6.026670232846e-01       5.987597246396e-01 
       6.050195441124e-04      -1.455207838165e-01      -1.147928896019e-01      -1.147961184102e-01      -1.453375385414e-01      -4.038860207327e-01       1.845359385104e-03      -7.733517595267e-02      -4.835530613114e-06      -1.150635401009e-01       6.021846430956e-01       5.983871305332e-01 
       7.616744787152e-04      -2.237184391602e-01      -1.817897331334e-01      -1.817978397864e-01      -2.232746474104e-01      -6.194831865831e-01       2.837808913461e-03      -1.189300481501e-01      -7.581678234048e-06      -1.821705900966e-01       6.014284827119e-01       5.978003197068e-01 
       9.588913567696e-04      -3.378086187933e-01      -2.877564946859e-01      -2.877768428407e-01      -3.367571779398e-01      -9.316545847975e-01       4.285990313875e-03      -1.796302342272e-01      -1.180751643933e-05      -2.882438755829e-01       6.002506295526e-01       5.968795142078e-01 
       1.207172696187e-03      -4.956291431446e-01      -4.551677229056e-01      -4.552187765979e-01      -4.932257126821e-01      -1.356996595345e+00       6.286767473054e-03      -2.635043300228e-01      -1.818149833109e-05      -4.556656782546e-01       5.984339210871e-01       5.954429386945e-01 
       1.519740383654e-03      -6.943824926090e-01      -7.191842333136e-01      -7.193122443629e-01      -6.892063186177e-01      -1.874556109968e+00       8.789260694972e-03      -3.684390069294e-01      -2.745443511691e-05      -7.193491911209e-01       5.956741495162e-01       5.932219267133e-01 
