# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=7.5
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.045027166727e-05      -1.962279223531e-04      -1.471811490285e-04      -1.471811502021e-04      -1.962277349152e-04      -8.772552873844e-05       3.310316842387e-07      -1.607251397917e-05       8.547394655664e-11      -1.473000615318e-04       6.009096948762e-01       5.994125522705e-01 
       1.315611256208e-05      -3.109875340754e-04      -2.332662895488e-04      -2.332662924969e-04      -3.109870632742e-04      -1.390238650547e-04       5.246373279555e-07      -2.546686988573e-05       1.354561236830e-10      -2.334547231489e-04       6.009092653964e-01       5.994122116835e-01 
       1.656256442483e-05      -4.928499649770e-04      -3.697018739994e-04      -3.697018814044e-04      -4.928487824633e-04      -2.203084772608e-04       8.314627646790e-07      -4.034629193820e-05       2.146559423275e-10      -3.700004457336e-04       6.009085847304e-01       5.994116718952e-01 
       2.085103323890e-05      -7.810340278286e-04      -5.859372791844e-04      -5.859372977846e-04      -7.810310578286e-04      -3.490915428003e-04       1.317699274268e-06      -6.390472248451e-05       3.401377433556e-10      -5.864102941242e-04       6.009075059845e-01       5.994108164044e-01 
       2.624989560661e-05      -1.237653265249e-03      -9.286462362275e-04      -9.286462829468e-04      -1.237645806301e-03      -5.530867795159e-04       2.088221161196e-06      -1.011806764406e-04       5.389083813038e-10      -9.293954387695e-04       6.009057963869e-01       5.994094605908e-01 
       3.304666063611e-05      -1.961040309524e-03      -1.471800655400e-03      -1.471800772745e-03      -1.961021578887e-03      -8.761184018920e-04       3.309087910484e-06      -1.601110637695e-04       8.536775850491e-10      -1.472986866966e-03       6.009030870735e-01       5.994073118561e-01 
       4.160328084973e-05      -3.106763983985e-03      -2.332635680654e-03      -2.332635975377e-03      -3.106716956214e-03      -1.387384133506e-03       5.243276844807e-06      -2.531280177612e-04       1.351894882144e-09      -2.334512699938e-03       6.008987936909e-01       5.994039066044e-01 
       5.237542747574e-05      -4.920686879532e-03      -3.696950383820e-03      -3.696951123995e-03      -4.920568836489e-03      -2.195915990495e-03       8.306837373125e-06      -3.996004267968e-04       2.139863070064e-09      -3.699917728678e-03       6.008919905752e-01       5.993985102653e-01 
       6.593675660279e-05      -7.790725851738e-03      -5.859201106891e-03      -5.859202965583e-03      -7.790429680716e-03      -3.472918273919e-03       1.315742021270e-05      -6.293510686238e-04       3.384566044432e-09      -5.863885131691e-03       6.008812120734e-01       5.993899592855e-01 
       8.300945845854e-05      -1.232730467416e-02      -9.286031180442e-03      -9.286035847109e-03      -1.232656207691e-02      -5.485738550279e-03       2.083296899578e-05      -9.874976336164e-04       5.346925374841e-09      -9.293407445728e-03       6.008641385109e-01       5.993764109309e-01 
