# Matter power spectrum P(k) at redshift z=6.28571
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046294440213e-05       1.607807150364e+00 
       1.317206659003e-05       2.008553880110e+00 
       1.658264935604e-05       2.509185344685e+00 
       2.087631866919e-05       3.134595913982e+00 
       2.628172807736e-05       3.915882882952e+00 
       3.308673534245e-05       4.891890561001e+00 
       4.165373191592e-05       6.111137268668e+00 
       5.243894160501e-05       7.634218763591e+00 
       6.601671615414e-05       9.536803053797e+00 
       8.311012156965e-05       1.191335650771e+01 
       1.046294440213e-04       1.488176874762e+01 
       1.317206659003e-04       1.858907121628e+01 
       1.658264935604e-04       2.321846480377e+01 
       2.087631866919e-04       2.899787102738e+01 
       2.628172807736e-04       3.621016964121e+01 
       3.308673534245e-04       4.520512778468e+01 
       4.165373191592e-04       5.641266252760e+01 
       5.243894160501e-04       7.035635229408e+01 
       6.601671615414e-04       8.766482174228e+01 
       8.311012156965e-04       1.090766573117e+02 
       1.046294440213e-03       1.354322504508e+02 
       1.317206659003e-03       1.676449808261e+02 
       1.658264935604e-03       2.066435323611e+02 
       2.087631866919e-03       2.532446732186e+02 
       2.628172807736e-03       3.080939307017e+02 
       3.308673534245e-03       3.713626959858e+02 
       4.165373191592e-03       4.424604797825e+02 
       5.243894160501e-03       5.196214249671e+02 
       6.601671615414e-03       5.993023881945e+02 
       8.311012156965e-03       6.758802499940e+02 
       1.046294440213e-02       7.412415165055e+02 
       1.317206659003e-02       7.847958041626e+02 
       1.658264935604e-02       7.943129600040e+02 
       2.087631864051e-02       7.586859112759e+02 
       2.628169400967e-02       6.739852668808e+02 
       3.307995996581e-02       5.525429908538e+02 
       4.134392614797e-02       4.301646972454e+02 
       4.901972352360e-02       3.554495542525e+02 
       5.451178185323e-02       3.212492899191e+02 
       5.892084563205e-02       3.013241587834e+02 
       6.280210167513e-02       2.867013031631e+02 
       6.639272460741e-02       2.740241608460e+02 
       6.981385938493e-02       2.617876762829e+02 
       7.313632530038e-02       2.492977496539e+02 
       7.640576730625e-02       2.362682838536e+02 
       7.965387721485e-02       2.226602546490e+02 
       8.290401072233e-02       2.086125838027e+02 
       8.617425534559e-02       1.943920749456e+02 
       8.947922370686e-02       1.803361695678e+02 
       9.283115998721e-02       1.668054700505e+02 
       9.624065324687e-02       1.541533796884e+02 
       9.971711419990e-02       1.426892351921e+02 
       1.032691035373e-01       1.326408560904e+02 
       1.069045636514e-01       1.241237276810e+02 
       1.106309854880e-01       1.171252447797e+02 
       1.144555306033e-01       1.115087101041e+02 
       1.183851215231e-01       1.070308685510e+02 
       1.224265091877e-01       1.033594877521e+02 
       1.265863235383e-01       1.000972108548e+02 
       1.308711115341e-01       9.682538048330e+01 
       1.352873657347e-01       9.316866745110e+01 
       1.398415458109e-01       8.887180413061e+01 
       1.445400948410e-01       8.386549465353e+01 
       1.493894519048e-01       7.829247384741e+01 
       1.543960622666e-01       7.247217667581e+01 
       1.595663862902e-01       6.681281238407e+01 
       1.596933886937e-01       6.668149194375e+01 
       1.649069081373e-01       6.170533928671e+01 
       1.704241452393e-01       5.742894680989e+01 
       1.761246594995e-01       5.408656440976e+01 
       1.820150711564e-01       5.158171651167e+01 
       1.881020762250e-01       4.964160665072e+01 
       1.943924684231e-01       4.789025242322e+01 
       2.008931664826e-01       4.596873736952e+01 
       2.076112477488e-01       4.360548479114e+01 
       2.145539889788e-01       4.078594851125e+01 
       2.217289152827e-01       3.773790731956e+01 
       2.291438582023e-01       3.480528262341e+01 
       2.368070240162e-01       3.227150818490e+01 
       2.447270735013e-01       3.025608155923e+01 
       2.529132145926e-01       2.869422841527e+01 
       2.613753096800e-01       2.736324506394e+01 
       2.701239996934e-01       2.599137811618e+01 
       2.791708476854e-01       2.442662876087e+01 
       2.885285053625e-01       2.271453835740e+01 
       2.982109070048e-01       2.103791430123e+01 
       3.082334965164e-01       1.958508188308e+01 
       3.186134950750e-01       1.840280219269e+01 
       3.293702191451e-01       1.737892843495e+01 
       3.405254616938e-01       1.636495659608e+01 
       3.521039536080e-01       1.528468975563e+01 
       3.641339280072e-01       1.419387098094e+01 
       3.766478180305e-01       1.319892537461e+01 
       3.896831297757e-01       1.233637161567e+01 
       4.032835479031e-01       1.154781822615e+01 
       4.175003544198e-01       1.076156561326e+01 
       4.323942751627e-01       9.982180768801e+00 
       4.480379197918e-01       9.252709398018e+00 
       4.645190601493e-01       8.586747689108e+00 
       4.819451166072e-01       7.958097067462e+00 
       5.004494242418e-01       7.342103878242e+00 
       5.202001881920e-01       6.754564159318e+00 
       5.414136198436e-01       6.206640680625e+00 
       5.643737880784e-01       5.677356290362e+00 
       5.894636669316e-01       5.166267056361e+00 
       6.172156754900e-01       4.676782783897e+00 
       6.483978964779e-01       4.199270304150e+00 
       6.841695171903e-01       3.732209432452e+00 
       7.263798964301e-01       3.269336096823e+00 
       7.781887285339e-01       2.804070983138e+00 
       8.454579690434e-01       2.327180639261e+00 
       9.400459368683e-01       1.829072934303e+00 
       1.086674822164e+00       1.310639677184e+00 
