# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.02
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.800031389649e-06      -1.296311107443e-03      -9.727376734221e-04      -9.727376990940e-04      -1.296293344396e-03      -1.708673325496e-04      -1.290430209214e-06       9.706562922585e-03      -2.835857943598e-11      -9.728240260627e-04       4.593265304898e-01       4.591967945335e-01 
       1.233750855281e-05      -2.053889922195e-03      -1.541684116484e-03      -1.541684180965e-03      -2.053845313926e-03      -2.702426933004e-04      -2.044811083120e-06       1.538098527673e-02      -4.485285113283e-11      -1.541820825497e-03       4.593260545924e-01       4.591963758388e-01 
       1.553200303536e-05      -3.253627477528e-03      -2.443401646591e-03      -2.443401808546e-03      -3.253515468367e-03      -4.268902384939e-04      -3.239845359916e-06       2.436998537445e-02      -7.085480380160e-11      -2.443617937382e-03       4.593253004346e-01       4.591957123027e-01 
       1.955363331728e-05      -5.152713950007e-03      -3.872523064515e-03      -3.872523471271e-03      -5.152432761834e-03      -6.730217290382e-04      -5.132393920776e-06       3.860566183761e-02      -1.117144341144e-10      -3.872864912430e-03       4.593241053976e-01       4.591946607946e-01 
       2.461656587603e-05      -8.156618185349e-03      -6.137516425915e-03      -6.137517447417e-03      -8.155912533479e-03      -1.057749910287e-03      -8.128233281748e-06       6.114025314056e-02      -1.755928141669e-10      -6.138055834688e-03       4.593222119500e-01       4.591929945828e-01 
       3.099042033243e-05      -1.290257909434e-02      -9.727260243686e-03      -9.727262808684e-03      -1.290080920517e-02      -1.654055640265e-03      -1.286716488321e-05       9.678633011562e-02      -2.746276480232e-10      -9.728109170828e-03       4.593192124401e-01       4.591903546090e-01 
       3.901462767868e-05      -2.038708285254e-02      -1.541654861525e-02      -1.541655505466e-02      -2.038264753717e-02      -2.565463131710e-03      -2.035490921177e-05       1.531089079715e-01      -4.260643058828e-10      -1.541787909477e-02       4.593144620552e-01       4.591861725252e-01 
       4.911650621638e-05      -3.215585528124e-02      -2.443328185881e-02      -2.443329801969e-02      -3.214475574384e-02      -3.925777492297e-03      -3.216467099851e-05       2.419416360460e-01      -6.522701072081e-10      -2.443535304773e-02       4.593069420217e-01       4.591795493681e-01 
       6.183401781435e-05      -5.057524298614e-02      -3.872338636691e-02      -3.872342690476e-02      -5.054752660325e-02      -5.871955981842e-03      -5.073800556383e-05       3.816499632327e-01      -9.763755285728e-10      -3.872657542114e-02       4.592950456589e-01       4.591690649065e-01 
       7.784441633982e-05      -7.918967494408e-02      -6.137053549986e-02      -6.137063710220e-02      -7.912070457871e-02      -8.436023591671e-03      -7.981571012226e-05       6.003724353474e-01      -1.404690023993e-09      -6.137535711017e-02       4.592762463926e-01       4.591524795312e-01 
       9.800031389649e-05      -1.231137096699e-01      -9.726099082839e-02      -9.726124515298e-02      -1.229430241073e-01      -1.121827986799e-02      -1.250081656493e-04       9.403111498634e-01      -1.873328130826e-09      -9.726805714601e-02       4.592465891448e-01       4.591262719082e-01 
       1.233750855281e-04      -1.892459645368e-01      -1.541363797423e-01      -1.541370150593e-01      -1.888272414262e-01      -1.250963543912e-02      -1.944279146631e-04       1.462490854381e+00      -2.104608524459e-09      -1.541461693135e-01       4.591999269264e-01       4.590849310593e-01 
       1.553200303536e-04      -2.857018997560e-01      -2.442599460215e-01      -2.442615279961e-01      -2.846889367704e-01      -7.115762814286e-03      -2.990542999563e-04       2.249503759781e+00      -1.250705517882e-09      -2.442720581684e-01       4.591268131771e-01       4.590198950214e-01 
       1.955363331728e-04      -4.190696583488e-01      -3.870517570454e-01      -3.870556764014e-01      -4.166732432608e-01       1.855539684374e-02      -4.518754372118e-04       3.399059820249e+00       2.911368993909e-09      -3.870629309674e-01       4.590129836551e-01       4.589180135699e-01 
       2.461656587603e-04      -5.869366539209e-01      -6.132515949371e-01      -6.132612285315e-01      -5.814673657394e-01       9.683325024412e-02      -6.635638764803e-04       4.991467899515e+00       1.567484835113e-08      -6.132511076963e-01       4.588374746716e-01       4.587594472904e-01 
       3.099042033243e-04      -7.630485101588e-01      -9.714842722088e-01      -9.715076603511e-01      -7.512733283526e-01       2.949231562214e-01      -9.303564228878e-04       6.998480786768e+00       4.805050107855e-08      -9.714447644491e-01       4.585707027300e-01       4.585150770487e-01 
       3.901462767868e-04      -8.794676871731e-01      -1.538589962410e+00      -1.538645670362e+00      -8.564436241827e-01       7.262581263190e-01      -1.209123401866e-03       9.095772200254e+00       1.186333336454e-07      -1.538453291786e+00       4.581732365812e-01       4.581438793791e-01 
       4.911650621638e-04      -8.368400325466e-01      -2.435829668545e+00      -2.435958566474e+00      -7.986289588526e-01       1.498041345450e+00      -1.384742823377e-03       1.041746964875e+01       2.450180920186e-07      -2.435496298392e+00       4.575959233284e-01       4.575912514554e-01 
       6.183401781435e-04      -6.107799058768e-01      -3.854213269405e+00      -3.854498979944e+00      -5.637002778715e-01       2.449233485001e+00      -1.282892582770e-03       9.652137296438e+00       4.008723296704e-07      -3.853561447845e+00       4.567795489088e-01       4.567890016539e-01 
       7.784441633982e-04      -4.150668168831e-01      -6.093908024308e+00      -6.094503890452e+00      -3.847364212268e-01       2.632728597125e+00      -8.579295966543e-04       6.455587938170e+00       4.310533344157e-07      -6.092852221513e+00       4.556459068477e-01       4.556540248444e-01 
