# Matter power spectrum P(k) at redshift z=0.133333
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.172234799244e-05       2.927834730698e+01 
       1.475756177357e-05       3.657597875444e+01 
       1.857866953287e-05       4.569250865810e+01 
       2.338915919226e-05       5.708125216667e+01 
       2.944520686763e-05       7.130846641391e+01 
       3.706931918120e-05       8.908145486578e+01 
       4.666750791512e-05       1.112836311075e+02 
       5.875091161945e-05       1.390182322247e+02 
       7.396301560380e-05       1.736627500354e+02 
       9.311391987656e-05       2.169365793712e+02 
       1.172234799244e-04       2.709848409744e+02 
       1.475756177357e-04       3.384817567307e+02 
       1.857866953287e-04       4.227571955479e+02 
       2.338915919226e-04       5.279498008120e+02 
       2.944520686763e-04       6.591889942294e+02 
       3.706931918120e-04       8.228054793260e+02 
       4.666750791512e-04       1.026564995051e+03 
       5.875091161945e-04       1.279912939725e+03 
       7.396301560380e-04       1.594208730752e+03 
       9.311391987656e-04       1.982915127881e+03 
       1.172234799244e-03       2.461667914372e+03 
       1.475756177357e-03       3.048058160389e+03 
       1.857866953287e-03       3.760863938880e+03 
       2.338915919226e-03       4.618612823969e+03 
       2.944520686763e-03       5.637094122293e+03 
       3.706931918120e-03       6.825266644215e+03 
       4.666750791512e-03       8.179750185713e+03 
       5.875091161945e-03       9.677380528379e+03 
       7.396301560380e-03       1.126620508746e+04 
       9.311391987656e-03       1.285596650614e+04 
       1.172234799244e-02       1.430917691564e+04 
       1.475756177357e-02       1.543696063594e+04 
       1.857866953283e-02       1.600873309942e+04 
       2.338915894979e-02       1.579555517611e+04 
       2.944503430083e-02       1.467670845388e+04 
       3.704670696978e-02       1.281546964667e+04 
       4.595138691940e-02       1.085144522788e+04 
       5.335817157696e-02       9.659914654241e+03 
       5.874871134465e-02       9.017927923070e+03 
       6.321011652346e-02       8.584452957013e+03 
       6.720115295359e-02       8.239531773455e+03 
       7.092761520840e-02       7.931893082603e+03 
       7.449895809505e-02       7.635627759927e+03 
       7.798103994652e-02       7.337010891761e+03 
       8.141723397542e-02       7.029623063863e+03 
       8.483817154338e-02       6.712043670824e+03 
       8.826674509213e-02       6.386444506131e+03 
       9.172089480237e-02       6.057527464324e+03 
       9.521526293169e-02       5.731607980340e+03 
       9.876222740501e-02       5.415750784588e+03 
       1.023725750361e-01       5.116912458491e+03 
       1.060559553323e-01       4.841125320049e+03 
       1.098211951969e-01       4.592784150988e+03 
       1.136765223182e-01       4.374112623701e+03 
       1.176297267602e-01       4.184830327358e+03 
       1.216882795897e-01       4.022046873737e+03 
       1.258594209183e-01       3.880433790442e+03 
       1.301502257238e-01       3.752704191447e+03 
       1.345676532563e-01       3.630427398506e+03 
       1.391185841755e-01       3.505191864347e+03 
       1.438098484736e-01       3.370038510601e+03 
       1.486482465102e-01       3.220914676664e+03 
       1.536405650036e-01       3.057730540596e+03 
       1.587935895025e-01       2.884576319551e+03 
       1.641141146479e-01       2.708877658630e+03 
       1.686625063248e-01       2.567560356999e+03 
       1.696089534021e-01       2.539636998187e+03 
       1.752849463297e-01       2.385214935127e+03 
       1.811489719654e-01       2.251221308075e+03 
       1.872079592666e-01       2.139031717088e+03 
       1.934689031280e-01       2.045328567530e+03 
       1.999388839203e-01       1.962919885911e+03 
       2.066250920074e-01       1.882833474045e+03 
       2.135348581892e-01       1.797613826405e+03 
       2.206756910235e-01       1.702985445934e+03 
       2.280553219930e-01       1.600333358350e+03 
       2.356817595235e-01       1.496224250144e+03 
       2.435633529238e-01       1.398962160002e+03 
       2.517088674271e-01       1.314260186719e+03 
       2.601275716830e-01       1.242864465154e+03 
       2.688293392898e-01       1.181157515287e+03 
       2.778247663052e-01       1.123149546208e+03 
       2.871253071387e-01       1.063216676318e+03 
       2.967434318671e-01       9.994564778120e+02 
       3.066928088604e-01       9.347194768105e+02 
       3.169885177206e-01       8.738634210848e+02 
       3.276472990208e-01       8.202977540198e+02 
       3.386878492876e-01       7.736490913962e+02 
       3.501311722859e-01       7.301005358241e+02 
       3.620010011687e-01       6.863153262928e+02 
       3.743243108149e-01       6.419906726465e+02 
       3.871319462108e-01       5.993396487068e+02 
       4.004594018160e-01       5.606286345700e+02 
       4.143477996847e-01       5.254950532338e+02 
       4.288451325055e-01       4.919716796653e+02 
       4.440078645622e-01       4.587873048484e+02 
       4.599030234929e-01       4.269012469781e+02 
       4.766109762159e-01       3.972538682061e+02 
       4.942291761703e-01       3.694589327538e+02 
       5.128773180631e-01       3.426478130952e+02 
       5.327045796763e-01       3.167618513069e+02 
       5.539000399235e-01       2.922133232380e+02 
       5.767080757315e-01       2.688380169865e+02 
       6.014518313615e-01       2.461468201519e+02 
       6.285702942175e-01       2.243063857554e+02 
       6.586793584110e-01       2.031439859133e+02 
       6.926774420975e-01       1.824271897882e+02 
       7.319390230036e-01       1.620355190359e+02 
       7.786941340407e-01       1.416823607799e+02 
       8.368321031951e-01       1.210478944613e+02 
       9.137403670789e-01       9.968956677218e+01 
       1.024644533662e+00       7.718163805448e+01 
