# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.545455
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.261370577995e-06      -1.017252598865e-03      -7.632322029889e-04      -7.632322230348e-04      -1.017240831170e-03      -9.083594000830e-04      -2.309093251106e-06      -9.615844754990e-03       1.206272282699e-09      -7.633396104844e-04       5.291226242183e-01       5.288907374799e-01 
       1.165937476868e-05      -1.611873676093e-03      -1.209640543456e-03      -1.209640593807e-03      -1.611844121918e-03      -1.439130699687e-03      -3.659123419708e-06      -1.523797906942e-02       1.911676311852e-09      -1.209810631420e-03       5.291220580904e-01       5.288902472514e-01 
       1.467828318192e-05      -2.553735943216e-03      -1.917148602788e-03      -1.917148729251e-03      -2.553661726144e-03      -2.279557766405e-03      -5.797956680630e-06      -2.414527547742e-02       3.029460099541e-09      -1.917417818852e-03       5.291211609196e-01       5.288894703342e-01 
       1.847886369924e-05      -4.045109684580e-03      -3.038469590994e-03      -3.038469908612e-03      -4.044923337961e-03      -3.609564672261e-03      -9.185719021416e-06      -3.825438872372e-02       4.800509947016e-09      -3.038895377910e-03       5.291197392035e-01       5.288882391102e-01 
       2.326351109205e-05      -6.405320973614e-03      -4.815634252136e-03      -4.815635049787e-03      -6.404853203378e-03      -5.712514089321e-03      -1.454978901110e-05      -6.059574077177e-02       7.606133261746e-09      -4.816306840476e-03       5.291174864483e-01       5.288862880202e-01 
       2.928702528134e-05      -1.013733244368e-02      -7.632226970022e-03      -7.632228972949e-03      -1.013615869633e-02      -9.033002426090e-03      -2.303828940696e-05      -9.595398940910e-02       1.204947618628e-08      -7.633287334486e-03       5.291139173603e-01       5.288831964266e-01 
       3.687018036253e-05      -1.603043734850e-02      -1.209616669565e-02      -1.209617172407e-02      -1.602749395227e-02      -1.426437859315e-02      -3.645909861160e-05      -1.518665677483e-01       1.908348596877e-08      -1.209783317853e-02       5.291082639649e-01       5.288782982718e-01 
       4.641680699583e-05      -2.531596983587e-02      -1.917088650471e-02      -1.917089912473e-02      -2.530859592180e-02      -2.247732911891e-02      -5.764803778380e-05      -2.401649737753e-01       3.021100496123e-08      -1.917349243318e-02       5.290993120336e-01       5.288705394635e-01 
       5.843529786139e-05      -3.989661344881e-02      -3.038319061966e-02      -3.038322227685e-02      -3.987816864976e-02      -3.529851564837e-02      -9.102592572735e-05      -3.793145597844e-01       4.779509333948e-08      -3.038723255257e-02       5.290851444681e-01       5.288582532266e-01 
       7.356568142347e-05      -6.266684217408e-02      -4.815256396213e-02      -4.815264331107e-02      -6.262081846139e-02      -5.513179610815e-02      -1.434157790660e-04      -5.978672222737e-01       7.553375042809e-08      -4.815875009092e-02       5.290627411643e-01       5.288388075356e-01 
       9.261370577995e-05      -9.791636841839e-02      -7.631278853347e-02      -7.631298717328e-02      -9.780197667955e-02      -8.535922844240e-02      -2.251788021917e-04      -9.393137457652e-01       1.191706221585e-07      -7.632204687119e-02       5.290273611324e-01       5.288080550114e-01 
       1.165937476868e-04      -1.517211553866e-01      -1.209378916486e-01      -1.209383879338e-01      -1.514385911630e-01      -1.302958373669e-01      -3.516086428367e-04      -1.468184320392e+00       1.875064654237e-07      -1.209512185465e-01       5.289716029907e-01       5.287594823400e-01 
