# Matter power spectrum P(k) at redshift z=0.961538
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.003207192964e-06       3.479129548594e+01 
       1.133436632287e-05       4.346302819100e+01 
       1.426912179045e-05       5.429614559851e+01 
       1.796376002598e-05       6.782931737783e+01 
       2.261503398808e-05       8.473541936280e+01 
       2.847064097618e-05       1.058549276523e+02 
       3.584241341498e-05       1.322375803673e+02 
       4.512292506815e-05       1.651943137966e+02 
       5.680639702278e-05       2.063619252708e+02 
       7.151501676444e-05       2.577834247177e+02 
       9.003207192964e-05       3.220075699616e+02 
       1.133436632287e-04       4.022115588967e+02 
       1.426912179045e-04       5.023510882826e+02 
       1.796376002598e-04       6.273416240245e+02 
       2.261503398808e-04       7.832731248871e+02 
       2.847064097618e-04       9.776566193941e+02 
       3.584241341498e-04       1.219693781345e+03 
       4.512292506815e-04       1.520549450406e+03 
       5.680639702278e-04       1.893593798219e+03 
       7.151501676444e-04       2.354569418807e+03 
       9.003207192964e-04       2.921619294712e+03 
       1.133436632287e-03       3.614763624372e+03 
       1.426912179045e-03       4.455620972085e+03 
       1.796376002598e-03       5.464875101009e+03 
       2.261503398808e-03       6.659360773049e+03 
       2.847064097618e-03       8.047300241317e+03 
       3.584241341498e-03       9.621161145287e+03 
       4.512292506815e-03       1.134807596062e+04 
       5.680639702278e-03       1.315771665884e+04 
       7.151501676444e-03       1.492794882663e+04 
       9.003207192964e-03       1.647014926105e+04 
       1.133436632287e-02       1.751951011493e+04 
       1.426912179040e-02       1.774700745988e+04 
       1.796375977599e-02       1.683682175369e+04 
       2.261486901896e-02       1.468441962152e+04 
       2.845031440006e-02       1.168857424489e+04 
       3.523388211595e-02       8.970259623121e+03 
       4.078871130813e-02       7.599780222235e+03 
       4.484986874906e-02       6.994698187590e+03 
       4.822526203116e-02       6.661419513986e+03 
       5.125155482097e-02       6.436861711482e+03 
       5.408092511212e-02       6.251044894644e+03 
       5.679478662472e-02       6.067172667909e+03 
       5.944233162366e-02       5.864392219615e+03 
       6.205606008568e-02       5.631736372909e+03 
       6.465898222338e-02       5.365586732466e+03 
       6.726833061934e-02       5.068270358382e+03 
       6.989763387983e-02       4.746899345735e+03 
       7.255795051025e-02       4.412108537846e+03 
       7.525864124176e-02       4.076606883664e+03 
       7.800787284680e-02       3.753613891756e+03 
       8.081295817828e-02       3.455343727155e+03 
       8.368059222356e-02       3.191723578814e+03 
       8.661701980766e-02       2.969482294841e+03 
       8.962815698520e-02       2.791640641879e+03 
       9.271968020264e-02       2.657326557178e+03 
       9.589709249655e-02       2.561795433171e+03 
       9.916577299508e-02       2.496606015729e+03 
       1.025310140781e-01       2.450069096983e+03 
       1.059980493105e-01       2.408242360144e+03 
       1.095720744442e-01       2.356732025180e+03 
       1.132582632431e-01       2.283271395187e+03 
       1.170617795211e-01       2.180556799829e+03 
       1.209877865451e-01       2.048406738062e+03 
       1.250414547944e-01       1.894277236974e+03 
       1.261193088662e-01       1.852081056031e+03 
       1.292279689691e-01       1.731625372441e+03 
       1.335525350707e-01       1.576426147290e+03 
       1.380203883401e-01       1.442956851296e+03 
       1.426368028133e-01       1.340266911545e+03 
       1.474071032362e-01       1.270251327092e+03 
       1.523366800712e-01       1.227844570109e+03 
       1.574310083210e-01       1.201122491958e+03 
       1.626956708911e-01       1.173699450548e+03 
       1.681363872146e-01       1.131331241851e+03 
       1.737590478788e-01       1.067359609753e+03 
       1.795697560168e-01       9.853200660956e+02 
       1.855748762839e-01       8.969688031340e+02 
       1.917810923198e-01       8.169412180588e+02 
       1.981954737290e-01       7.560818569036e+02 
       2.048255537996e-01       7.165663427118e+02 
       2.116794194455e-01       6.915146708342e+02 
       2.187658152189e-01       6.686361082553e+02 
       2.260942637307e-01       6.364702306007e+02 
       2.336752054645e-01       5.916477618289e+02 
       2.415201618327e-01       5.411238530835e+02 
       2.496419264618e-01       4.958870620528e+02 
       2.580547912033e-01       4.628252073740e+02 
       2.667748153750e-01       4.403687259128e+02 
       2.758201494437e-01       4.202758421094e+02 
       2.852114280204e-01       3.951101723212e+02 
       2.949722520821e-01       3.644699435394e+02 
       3.051297873375e-01       3.347766920965e+02 
       3.157155155598e-01       3.115202754428e+02 
       3.267661899156e-01       2.936463269039e+02 
       3.383250660609e-01       2.756848281896e+02 
       3.504435116236e-01       2.549519954022e+02 
       3.631831435233e-01       2.342687337408e+02 
       3.766187152511e-01       2.171627959658e+02 
       3.908420918562e-01       2.023324537789e+02 
       4.059678393922e-01       1.864823664082e+02 
       4.221412741382e-01       1.705339770651e+02 
       4.395503725051e-01       1.566843745120e+02 
       4.584439496852e-01       1.433709591052e+02 
       4.791604224922e-01       1.298159123544e+02 
       5.021752684607e-01       1.173077063009e+02 
       5.281832899566e-01       1.049209715993e+02 
       5.582497410214e-01       9.280382984797e+01 
       5.941075444770e-01       8.074584608960e+01 
       6.387888201006e-01       6.861688268756e+01 
       6.980736662659e-01       5.610528019696e+01 
       7.839041160931e-01       4.301625029191e+01 
       9.203873902442e-01       2.964283852882e+01 
       1.136064928925e+00       1.804892844582e+01 
