# Matter power spectrum P(k) at redshift z=3.63636
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.135772854613e-05       3.087251060715e+00 
       1.429853308698e-05       3.856749807749e+00 
       1.800078665458e-05       4.818043344070e+00 
       2.266164775173e-05       6.018932765406e+00 
       2.852932422778e-05       7.519129652161e+00 
       3.591629125167e-05       9.393220835653e+00 
       4.521593175413e-05       1.173436827034e+01 
       5.692348550322e-05       1.465892345967e+01 
       7.166242242791e-05       1.831217700851e+01 
       9.021764466522e-05       2.287551121720e+01 
       1.135772854613e-04       2.857527672058e+01 
       1.429853308698e-04       3.569376548127e+01 
       1.800078665458e-04       4.458269076788e+01 
       2.266164775173e-04       5.567958117190e+01 
       2.852932422778e-04       6.952739550559e+01 
       3.591629125167e-04       8.679736682418e+01 
       4.521593175413e-04       1.083144153902e+02 
       5.692348550322e-04       1.350831856953e+02 
       7.166242242791e-04       1.683106256044e+02 
       9.021764466522e-04       2.094181331976e+02 
       1.135772854613e-03       2.600336918880e+02 
       1.429853308698e-03       3.219538274712e+02 
       1.800078665458e-03       3.970550912704e+02 
       2.266164775173e-03       4.871464529897e+02 
       2.852932422778e-03       5.936329454362e+02 
       3.591629125167e-03       7.170185731657e+02 
       4.521593175413e-03       8.563269139483e+02 
       5.692348550322e-03       1.008197200846e+03 
       7.166242242791e-03       1.165964901324e+03 
       9.021764466522e-03       1.318695354899e+03 
       1.135772854613e-02       1.451163887485e+03 
       1.429853308698e-02       1.545141245017e+03 
       1.800078665455e-02       1.580672102855e+03 
       2.266164758373e-02       1.538718330014e+03 
       2.852919395707e-02       1.410219331154e+03 
       3.589798683799e-02       1.214635508288e+03 
       4.459849071153e-02       1.015237746828e+03 
       5.196816378089e-02       8.959266015820e+02 
       5.730684434525e-02       8.343850945703e+02 
       6.170382196296e-02       7.942636441104e+02 
       6.562708551463e-02       7.629964029069e+02 
       6.928477697008e-02       7.353232228621e+02 
       7.278686246950e-02       7.086047282129e+02 
       7.619919250246e-02       6.814384674072e+02 
       7.956497940723e-02       6.531498084710e+02 
       8.291465400994e-02       6.235635158647e+02 
       8.627090536897e-02       5.928742696728e+02 
       8.965147875833e-02       5.615502482098e+02 
       9.307083241954e-02       5.302445330941e+02 
       9.654117048734e-02       4.997061176577e+02 
       1.000731146191e-01       4.706902315341e+02 
       1.036761560819e-01       4.438723774294e+02 
       1.073589688948e-01       4.197721110359e+02 
       1.111296318968e-01       3.986926769695e+02 
       1.149957892590e-01       3.806810111977e+02 
       1.189647682499e-01       3.655108745612e+02 
       1.230436666026e-01       3.526910101257e+02 
       1.272394178138e-01       3.415019447268e+02 
       1.315588401525e-01       3.310675171598e+02 
       1.360086734976e-01       3.204669932468e+02 
       1.405956070353e-01       3.088850496511e+02 
       1.453263001191e-01       2.957775947462e+02 
       1.502073981183e-01       2.810092745475e+02 
       1.552455447572e-01       2.649094616637e+02 
       1.604473922354e-01       2.482118855674e+02 
       1.609269391696e-01       2.467022984058e+02 
       1.658196102863e-01       2.318834257536e+02 
       1.713688952403e-01       2.168865682394e+02 
       1.771019801057e-01       2.039376943321e+02 
       1.830256466479e-01       1.933201710672e+02 
       1.891467404229e-01       1.847994983589e+02 
       1.954721897081e-01       1.776730029548e+02 
       2.020090292661e-01       1.709631950155e+02 
       2.087644298672e-01       1.637715619367e+02 
       2.157457345049e-01       1.554786384241e+02 
       2.229605022498e-01       1.460710763732e+02 
       2.304165607231e-01       1.361944881174e+02 
       2.381220682350e-01       1.268070679783e+02 
       2.460855867381e-01       1.186792791597e+02 
       2.543161669052e-01       1.120509210801e+02 
       2.628234468789e-01       1.066081091496e+02 
       2.716177665690e-01       1.016677340359e+02 
       2.807102998295e-01       9.650399387412e+01 
       2.901132074596e-01       9.077590757212e+01 
       2.998398147914e-01       8.472804964002e+01 
       3.099048187069e-01       7.894532039872e+01 
       3.203245303597e-01       7.392699544011e+01 
       3.311171617696e-01       6.973416729948e+01 
       3.423031669839e-01       6.594826799275e+01 
       3.539056518845e-01       6.209673248275e+01 
       3.659508713163e-01       5.805367117749e+01 
       3.784688385120e-01       5.407546122375e+01 
       3.914940805530e-01       5.049925263483e+01 
       4.050665859636e-01       4.735209594243e+01 
       4.192330082505e-01       4.438953562263e+01 
       4.340482150125e-01       4.139823231630e+01 
       4.495773105837e-01       3.846679025322e+01 
       4.658983182491e-01       3.576535374093e+01 
       4.831057980453e-01       3.328015651804e+01 
       5.013158189524e-01       3.087288686436e+01 
       5.206729371629e-01       2.852081792970e+01 
       5.413602235183e-01       2.629910507029e+01 
       5.636140637298e-01       2.420178668235e+01 
       5.877466842896e-01       2.215471927106e+01 
       6.141816757891e-01       2.018334020913e+01 
       6.435123800104e-01       1.828263283472e+01 
       6.766026350046e-01       1.641726772160e+01 
       7.147708590103e-01       1.458645337494e+01 
       7.601498209438e-01       1.275920032307e+01 
       8.164458334871e-01       1.091007042803e+01 
       8.906702025142e-01       8.999094208928e+00 
       9.972315551558e-01       6.987943665151e+00 
       1.165583384145e+00       4.903716028058e+00 
