# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.7
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.921661904813e-06      -9.558077268013e-04      -7.171124573503e-04      -7.171124740519e-04      -9.557969793769e-04      -6.537061835635e-04      -1.921718001225e-06      -5.333935188408e-03      -2.045468584719e-10      -7.172157906646e-04       5.375940853159e-01       5.373515695380e-01 
       1.123170688741e-05      -1.514534885252e-03      -1.136545806285e-03      -1.136545848235e-03      -1.514507893088e-03      -1.035557549570e-03      -3.045265937762e-06      -8.452485971827e-03      -3.240292788671e-10      -1.136709450305e-03       5.375935531938e-01       5.373511115366e-01 
       1.413988121838e-05      -2.399576765369e-03      -1.801301587335e-03      -1.801301692700e-03      -2.399508980617e-03      -1.640000231449e-03      -4.825286435845e-06      -1.339319424978e-02      -5.131609474295e-10      -1.801560623573e-03       5.375927099101e-01       5.373503856909e-01 
       1.780105578557e-05      -3.801066034787e-03      -2.854865288506e-03      -2.854865553133e-03      -3.800895832853e-03      -2.596092236730e-03      -7.644712814452e-06      -2.121901168528e-02      -8.123240099030e-10      -2.855275024658e-03       5.375913735786e-01       5.373492353970e-01 
       2.241020148522e-05      -6.019245957788e-03      -4.524643161927e-03      -4.524643826494e-03      -6.018818691157e-03      -4.106663683803e-03      -1.210890163033e-05      -3.361037365782e-02      -1.284983308778e-09      -4.525290520176e-03       5.375892560961e-01       5.373474125410e-01 
       2.821277213317e-05      -9.527220650722e-03      -7.171042493558e-03      -7.171044162289e-03      -9.526148444936e-03      -6.488889988791e-03      -1.917335136735e-05      -5.321988480319e-02      -2.030380585744e-09      -7.172063394100e-03       5.375859012682e-01       5.373445241037e-01 
       3.551777577560e-05      -1.506792496239e-02      -1.136525192019e-02      -1.136525610953e-02      -1.506523583654e-02      -1.023476796591e-02      -3.034249992081e-05      -8.422457138227e-02      -3.202454460230e-09      -1.136685716695e-02       5.375805870499e-01       5.373399476578e-01 
       4.471423049431e-05      -2.380162324967e-02      -1.801249820092e-02      -1.801250871480e-02      -2.379488489395e-02      -1.609708614336e-02      -4.797627052715e-05      -1.331779384719e-01      -5.036732653898e-09      -1.801501035085e-02       5.375721718974e-01       5.373326982694e-01 
       5.629188103811e-05      -3.752432457290e-02      -2.854735308799e-02      -2.854737946088e-02      -3.750746378115e-02      -2.520215568882e-02      -7.575405777605e-05      -2.103007778830e-01      -7.885585705752e-09      -2.855125455224e-02       5.375588531261e-01       5.373212182788e-01 
       7.086727951657e-05      -5.897612573596e-02      -4.524316881096e-02      -4.524323491050e-02      -5.893403166391e-02      -3.916945286584e-02      -1.193535522383e-04      -3.313726413147e-01      -1.225561377309e-08      -4.524915255733e-02       5.375377899702e-01       5.373030473261e-01 
       8.921661904813e-05      -9.223783360882e-02      -7.170223758508e-02      -7.170240303977e-02      -9.213311884782e-02      -6.015821442326e-02      -1.873937432521e-04      -5.203673306978e-01      -1.882210394932e-08      -7.171122502373e-02       5.375045210473e-01       5.372743072545e-01 
       1.123170688741e-04      -1.431397435736e-01      -1.136319870248e-01      -1.136324003324e-01      -1.428807280236e-01      -9.060216562527e-02      -2.926012371871e-04      -8.127339191316e-01      -2.834572986898e-08      -1.136450059302e-01       5.374520771605e-01       5.372289047776e-01 
       1.413988121838e-04      -2.194013506857e-01      -1.800735400828e-01      -1.800745692043e-01      -2.187664244328e-01      -1.320114101856e-01      -4.528711255667e-04      -1.258444869342e+00      -4.129696226856e-08      -1.800911783406e-01       5.373696621970e-01       5.371573141909e-01 
       1.780105578557e-04      -3.297422473003e-01      -2.853448372956e-01      -2.853473867551e-01      -3.282080231646e-01      -1.814047666557e-01      -6.911354694195e-04      -1.921866916275e+00      -5.673816047494e-08      -2.853655860382e-01       5.372407705539e-01       5.370447623265e-01 
       2.241020148522e-04      -4.802878979048e-01      -4.521104739505e-01      -4.521167393218e-01      -4.766643713952e-01      -2.225174951248e-01      -1.031192358769e-03      -2.870685343789e+00      -6.956914498484e-08      -4.521264636377e-01       5.370406806148e-01       5.368686240524e-01 
       2.821277213317e-04      -6.654637832834e-01      -7.162234890721e-01      -7.162386939620e-01      -6.572122858289e-01      -2.077061501307e-01      -1.483327339926e-03      -4.136921434415e+00      -6.485926397724e-08      -7.162108372977e-01       5.367335168467e-01       5.365949249758e-01 
       3.551777577560e-04      -8.514610529981e-01      -1.134343707059e+00      -1.134379890507e+00      -8.337377813330e-01      -3.085421425142e-02      -2.009692630279e-03      -5.622035946290e+00      -9.362632411260e-09      -1.134243854673e+00       5.362696162216e-01       5.361741822411e-01 
       4.471423049431e-04      -9.611780539339e-01      -1.795886227566e+00      -1.795969774341e+00      -9.265342034683e-01       4.788884099645e-01      -2.464199072411e-03      -6.929672767553e+00       1.504344411704e-07      -1.795578498597e+00       5.355845733083e-01       5.355375683563e-01 
       5.629188103811e-04      -9.026321386503e-01      -2.841685233040e+00      -2.841869552115e+00      -8.445216384550e-01       1.420287236030e+00      -2.548771456542e-03      -7.235116430242e+00       4.454347289024e-07      -2.840968399999e+00       5.346006158380e-01       5.345953457972e-01 
       7.086727951657e-04      -7.060622508639e-01      -4.493007344902e+00      -4.493387969633e+00      -6.301125258162e-01       2.323155548523e+00      -1.974717915021e-03      -5.702957933245e+00       7.282610892404e-07      -4.491632124272e+00       5.332252594779e-01       5.332387101808e-01 
       8.921661904813e-04      -6.353632782540e-01      -7.096384573900e+00      -7.097103930104e+00      -5.686305018889e-01       1.722038134086e+00      -1.119453849167e-03      -3.283127204528e+00       5.397718740377e-07      -7.094107682138e+00       5.313319314499e-01       5.313384077144e-01 
       1.123170688741e-03      -7.125657044842e-01      -1.119156751388e+01      -1.119279968108e+01      -6.783356663088e-01      -9.304752908775e-02      -1.402395920118e-03      -3.920993076330e+00      -2.893583907307e-08      -1.118794309680e+01       5.286882553484e-01       5.286878097252e-01 
       1.413988121838e-03      -5.071827834424e-01      -1.761386276040e+01      -1.761584766281e+01      -4.982632876329e-01       3.117826348461e+00      -2.226139144124e-03      -6.392705763389e+00       9.772847995690e-07      -1.760792555771e+01       5.249830911047e-01       5.249867308193e-01 
       1.780105578557e-03      -5.746673369888e-01      -2.764755171729e+01      -2.765088076294e+01      -5.561530656617e-01       3.640560723773e+00      -9.853406854604e-04      -3.082025518264e+00       1.140872263042e-06      -2.763830343874e+01       5.199244062889e-01       5.199245376867e-01 
       2.241020148522e-03      -4.622713406809e-01      -4.324513442212e+01      -4.325125070213e+01      -4.317385497337e-01       3.804548803224e+00      -1.293053126279e-03      -3.894899226555e+00       1.192183386395e-06      -4.323118480784e+01       5.131226290883e-01       5.131234298192e-01 
       2.821277213317e-03      -4.020463388232e-01      -6.734089491059e+01      -6.735242505301e+01      -3.839445642998e-01      -3.617066667532e+00      -1.621842241033e-03      -4.238864599124e+00      -1.132167448362e-06      -6.732060901932e+01       5.041608159840e-01       5.041614789928e-01 
       3.551777577560e-03      -3.869944690814e-01      -1.042593392739e+02      -1.042821240202e+02      -4.387400745597e-01      -1.747035438621e+00      -1.090201289453e-03      -3.083330218064e+00      -5.452220724269e-07      -1.042316355436e+02       4.925141206308e-01       4.925144699033e-01 
       4.471423049431e-03      -3.993030892663e-01      -1.602267236620e+02      -1.602740108028e+02      -5.323778917935e-01       3.830289106760e+00      -1.283344351878e-03      -3.728836574435e+00       1.196224075361e-06      -1.601935175194e+02       4.775984326298e-01       4.775984970439e-01 
       5.629188103811e-03      -2.685491366829e-01      -2.439363378436e+02      -2.440386195246e+02      -2.546396311990e-01      -5.334687682794e+00      -7.967493690432e-04      -2.513434535391e+00      -1.633388336905e-06      -2.439089892223e+02       4.588226014231e-01       4.588226012096e-01 
       7.086727951657e-03      -2.549278531763e-01      -3.669639543547e+02      -3.671917590131e+02      -2.417859458810e-01      -3.481175267023e+00      -8.430773381186e-04      -2.665397035344e+00      -1.020342325084e-06      -3.669797507882e+02       4.355707499349e-01       4.355707499351e-01 
       8.921661904813e-03      -2.383379551776e-01      -5.436109455298e+02      -5.441267923359e+02      -2.260513943528e-01       4.539385858940e+00      -9.230134651971e-04      -2.759768368814e+00       1.360629273878e-06      -5.437718145356e+02       4.072237071907e-01       4.072237071907e-01 
       1.123170688741e-02      -2.184575048380e-01      -7.893801837037e+02      -7.905521173034e+02      -2.071958154076e-01      -8.442699277100e+00      -7.273673205611e-04      -2.375657043792e+00      -2.605136103893e-06      -7.899398348663e+02       3.732589400466e-01       3.732589400466e-01 
       1.413988121838e-02      -1.950503198145e-01      -1.116307883907e+03      -1.118935921326e+03      -1.849952240875e-01      -8.686128956542e+00      -9.361534809745e-04      -2.788770611649e+00      -2.721299159990e-06      -1.117847792008e+03       3.332719627026e-01       3.332719627026e-01 
       1.780105575434e-02      -1.680605993175e-01      -1.522839579083e+03      -1.528541285659e+03      -1.593967317510e-01       5.777832610072e+00      -8.369102037984e-04      -2.437982005742e+00       1.809894476907e-06      -1.526572294964e+03       2.871662661845e-01       2.871662661845e-01 
       2.241016660234e-02      -1.382067815756e-01      -1.981663025927e+03      -1.993296733716e+03      -1.310817749691e-01       4.670028225686e-01      -7.906459233595e-04      -2.101337524638e+00       1.353283595805e-07      -1.989769837937e+03       2.361675366005e-01       2.361675366005e-01 
       2.820617315681e-02      -1.078919344549e-01      -2.445476355690e+03      -2.466834557154e+03      -1.023295903347e-01      -3.403030378315e+00      -2.116893533679e-04      -8.262534283723e-01      -1.020439049122e-06      -2.460879445523e+03       1.843781718778e-01       1.843781718778e-01 
       3.522872426314e-02      -8.202075093321e-02      -2.894628774039e+03      -2.927152759298e+03      -7.779210027713e-02      -1.580878070142e+01      -5.103908927173e-04      -1.363554735017e+00      -4.956258552627e-06      -2.918445924663e+03       1.401733018986e-01       1.401733018986e-01 
       4.166649168859e-02      -6.726233594880e-02      -3.320357737071e+03      -3.357945035629e+03      -6.379459727993e-02       1.561205173836e+01      -1.214374845999e-04      -5.073756355610e-01       4.562536090889e-06      -3.347893493262e+03       1.149490116144e-01       1.149490116144e-01 
       4.627504632088e-02      -6.049907914856e-02      -3.687159388289e+03      -3.724113563136e+03      -5.738008951802e-02       2.347232937533e+01      -2.790185748623e-04      -7.150106282645e-01       7.380248074685e-06      -3.714047013898e+03       1.033858601440e-01       1.033858601440e-01 
       4.998896272585e-02      -5.654607308170e-02      -4.026084888967e+03      -4.060338211913e+03      -5.363094076291e-02      -2.178274666774e+01      -2.087556441494e-04      -5.874087012709e-01      -6.830958328257e-06      -4.050742262761e+03       9.662596200811e-02       9.662596200811e-02 
