# Matter power spectrum P(k) at redshift z=4.66667
# for k=1.11616e-05 to 1.01144 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116156177301e-05       1.371789756550e+00 
       1.405157375136e-05       1.713708992335e+00 
       1.768988327128e-05       2.140850373680e+00 
       2.227024358189e-05       2.674453859318e+00 
       2.803657557209e-05       3.341051725556e+00 
       3.529595744739e-05       4.173785941075e+00 
       4.443497776412e-05       5.214052190118e+00 
       5.594032267976e-05       6.513550279543e+00 
       7.042469376551e-05       8.136838980174e+00 
       8.865943659923e-05       1.016451433654e+01 
       1.116156177301e-04       1.269715420177e+01 
       1.405157375136e-04       1.586019438533e+01 
       1.768988327128e-04       1.980991907570e+01 
       2.227024358189e-04       2.474074612078e+01 
       2.803657557209e-04       3.089394242131e+01 
       3.529595744739e-04       3.856776831616e+01 
       4.443497776412e-04       4.812874100321e+01 
       5.594032267976e-04       6.002310040720e+01 
       7.042469376551e-04       7.478651156488e+01 
       8.865943659923e-04       9.304850763989e+01 
       1.116156177301e-03       1.155265451798e+02 
       1.405157375136e-03       1.430038190174e+02 
       1.768988327128e-03       1.762828766205e+02 
       2.227024358189e-03       2.161082336939e+02 
       2.803657557209e-03       2.630157214254e+02 
       3.529595744739e-03       3.170706576501e+02 
       4.443497776412e-03       3.775977097296e+02 
       5.594032267976e-03       4.427454516608e+02 
       7.042469376551e-03       5.090946774718e+02 
       8.865943659923e-03       5.712479687066e+02 
       1.116156177301e-02       6.220402631559e+02 
       1.405157375136e-02       6.526416309185e+02 
       1.768988327128e-02       6.532733912374e+02 
       2.227024356542e-02       6.175394521159e+02 
       2.803655273431e-02       5.475040664791e+02 
       3.529080376396e-02       4.541469276857e+02 
       4.417257845389e-02       3.599428575913e+02 
       5.269320257176e-02       2.991022031902e+02 
       5.879538811839e-02       2.708431017702e+02 
       6.364642493379e-02       2.544907031235e+02 
       6.789452219877e-02       2.427568896867e+02 
       7.181296660259e-02       2.329229801398e+02 
       7.553961318490e-02       2.237269385392e+02 
       7.915433542418e-02       2.145259331862e+02 
       8.270827558591e-02       2.050086836416e+02 
       8.623675965773e-02       1.950755399965e+02 
       8.976571203513e-02       1.847755281669e+02 
       9.331513824904e-02       1.742637213241e+02 
       9.690115114330e-02       1.637650727528e+02 
       1.005372162937e-01       1.535399761672e+02 
       1.042349524332e-01       1.438510199576e+02 
       1.080046650801e-01       1.349323538186e+02 
       1.118557132356e-01       1.269637511247e+02 
       1.157967677439e-01       1.200509947049e+02 
       1.198359970627e-01       1.142136795530e+02 
       1.239812030130e-01       1.093804959145e+02 
       1.282399211958e-01       1.053921791149e+02 
       1.326194959055e-01       1.020127517001e+02 
       1.371271363030e-01       9.895120253690e+01 
       1.417699586287e-01       9.589587907581e+01 
       1.465550179385e-01       9.256155026952e+01 
       1.514893319837e-01       8.874328761248e+01 
       1.549907005580e-01       8.577484439212e+01 
       1.565798992863e-01       8.436401821478e+01 
       1.618337130758e-01       7.949867350550e+01 
       1.672577725060e-01       7.436191465453e+01 
       1.728590924019e-01       6.925835969112e+01 
       1.786447126859e-01       6.450794733939e+01 
       1.846217085628e-01       6.036697125525e+01 
       1.907972025036e-01       5.696487134040e+01 
       1.971783790423e-01       5.427131062548e+01 
       2.037725033822e-01       5.210208987117e+01 
       2.105869447967e-01       5.016783338290e+01 
       2.176292058036e-01       4.817225064533e+01 
       2.249069580911e-01       4.586602583823e+01 
       2.324280861866e-01       4.319384241003e+01 
       2.402007398872e-01       4.030114572870e+01 
       2.482333965270e-01       3.745395219362e+01 
       2.565349342562e-01       3.490233280771e+01 
       2.651147176502e-01       3.278139658559e+01 
       2.739826971973e-01       3.107325258988e+01 
       2.831495245215e-01       2.961266338495e+01 
       2.926266856388e-01       2.816687882551e+01 
       3.024266551347e-01       2.657844976919e+01 
       3.125630749414e-01       2.485178816126e+01 
       3.230509624411e-01       2.312686303706e+01 
       3.339069540077e-01       2.157714168411e+01 
       3.451495919344e-01       2.027371824581e+01 
       3.567996651301e-01       1.914258711252e+01 
       3.688806172347e-01       1.805256778633e+01 
       3.814190402123e-01       1.691611884011e+01 
       3.944452775151e-01       1.576123715168e+01 
       4.079941692600e-01       1.468279974841e+01 
       4.221059835879e-01       1.373065291113e+01 
       4.368275951022e-01       1.286577316533e+01 
       4.522139955314e-01       1.201684528445e+01 
       4.683302575711e-01       1.117360885254e+01 
       4.852541267751e-01       1.037317992727e+01 
       5.030794993178e-01       9.638086671917e+00 
       5.219211741290e-01       8.947730768237e+00 
       5.419214792385e-01       8.272658845850e+00 
       5.632597240724e-01       7.623022473270e+00 
       5.861660349049e-01       7.014511494009e+00 
       6.109422114662e-01       6.428399876347e+00 
       6.379942541823e-01       5.859478909076e+00 
       6.678851366610e-01       5.313372793500e+00 
       7.014244813436e-01       4.780737777986e+00 
       7.398294883973e-01       4.258477606789e+00 
       7.850328914887e-01       3.740920605950e+00 
       8.403176706175e-01       3.220236276935e+00 
       9.117332625417e-01       2.686312031168e+00 
       1.011442796943e+00       2.127919617391e+00 
