# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.1875
# for k=9.9664e-06 to 1.02818 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.966396368979e-06      -5.300795166196e-04      -3.976351749872e-04      -3.976351853806e-04      -5.300764555278e-04      -2.516286007352e-04      -1.086509102994e-06       8.067743031585e-04      -4.658871922452e-10      -3.977422356189e-04       5.920006435897e-01       5.914992399927e-01 
       1.254694965292e-05      -8.400255439431e-04      -6.302088894694e-04      -6.302089155755e-04      -8.400178554635e-04      -3.987233574999e-04      -1.721895949946e-06       1.278562027527e-03      -7.382860778842e-10      -6.303784990087e-04       5.920001456371e-01       5.914988235683e-01 
       1.579567375856e-05      -1.331114999248e-03      -9.988127929792e-04      -9.988128585508e-04      -1.331095689189e-03      -6.317302344766e-04      -2.728757758017e-06       2.026160630327e-03      -1.169865087346e-09      -9.990814298576e-04       5.919993564753e-01       5.914981635989e-01 
       1.988557509107e-05      -2.109083010585e-03      -1.583009120119e-03      -1.583009284812e-03      -2.109034515978e-03      -1.000713835959e-03      -4.324123059151e-06       3.210683118916e-03      -1.853509046040e-09      -1.583434438576e-03       5.919981058384e-01       5.914971176648e-01 
       2.503445581029e-05      -3.341184557595e-03      -2.508894158916e-03      -2.508894572545e-03      -3.341062784718e-03      -1.584740062183e-03      -6.851610369964e-06       5.087178439231e-03      -2.936103287934e-09      -2.509567132620e-03       5.919961239640e-01       5.914954600907e-01 
       3.151651259001e-05      -5.291688166746e-03      -3.976313652712e-03      -3.976314691454e-03      -5.291382446560e-03      -2.508418585072e-03      -1.085489643687e-05       8.059091445303e-03      -4.649617470777e-09      -3.977377455986e-03       5.919929835337e-01       5.914928333100e-01 
       3.967693859069e-05      -8.377393107370e-03      -6.301993209535e-03      -6.301995817762e-03      -8.376625807343e-03      -3.967378756670e-03      -1.719296538043e-05       1.276355141277e-02      -7.359491323746e-09      -6.303672225981e-03       5.919880075926e-01       5.914886706137e-01 
       4.995030625402e-05      -1.325377577296e-02      -9.987887617375e-03      -9.987894165064e-03      -1.325185092523e-02      -6.267558894193e-03      -2.722268123259e-05       2.020651932102e-02      -1.164011404944e-08      -9.990531128120e-03       5.919801256609e-01       5.914820754932e-01 
       6.288370987008e-05      -2.094692475086e-02      -1.582948771549e-02      -1.582950414711e-02      -2.094209977859e-02      -9.882492199524e-03      -4.307909882930e-05       3.196921738841e-02      -1.838844941048e-08      -1.583363341197e-02       5.919676436239e-01       5.914716276624e-01 
       7.916590034334e-05      -3.305121462894e-02      -2.508742632118e-02      -2.508746753418e-02      -3.303913465809e-02      -1.553522225348e-02      -6.810882165004e-05       5.052641197098e-02      -2.899338619905e-08      -2.509388671908e-02       5.919478858720e-01       5.914550807503e-01 
       9.966396368979e-05      -5.201436274424e-02      -3.975933277637e-02      -3.975943605501e-02      -5.198417706030e-02      -2.430299717991e-02      -1.075299544613e-04       7.972706801038e-02      -4.557604646527e-08      -3.976929686731e-02       5.919166346039e-01       5.914288854162e-01 
       1.254694965292e-04      -8.152015515010e-02      -6.301038716308e-02      -6.301064562046e-02      -8.144495632198e-02      -3.772336446987e-02      -1.693853984419e-04       1.254798722858e-01      -7.129685356488e-08      -6.302549478947e-02       5.918672611432e-01       5.913874429856e-01 
       1.579567375856e-04      -1.269288492459e-01      -9.985493877431e-02      -9.985558416246e-02      -1.267424172400e-01      -5.781680560012e-02      -2.658680131123e-04       1.966823347171e-01      -1.106716594174e-07      -9.987718825405e-02       5.917893994935e-01       5.913219472380e-01 
       1.988557509107e-04      -1.955859441442e-01      -1.582349011745e-01      -1.582365072144e-01      -1.951272752545e-01      -8.677983048303e-02      -4.149317129172e-04       3.062871337196e-01      -1.696594897711e-07      -1.582660042971e-01       5.916669650503e-01       5.912186080408e-01 
