# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.31818
# for k=9.9664e-06 to 1.02818 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.966396368979e-06      -7.138972181673e-04      -5.355615909393e-04      -5.355616061717e-04      -7.138914419139e-04      -4.239011650646e-04      -1.404825794767e-06      -8.639978456116e-03      -1.922384483959e-10      -5.356674482195e-04       5.795299746526e-01       5.791712427689e-01 
       1.254694965292e-05      -1.131278713923e-03      -8.488073517604e-04      -8.488073900207e-04      -1.131264206271e-03      -6.716269727234e-04      -2.226273515110e-06      -1.369201806067e-02      -3.045816381533e-10      -8.489750318757e-04       5.795294589909e-01       5.791708064976e-01 
       1.579567375856e-05      -1.792523649345e-03      -1.345267567152e-03      -1.345267663251e-03      -1.792487214300e-03      -1.063926835886e-03      -3.527839945632e-06      -2.169680803229e-02      -4.824888346493e-10      -1.345533090255e-03       5.795286417759e-01       5.791701150801e-01 
       1.988557509107e-05      -2.839873005537e-03      -2.132101826545e-03      -2.132102067909e-03      -2.839781510829e-03      -1.684879904630e-03      -5.589824106885e-06      -3.437811023545e-02      -7.640896568107e-10      -2.132522069807e-03       5.795273467127e-01       5.791690193224e-01 
       2.503445581029e-05      -4.498169965131e-03      -3.379144671909e-03      -3.379145278085e-03      -4.497940244237e-03      -2.667012285415e-03      -8.855704778016e-06      -5.446305997377e-02      -1.209484127905e-09      -3.379809250152e-03       5.795252945146e-01       5.791672828276e-01 
       3.151651259001e-05      -7.122278094980e-03      -5.355560786085e-03      -5.355562308321e-03      -7.121701473690e-03      -4.218539777331e-03      -1.402638560575e-05      -8.626146620440e-02      -1.913096896737e-09      -5.356610401038e-03       5.795220428496e-01       5.791645310789e-01 
       3.967693859069e-05      -1.127088691218e-02      -8.487935072085e-03      -8.487938894133e-03      -1.126944014178e-02      -6.664736790815e-03      -2.220707149843e-05      -1.365683242021e-01      -3.022436367344e-09      -8.489589390591e-03       5.795168911340e-01       5.791601705736e-01 
       4.995030625402e-05      -1.782012079335e-02      -1.345232798360e-02      -1.345233757764e-02      -1.781649317757e-02      -1.051011800449e-02      -3.513935835594e-05      -2.160890687985e-01      -4.766294721414e-09      -1.345492681694e-02       5.795087320547e-01       5.791532627095e-01 
       6.288370987008e-05      -2.813521956184e-02      -2.132014519677e-02      -2.132016927006e-02      -2.812613325126e-02      -1.652523754095e-02      -5.555069443438e-05      -3.415837245967e-01      -7.494102659893e-09      -2.132420626627e-02       5.794958142350e-01       5.791423209949e-01 
       7.916590034334e-05      -4.432188824121e-02      -3.378925480707e-02      -3.378931517365e-02      -4.429916700580e-02      -2.586046973291e-02      -8.768613206081e-05      -5.391245135774e-01      -1.172751866764e-08      -3.379554669706e-02       5.794753745223e-01       5.791249958354e-01 
