# Matter power spectrum P(k) at redshift z=0.214286
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.920941486923e-06       4.501077292072e+01 
       1.123079993502e-05       5.622969885983e+01 
       1.413873943297e-05       7.024487234644e+01 
       1.779961836290e-05       8.775317462117e+01 
       2.240839187729e-05       1.096250990549e+02 
       2.821049397177e-05       1.369479393128e+02 
       3.551490774032e-05       1.710796591104e+02 
       4.471061985182e-05       2.137160251339e+02 
       5.628733550852e-05       2.669741489628e+02 
       7.086155703386e-05       3.334962145986e+02 
       8.920941486923e-05       4.165778101427e+02 
       1.123079993502e-04       5.203258066110e+02 
       1.413873943297e-04       6.498508682047e+02 
       1.779961836290e-04       8.114989367718e+02 
       2.240839187729e-04       1.013123573993e+03 
       2.821049397177e-04       1.264395724204e+03 
       3.551490774032e-04       1.577138284330e+03 
       4.471061985182e-04       1.965660238854e+03 
       5.628733550852e-04       2.447051649821e+03 
       7.086155703386e-04       3.041383265540e+03 
       8.920941486923e-04       3.771695043990e+03 
       1.123079993502e-03       4.662979344301e+03 
       1.413873943297e-03       5.741102241220e+03 
       1.779961836290e-03       7.030291099605e+03 
       2.240839187729e-03       8.548464468688e+03 
       2.821049397177e-03       1.030136201935e+04 
       3.551490774032e-03       1.227216221295e+04 
       4.471061985182e-03       1.440865974955e+04 
       5.628733550852e-03       1.660949220783e+04 
       7.086155703386e-03       1.870813323736e+04 
       8.920941486923e-03       2.045630164058e+04 
       1.123079993502e-02       2.151795242423e+04 
       1.413873943296e-02       2.150194474813e+04 
       1.779961830308e-02       2.005518402699e+04 
       2.240833516078e-02       1.708269581077e+04 
       2.820110677529e-02       1.312096834086e+04 
       3.514877686528e-02       9.537565216451e+03 
       4.129559447811e-02       7.696360203989e+03 
       4.571162332778e-02       6.962766031840e+03 
       4.930606542159e-02       6.592824716494e+03 
       5.249335659191e-02       6.355296324328e+03 
       5.545424941998e-02       6.159781153613e+03 
       5.828274235847e-02       5.962090359564e+03 
       6.103449263663e-02       5.738932868585e+03 
       6.374571615657e-02       5.479410240741e+03 
       6.644174696853e-02       5.181463744533e+03 
       6.914137036274e-02       4.849837211477e+03 
       7.185921010170e-02       4.494393968925e+03 
       7.460713337809e-02       4.128400290844e+03 
       7.739512245832e-02       3.766710083360e+03 
       8.023183916240e-02       3.423953698815e+03 
       8.312500356281e-02       3.112922239217e+03 
       8.608165557298e-02       2.843341808150e+03 
       8.910834003805e-02       2.621151984981e+03 
       9.221124027845e-02       2.448258263653e+03 
       9.539627593399e-02       2.322599995241e+03 
       9.866917547951e-02       2.238340334447e+03 
       1.020355303907e-01       2.186093955713e+03 
       1.055008357848e-01       2.153329192751e+03 
       1.090705209665e-01       2.125291518457e+03 
       1.127499723934e-01       2.086800015937e+03 
       1.165445509659e-01       2.024937522592e+03 
       1.204596051448e-01       1.932073358478e+03 
       1.245004811252e-01       1.808154989140e+03 
       1.284356537375e-01       1.669777843333e+03 
       1.286725311234e-01       1.661171983436e+03 
       1.329811207152e-01       1.505270208669e+03 
       1.374316360899e-01       1.356958678986e+03 
       1.420294920394e-01       1.230720498940e+03 
       1.467801414738e-01       1.135550021727e+03 
       1.516890872337e-01       1.073262546664e+03 
       1.567618969605e-01       1.038834765587e+03 
       1.620042217765e-01       1.020776244118e+03 
       1.674218195210e-01       1.002872999314e+03 
       1.730205832944e-01       9.707387644794e+02 
       1.788065760666e-01       9.171710318185e+02 
       1.847860721387e-01       8.449655058304e+02 
       1.909656062899e-01       7.651965920381e+02 
       1.973520315258e-01       6.921280292045e+02 
       2.039525864652e-01       6.367274945041e+02 
       2.107749735873e-01       6.018037053567e+02 
       2.178274498174e-01       5.814499446548e+02 
       2.251189312828e-01       5.642904461710e+02 
       2.326591145513e-01       5.390914680488e+02 
       2.404586172994e-01       5.016922459982e+02 
       2.485291422077e-01       4.577971605953e+02 
       2.568836689934e-01       4.175655394071e+02 
       2.655366809749e-01       3.880063670540e+02 
       2.745044345303e-01       3.686298744732e+02 
       2.838052824554e-01       3.523949990420e+02 
       2.934600658044e-01       3.321469092667e+02 
       3.034925936995e-01       3.065736655023e+02 
       3.139302374048e-01       2.809133566195e+02 
       3.248046745435e-01       2.604862279110e+02 
       3.361528330549e-01       2.451814611938e+02 
       3.480181044389e-01       2.305139720849e+02 
       3.604519254051e-01       2.135285474074e+02 
       3.735158717438e-01       1.959976369158e+02 
       3.872844773101e-01       1.812278478020e+02 
       4.018491003565e-01       1.688063650776e+02 
       4.173233372340e-01       1.558501257868e+02 
       4.338507813036e-01       1.424946159238e+02 
       4.516164407743e-01       1.307378541666e+02 
       4.708640571114e-01       1.197568562569e+02 
       4.919233076164e-01       1.085318643791e+02 
       5.152543085949e-01       9.804933912364e+01 
       5.415239843179e-01       8.786798278167e+01 
       5.717447108866e-01       7.780576019309e+01 
       6.075432431125e-01       6.791239937434e+01 
       6.517234784556e-01       5.796219407573e+01 
       7.095403503657e-01       4.776405868757e+01 
       7.917156433573e-01       3.712886199732e+01 
       9.204176705778e-01       2.615819508130e+01 
       1.127146363053e+00       1.621601994306e+01 
