# Matter power spectrum P(k) at redshift z=0.342105
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.090584866066e-05       2.399715769518e+01 
       1.372965001609e-05       2.997845134797e+01 
       1.728460530029e-05       3.745055212732e+01 
       2.176002884537e-05       4.678500593936e+01 
       2.739425327481e-05       5.844592749964e+01 
       3.448732158478e-05       7.301303441625e+01 
       4.341696552780e-05       9.121038450013e+01 
       5.465872120594e-05       1.139422010306e+02 
       6.881125310233e-05       1.423374788686e+02 
       8.662823514792e-05       1.778054171349e+02 
       1.090584866066e-04       2.221040950009e+02 
       1.372965001609e-04       2.774251441698e+02 
       1.728460530029e-04       3.464973514729e+02 
       2.176002884537e-04       4.327119148641e+02 
       2.739425327481e-04       5.402710711473e+02 
       3.448732158478e-04       6.743594150779e+02 
       4.341696552780e-04       8.413327997932e+02 
       5.465872120594e-04       1.048913090500e+03 
       6.881125310233e-04       1.306369103705e+03 
       8.662823514792e-04       1.624653746638e+03 
       1.090584866066e-03       2.016438219029e+03 
       1.372965001609e-03       2.495901946977e+03 
       1.728460530029e-03       3.077983197442e+03 
       2.176002884537e-03       3.777203085918e+03 
       2.739425327481e-03       4.605178176786e+03 
       3.448732158478e-03       5.567065602666e+03 
       4.341696552780e-03       6.656563549039e+03 
       5.465872120594e-03       7.849494380709e+03 
       6.881125310233e-03       9.096762998313e+03 
       8.662823514792e-03       1.031673474796e+04 
       1.090584866066e-02       1.138883799445e+04 
       1.372965001609e-02       1.215467962171e+04 
       1.728460530027e-02       1.243282489781e+04 
       2.176002869829e-02       1.205729910244e+04 
       2.739413650420e-02       1.096428238049e+04 
       3.447059620465e-02       9.323676978911e+03 
       4.284299639367e-02       7.674421906745e+03 
       4.997067189500e-02       6.709275534925e+03 
       5.512801119069e-02       6.227675244671e+03 
       5.936987641462e-02       5.922427616672e+03 
       6.315202700937e-02       5.688823438190e+03 
       6.667669342974e-02       5.483389085840e+03 
       7.005052199789e-02       5.284399686592e+03 
       7.333729118500e-02       5.080353315573e+03 
       7.657881225306e-02       4.865768144434e+03 
       7.980450631237e-02       4.639307001141e+03 
       8.303629540945e-02       4.402710677473e+03 
       8.629131553469e-02       4.159994888774e+03 
       8.958352191207e-02       3.916704332632e+03 
       9.292468926277e-02       3.679159599418e+03 
       9.632506188922e-02       3.453702604341e+03 
       9.979379108843e-02       3.245981888110e+03 
       1.033392380326e-01       3.060332630555e+03 
       1.069691885032e-01       2.899299004568e+03 
       1.106910080692e-01       2.763329083981e+03 
       1.145117559207e-01       2.650652797569e+03 
       1.184382693097e-01       2.557349055320e+03 
       1.224772266570e-01       2.477627731751e+03 
       1.266351949145e-01       2.404381763327e+03 
       1.309186651652e-01       2.330070020671e+03 
       1.353340793886e-01       2.247921708220e+03 
       1.398878506198e-01       2.153293043933e+03 
       1.445863782613e-01       2.044818240706e+03 
       1.494360599988e-01       1.924915698353e+03 
       1.544433015674e-01       1.799351433240e+03 
       1.561280249805e-01       1.758054684121e+03 
       1.596145254802e-01       1.675887117376e+03 
       1.649561797498e-01       1.562366370533e+03 
       1.704747475785e-01       1.464754406978e+03 
       1.761767589599e-01       1.385619911712e+03 
       1.820688051149e-01       1.323426044091e+03 
       1.881575566703e-01       1.272854680120e+03 
       1.944497864780e-01       1.226232209038e+03 
       2.009523979709e-01       1.176410696688e+03 
       2.076724599515e-01       1.117606882834e+03 
       2.146172487249e-01       1.049514481887e+03 
       2.217942985201e-01       9.769525389828e+02 
       2.292114612057e-01       9.073187436152e+02 
       2.368769764048e-01       8.467736998798e+02 
       2.447995532693e-01       7.977578906711e+02 
       2.529884653990e-01       7.585046596885e+02 
       2.614536607084e-01       7.238783272889e+02 
       2.702058884789e-01       6.878950271941e+02 
       2.792568464260e-01       6.473860483615e+02 
       2.886193513902e-01       6.037227722687e+02 
       2.983075383033e-01       5.613327484202e+02 
       3.083370934512e-01       5.245314528749e+02 
       3.187255298746e-01       4.942048867649e+02 
       3.294925151695e-01       4.673919947210e+02 
       3.406602651990e-01       4.403980709681e+02 
       3.522540216364e-01       4.117087897494e+02 
       3.643026373023e-01       3.830432136834e+02 
       3.768393016610e-01       3.571068884847e+02 
       3.899024506946e-01       3.345438196737e+02 
       4.035369223466e-01       3.136218307847e+02 
       4.177954434739e-01       2.925031539733e+02 
       4.327405709702e-01       2.715897155487e+02 
       4.484472653641e-01       2.522105949666e+02 
       4.650063613440e-01       2.345172996521e+02 
       4.825293363682e-01       2.175555595011e+02 
       5.011550013707e-01       2.008637087804e+02 
       5.210591119887e-01       1.850321695114e+02 
       5.424685494297e-01       1.702056677188e+02 
       5.656828948975e-01       1.557414852374e+02 
       5.911084362697e-01       1.417785381388e+02 
       6.193140313451e-01       1.283610369362e+02 
       6.511274350598e-01       1.151918484564e+02 
       6.878111752127e-01       1.022861615320e+02 
       7.314059720541e-01       8.941903969233e+01 
       7.854547079664e-01       7.641783427733e+01 
       8.566521097216e-01       6.300162902528e+01 
       9.587450014755e-01       4.890369760153e+01 
       1.119877983633e+00       3.431219580861e+01 
