# Matter power spectrum P(k) at redshift z=3.63636
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       2.073890239095e+00 
       1.530353742704e-05       2.590808706545e+00 
       1.926601215724e-05       3.236567602918e+00 
       2.425447228869e-05       4.043278238899e+00 
       3.053457151389e-05       5.051053373145e+00 
       3.844074801708e-05       6.309999280501e+00 
       4.839403452707e-05       7.882702087359e+00 
       6.092447984538e-05       9.847329360499e+00 
       7.669937587769e-05       1.230149593285e+01 
       9.655879336117e-05       1.536707582593e+01 
       1.215603186946e-04       1.919617907435e+01 
       1.530353742704e-04       2.397855035767e+01 
       1.926601215724e-04       2.995067830910e+01 
       2.425447228869e-04       3.740691437743e+01 
       3.053457151389e-04       4.671285646291e+01 
       3.844074801708e-04       5.832109619615e+01 
       4.839403452707e-04       7.278905934318e+01 
       6.092447984538e-04       9.079794098153e+01 
       7.669937587769e-04       1.131705060982e+02 
       9.655879336117e-04       1.408838338953e+02 
       1.215603186946e-03       1.750715240207e+02 
       1.530353742704e-03       2.170095852943e+02 
       1.926601215724e-03       2.680800261056e+02 
       2.425447228869e-03       3.296598779766e+02 
       3.053457151389e-03       4.030189078288e+02 
       3.844074801708e-03       4.890358172006e+02 
       4.839403452707e-03       5.877752510565e+02 
       6.092447984538e-03       6.979668492621e+02 
       7.669937587769e-03       8.163532956789e+02 
       9.655879336117e-03       9.369079689800e+02 
       1.215603186946e-02       1.050025233237e+03 
       1.530353742704e-02       1.141976731983e+03 
       1.926601215720e-02       1.195332918783e+03 
       2.425447204129e-02       1.191938284170e+03 
       3.053439470515e-02       1.120705496619e+03 
       3.841750157807e-02       9.907337149048e+02 
       4.765556473621e-02       8.472265170605e+02 
       5.534634204954e-02       7.565398316200e+02 
       6.094223548212e-02       7.061052357610e+02 
       6.557251524029e-02       6.710567519801e+02 
       6.971410865928e-02       6.426191734648e+02 
       7.358086813053e-02       6.170838610401e+02 
       7.728649746109e-02       5.925820771721e+02 
       8.089939579212e-02       5.681191046476e+02 
       8.446460183694e-02       5.432234173380e+02 
       8.801391878889e-02       5.177976839248e+02 
       9.157111214976e-02       4.920133817354e+02 
       9.515480448889e-02       4.662249722286e+02 
       9.878019374015e-02       4.408991882058e+02 
       1.024601266434e-01       4.165454357072e+02 
       1.062057978643e-01       3.936430533600e+02 
       1.100272212239e-01       3.725812749400e+02 
       1.139335564659e-01       3.536174405776e+02 
       1.179333412001e-01       3.368486824386e+02 
       1.220346586732e-01       3.221946366330e+02 
       1.262452609307e-01       3.093941231743e+02 
       1.305726602220e-01       2.980253458987e+02 
       1.350241973352e-01       2.875530012887e+02 
       1.396070928900e-01       2.773942591039e+02 
       1.443284858929e-01       2.669982780770e+02 
       1.491954627260e-01       2.559379133292e+02 
       1.542150789847e-01       2.439987433523e+02 
       1.593943760796e-01       2.312394122818e+02 
       1.647403941814e-01       2.179940539960e+02 
       1.702601828731e-01       2.047997156643e+02 
       1.757469244288e-01       1.927078874057e+02 
       1.759608107250e-01       1.922630812915e+02 
       1.818493749238e-01       1.809086161071e+02 
       1.879330120250e-01       1.710478670025e+02 
       1.942189108676e-01       1.626972827979e+02 
       2.007143286618e-01       1.555671755438e+02 
       2.074266112515e-01       1.491352553516e+02 
       2.143632185385e-01       1.427990742236e+02 
       2.215317560533e-01       1.360900240883e+02 
       2.289400136600e-01       1.287936666820e+02 
       2.365960123998e-01       1.210657260971e+02 
       2.445080605144e-01       1.133723371353e+02 
       2.526848197612e-01       1.062482430878e+02 
       2.611353832439e-01       1.000167889481e+02 
       2.698693661566e-01       9.465879615929e+01 
       2.788970110933e-01       8.989361739701e+01 
       2.882293099275e-01       8.533590795244e+01 
       2.978781447596e-01       8.066270664549e+01 
       3.078564510821e-01       7.580279014385e+01 
       3.181784071953e-01       7.097411668764e+01 
       3.288596550603e-01       6.647790875473e+01 
       3.399175593163e-01       6.248434703734e+01 
       3.513715132176e-01       5.892787774358e+01 
       3.632433029550e-01       5.555680105015e+01 
       3.755575454649e-01       5.218926472561e+01 
       3.883422197592e-01       4.884356612415e+01 
       4.016293185840e-01       4.565897207994e+01 
       4.154556566365e-01       4.275134075715e+01 
       4.298638848666e-01       4.007050477496e+01 
       4.449037794599e-01       3.749773061249e+01 
       4.606339019192e-01       3.497706822673e+01 
       4.771237679982e-01       3.257608655966e+01 
       4.944567259381e-01       3.033264718498e+01 
       5.127338416669e-01       2.821173924400e+01 
       5.320792430865e-01       2.616951336970e+01 
       5.526476277916e-01       2.420866399358e+01 
       5.746350630630e-01       2.234515977712e+01 
       5.982949461968e-01       2.056349368216e+01 
       6.239623308994e-01       1.883855102031e+01 
       6.520923537852e-01       1.717742291278e+01 
       6.833235162029e-01       1.556447961242e+01 
       7.185871254778e-01       1.398611315363e+01 
       7.593078096592e-01       1.242985806420e+01 
       8.077966349816e-01       1.087557302408e+01 
       8.680835481273e-01       9.298417281965e+00 
       9.478215678771e-01       7.664701346871e+00 
       1.062781506049e+00       5.941051081080e+00 
