# Matter power spectrum P(k) at redshift z=0.159091
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.971049916450e-06       6.175159422049e+01 
       1.129388271029e-05       7.714318359787e+01 
       1.421815594181e-05       9.637104775468e+01 
       1.789959782400e-05       1.203912801461e+02 
       2.253425856153e-05       1.503981793259e+02 
       2.836895073905e-05       1.878835212108e+02 
       3.571439299132e-05       2.347105065066e+02 
       4.496175690358e-05       2.932059449739e+02 
       5.660349832483e-05       3.662750326684e+02 
       7.125958243757e-05       4.575439818555e+02 
       8.971049916450e-05       5.715367180216e+02 
       1.129388271029e-04       7.138927251441e+02 
       1.421815594181e-04       8.916335891933e+02 
       1.789959782400e-04       1.113485285864e+03 
       2.253425856153e-04       1.390260804119e+03 
       2.836895073905e-04       1.735301938475e+03 
       3.571439299132e-04       2.164968774325e+03 
       4.496175690358e-04       2.699150786538e+03 
       5.660349832483e-04       3.361756811972e+03 
       7.125958243757e-04       4.181116811983e+03 
       8.971049916450e-04       5.189967794044e+03 
       1.129388271029e-03       6.424642609056e+03 
       1.421815594181e-03       7.924361849120e+03 
       1.789959782400e-03       9.727407435962e+03 
       2.253425856153e-03       1.186675028159e+04 
       2.836895073905e-03       1.436011812159e+04 
       3.571439299132e-03       1.719720173065e+04 
       4.496175690358e-03       2.032302995902e+04 
       5.660349832483e-03       2.361514541078e+04 
       7.125958243757e-03       2.685607348599e+04 
       8.971049916450e-03       2.970457031227e+04 
       1.129388271029e-02       3.167531029730e+04 
       1.421815594178e-02       3.216416064610e+04 
       1.789959762680e-02       3.058122162428e+04 
       2.253412038437e-02       2.671170391711e+04 
       2.835107318871e-02       2.122825250151e+04 
       3.515472061787e-02       1.615838816656e+04 
       4.079546928952e-02       1.353898375732e+04 
       4.490443666242e-02       1.236756623902e+04 
       4.830815218601e-02       1.171430243989e+04 
       5.135442719123e-02       1.127366331822e+04 
       5.419952880442e-02       1.091526329120e+04 
       5.692667067822e-02       1.057072473181e+04 
       5.958596543860e-02       1.020115038722e+04 
       6.221043801528e-02       9.785512497084e+03 
       6.482342363459e-02       9.315768020937e+03 
       6.744236943333e-02       8.794245543233e+03 
       7.008095323903e-02       8.231724238448e+03 
       7.275034200707e-02       7.645480266590e+03 
       7.545997836270e-02       7.056923926445e+03 
       7.821809307012e-02       6.488856140026e+03 
       8.103205056698e-02       5.962699306214e+03 
       8.390858863535e-02       5.496118451525e+03 
       8.685398856014e-02       5.101334422783e+03 
       8.987419823199e-02       4.784193454127e+03 
       9.297492252927e-02       4.543827186564e+03 
       9.616169040256e-02       4.372671130792e+03 
       9.943990502991e-02       4.256746044508e+03 
       1.028148814648e-01       4.176373814557e+03 
       1.062918749356e-01       4.107757052413e+03 
       1.098761021227e-01       4.025867749047e+03 
       1.135727571883e-01       3.908679821264e+03 
       1.173870239641e-01       3.742014764417e+03 
       1.189767995241e-01       3.658883246141e+03 
       1.213240854592e-01       3.523532677489e+03 
       1.253891316889e-01       3.264176161397e+03 
       1.295873667202e-01       2.985959320952e+03 
       1.339240157649e-01       2.716328321297e+03 
       1.384043331093e-01       2.480874498161e+03 
       1.430336116420e-01       2.296951433452e+03 
       1.478171947264e-01       2.169968555558e+03 
       1.527604911546e-01       2.093711854766e+03 
       1.578689939083e-01       2.047907206404e+03 
       1.631483034528e-01       2.005405687643e+03 
       1.686041562911e-01       1.940726216710e+03 
       1.742424595171e-01       1.839529673158e+03 
       1.800693321358e-01       1.704267134342e+03 
       1.860911539689e-01       1.553220000412e+03 
       1.923146230481e-01       1.412260121664e+03 
       1.987468225280e-01       1.302297629431e+03 
       2.053952983345e-01       1.229943590499e+03 
       2.122681490313e-01       1.185935892390e+03 
       2.193741297436e-01       1.149646799630e+03 
       2.267227724688e-01       1.099398063047e+03 
       2.343245257456e-01       1.026374282355e+03 
       2.421909175149e-01       9.400107022031e+02 
       2.503347461362e-01       8.593862041413e+02 
       2.587703060228e-01       7.991473804949e+02 
       2.675136563638e-01       7.592085994169e+02 
       2.765829440798e-01       7.263930819456e+02 
       2.859987958100e-01       6.859728460783e+02 
       2.957847987251e-01       6.344289101306e+02 
       3.059680969265e-01       5.820234623753e+02 
       3.165801400154e-01       5.400213903249e+02 
       3.276576345098e-01       5.089859413099e+02 
       3.392437693542e-01       4.794848169341e+02 
       3.513898173273e-01       4.446859020625e+02 
       3.641572605201e-01       4.083188113800e+02 
       3.776206599634e-01       3.778840918669e+02 
       3.918716037729e-01       3.526326612564e+02 
       4.070242548562e-01       3.258950326136e+02 
       4.232233335172e-01       2.979706428719e+02 
       4.406559178079e-01       2.736402364613e+02 
       4.595694356671e-01       2.509378077838e+02 
       4.803000972420e-01       2.273583006689e+02 
       5.033197403058e-01       2.055274586975e+02 
       5.293168913451e-01       1.841616199559e+02 
       5.593453812378e-01       1.629966104700e+02 
       5.951159365044e-01       1.420810150717e+02 
       6.396141572960e-01       1.209716558914e+02 
       6.985151430351e-01       9.918099624534e+01 
       7.835213555570e-01       7.635306372858e+01 
       9.183761089214e-01       5.293183738839e+01 
       1.132182942558e+00       3.240540481881e+01 
