# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=7.5
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.733960060823e-06      -2.151764554473e-04      -1.613946443886e-04      -1.613946449087e-04      -2.151762957900e-04      -1.574734176346e-04      -1.373097971960e-06       1.229907043727e-02      -3.713525136385e-10      -1.615218844691e-04       6.005699144572e-01       5.990974722355e-01 
       1.099540426616e-05      -3.410163105973e-04      -2.557931355383e-04      -2.557931368448e-04      -3.410159095792e-04      -2.495559195073e-04      -2.176146973549e-06       1.949216804620e-02      -5.885007092524e-10      -2.559947609345e-04       6.005694345310e-01       5.990970882205e-01 
       1.384239384362e-05      -5.404357763882e-04      -4.054044534851e-04      -4.054044567668e-04      -5.404347691672e-04      -3.954626746378e-04      -3.448787621098e-06       3.089158409505e-02      -9.325768141117e-10      -4.057239164220e-04       6.005686738931e-01       5.990964795816e-01 
       1.742654136980e-05      -8.564358997678e-04      -6.425218900856e-04      -6.425218983289e-04      -8.564333701053e-04      -6.266233207791e-04      -5.465532892793e-06       4.895636131119e-02      -1.477697939745e-09      -6.430279741931e-04       6.005674684266e-01       5.990955149940e-01 
       2.193871577013e-05      -1.357115598812e-03      -1.018326388443e-03      -1.018326409150e-03      -1.357109246029e-03      -9.927727244933e-04      -8.661193115358e-06       7.758162463922e-02      -2.341148435734e-09      -1.019127898733e-03       6.005655579662e-01       5.990939862382e-01 
       2.761920678514e-05      -2.150270936539e-03      -1.613933082176e-03      -1.613933134187e-03      -2.150254984811e-03      -1.572539016213e-03      -1.372431823791e-05       1.229360060383e-01      -3.708348504777e-09      -1.615201936404e-03       6.005625303670e-01       5.990915634456e-01 
       3.477052127541e-05      -3.406412172780e-03      -2.557897794242e-03      -2.557897924888e-03      -3.406372126700e-03      -2.490046931296e-03      -2.174468959158e-05       1.947838354395e-01      -5.872008084135e-09      -2.559905141720e-03       6.005577326489e-01       5.990877238958e-01 
       4.377349281495e-05      -5.394939287422e-03      -4.053960238970e-03      -4.053960567136e-03      -5.394838787118e-03      -3.940785715896e-03      -3.444570678657e-05       3.085693879804e-01      -9.293128169087e-09      -4.057132504619e-03       6.005501304990e-01       5.990816393710e-01 
       5.510756246773e-05      -8.540714551004e-03      -6.425007183843e-03      -6.425008008153e-03      -8.540462467214e-03      -6.231493633388e-03      -5.454917348352e-05       4.886911035132e-01      -1.469505642891e-08      -6.430011883262e-03       6.005380861991e-01       5.990719979092e-01 
       6.937631077266e-05      -1.351181830584e-02      -1.018273217251e-02      -1.018273424306e-02      -1.351118653730e-02      -9.840590231622e-03      -8.634463606566e-05       7.736181134843e-01      -2.320599761015e-08      -1.019060638755e-02       6.005190082085e-01       5.990567220495e-01 
       8.733960060823e-05      -2.135387643220e-02      -1.613799557714e-02      -1.613800077802e-02      -2.135229521038e-02      -1.550684693475e-02      -1.365733588528e-04       1.223852380296e+00      -3.656811589047e-08      -1.615033075143e-02       6.004887997056e-01       5.990325242066e-01 
       1.099540426616e-04      -3.369113086303e-02      -2.557562539225e-02      -2.557563845585e-02      -3.368718165882e-02      -2.435275186488e-02      -2.157682995967e-04       1.934036304233e+00      -5.742845225877e-08      -2.559481333509e-02       6.004409917477e-01       5.989942041356e-01 
       1.384239384362e-04      -5.301589740013e-02      -4.053118687535e-02      -4.053121968799e-02      -5.300606708295e-02      -3.803714958261e-02      -3.402529421538e-04       3.051122913415e+00      -8.969887745708e-08      -4.056069346917e-02       6.003653947486e-01       5.989335484588e-01 
       1.742654136980e-04      -8.307583955529e-02      -6.422895573818e-02      -6.422903815329e-02      -8.305150051261e-02      -5.889247627185e-02      -5.349746214523e-04       4.800407430724e+00      -1.388797173019e-07      -6.427346909660e-02       6.002460153123e-01       5.988376099937e-01 
       2.193871577013e-04      -1.293156419894e-01      -1.017743706311e-01      -1.017745776227e-01      -1.292558924897e-01      -8.989107674856e-02      -8.371912330628e-04       7.520139912561e+00      -2.119803201797e-07      -1.018393427243e-01       6.000578929232e-01       5.986860440622e-01 
