# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.243902
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.029115605790e-05      -1.156816200540e-03      -8.679977675273e-04      -8.679977907703e-04      -1.156802259201e-03      -8.408240486915e-04      -1.374699686628e-06       4.201658245490e-02      -1.181070572886e-10      -8.680840022419e-04       5.128662549727e-01       5.127059054952e-01 
       1.295579787803e-05      -1.832952393551e-03      -1.375682803579e-03      -1.375682861959e-03      -1.832917381617e-03      -1.331758734730e-03      -2.178335274086e-06       6.657915566392e-02      -1.870666112086e-10      -1.375819350382e-03       5.128657905787e-01       5.127055016923e-01 
       1.631038317872e-05      -2.903834150169e-03      -2.180307926086e-03      -2.180308072719e-03      -2.903746232531e-03      -2.108542226966e-03      -3.451381058334e-06       1.054890858192e-01      -2.961781587264e-10      -2.180524021773e-03       5.128650546388e-01       5.127048617475e-01 
       2.053355585979e-05      -4.599255166695e-03      -3.455549200869e-03      -3.455549569149e-03      -4.599034440450e-03      -3.336408666723e-03      -5.467440135308e-06       1.671091890066e-01      -4.686514534707e-10      -3.455890895097e-03       5.128638884415e-01       5.127038476028e-01 
       2.585021526638e-05      -7.281768849535e-03      -5.476661363529e-03      -5.476662288419e-03      -7.281214859380e-03      -5.274285423372e-03      -8.658705131373e-06       2.646500037855e-01      -7.408569486872e-10      -5.477200918771e-03       5.128620406173e-01       5.127022405419e-01 
       3.254349289919e-05      -1.152186138393e-02      -8.679885537495e-03      -8.679887859969e-03      -1.152047160983e-02      -8.325152267208e-03      -1.370654619492e-05       4.189393976106e-01      -1.169399543140e-09      -8.680735674039e-03       5.128591132026e-01       5.126996941498e-01 
       4.096983019934e-05      -1.821337740732e-02      -1.375659663712e-02      -1.375660246795e-02      -1.820989355324e-02      -1.310920973423e-02      -2.168182007574e-05       6.627131498236e-01      -1.841396242829e-09      -1.375793147829e-02       5.128544764491e-01       5.126956598676e-01 
       5.157796035484e-05      -2.874721204458e-02      -2.180249818852e-02      -2.180251282311e-02      -2.873848919989e-02      -2.056335112398e-02      -3.425912657202e-05       1.047168891733e+00      -2.888448593284e-09      -2.180458239218e-02       5.128471353089e-01       5.126892700504e-01 
       6.493280497922e-05      -4.526371837448e-02      -3.455403311517e-02      -3.455406982875e-02      -4.524191943319e-02      -3.205760600115e-02      -5.403602716315e-05       1.651736152575e+00      -4.502999049616e-09      -3.455725796819e-02       5.128355191671e-01       5.126791528229e-01 
       8.174555824742e-05      -7.099665377155e-02      -5.476295180816e-02      -5.476304384241e-02      -7.094233998140e-02      -4.948079295698e-02      -8.498897769052e-05       2.598044394722e+00      -6.950362350466e-09      -5.476786765195e-02       5.128171557194e-01       5.126631429507e-01 
