# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.55
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.798614485329e-06      -6.562848678127e-04      -4.923304789646e-04      -4.923304919896e-04      -6.562799653233e-04      -3.753951758013e-04      -4.135924151628e-07       8.656764432861e-02      -6.035238459766e-11      -4.924349845735e-04       5.835827048012e-01       5.831966577119e-01 
       1.233572477595e-05      -1.039996399217e-03      -7.802907387450e-04      -7.802907714610e-04      -1.039984085992e-03      -5.947910849444e-04      -6.554398513734e-07       1.371876858244e-01      -9.562471109892e-11      -7.804562857200e-04       5.835822168088e-01       5.831962480393e-01 
       1.552975739335e-05      -1.647919001950e-03      -1.236676259721e-03      -1.236676341894e-03      -1.647888077591e-03      -9.422529688592e-04      -1.038651562346e-06       2.173957158629e-01      -1.514862108606e-10      -1.236938424909e-03       5.835814434409e-01       5.831955987746e-01 
       1.955080622148e-05      -2.610860999747e-03      -1.959996720303e-03      -1.959996926691e-03      -2.610783341422e-03      -1.492296833750e-03      -1.645774010778e-06       3.444684286740e-01      -2.399167949197e-10      -1.960411699080e-03       5.835802178556e-01       5.831945698166e-01 
       2.461300677329e-05      -4.135639425624e-03      -3.106377760868e-03      -3.106378279206e-03      -4.135444436932e-03      -2.362436515588e-03      -2.607426048561e-06       5.457430948902e-01      -3.798090728913e-10      -3.107034139649e-03       5.835782757359e-01       5.831929391714e-01 
       3.098593968756e-05      -6.548782427107e-03      -4.923257631169e-03      -4.923258932831e-03      -6.548292956783e-03      -3.737445233641e-03      -4.130107412326e-06       8.644360693653e-01      -6.008687751385e-10      -4.924294612508e-03       5.835751984425e-01       5.831903551333e-01 
       3.900898688099e-05      -1.036465701745e-02      -7.802788945168e-03      -7.802792213421e-03      -1.036342879302e-02      -5.906470260222e-03      -6.539801277918e-06       1.368764072797e+00      -9.495813944388e-10      -7.804424147682e-03       5.835703231552e-01       5.831862606034e-01 
       4.910940487282e-05      -1.639060571779e-02      -1.236646514184e-02      -1.236647334586e-02      -1.638752560467e-02      -9.318560130915e-03      -1.034986843788e-05       2.166142482324e+00      -1.498138617754e-09      -1.236903594689e-02       5.835626011398e-01       5.831797734968e-01 
       6.182507775248e-05      -2.588650492776e-02      -1.959922026027e-02      -1.959924084614e-02      -2.587878808399e-02      -1.466228835851e-02      -1.636578345151e-05       3.425075809482e+00      -2.357237624438e-09      -1.960324257354e-02       5.835503745584e-01       5.831694978283e-01 
       7.783316146875e-05      -4.080011422023e-02      -3.106190229328e-02      -3.106195391634e-02      -4.078080995492e-02      -2.297158697361e-02      -2.584331804322e-05       5.408189599167e+00      -3.693091571296e-09      -3.106814686045e-02       5.835310267730e-01       5.831532262938e-01 
       9.798614485329e-05      -6.409694601571e-02      -4.922786938554e-02      -4.922799871413e-02      -6.404877104546e-02      -3.574220093778e-02      -4.072284875688e-05       8.521076538186e+00      -5.746140757692e-09      -4.923744124114e-02       5.835004377741e-01       5.831274735111e-01 
       1.233572477595e-04      -1.001782932931e-01      -7.801608069304e-02      -7.801640419313e-02      -1.000585276997e-01      -5.499442282272e-02      -6.395176473685e-05       1.337931006490e+01      -8.841111626541e-09      -7.803044371688e-02       5.834521451699e-01       5.830867478956e-01 
       1.552975739335e-04      -1.552944432740e-01      -1.236350466454e-01      -1.236358538669e-01      -1.549984963880e-01      -8.307833957147e-02      -9.989119843013e-05       2.089242743363e+01      -1.335564035157e-08      -1.236558191364e-01       5.833760735565e-01       5.830224266032e-01 
       1.955080622148e-04      -2.376266173025e-01      -1.959180660814e-01      -1.959200725538e-01      -2.369023074885e-01      -1.216949187809e-01      -1.546937403983e-04       3.234029816291e+01      -1.956273825100e-08      -1.959461288935e-01       5.832566637350e-01       5.829210437011e-01 
       2.461300677329e-04      -3.561777646490e-01      -3.104336956183e-01      -3.104386527015e-01      -3.544318897316e-01      -1.688964086906e-01      -2.363008027758e-04       4.936648080360e+01      -2.714819775137e-08      -3.104665160071e-01       5.830702462543e-01       5.827617508167e-01 
       3.098593968756e-04      -5.166269232099e-01      -4.918166764480e-01      -4.918288062358e-01      -5.125193931764e-01      -2.115954969462e-01      -3.531101338027e-04       7.368659248402e+01      -3.400554884236e-08      -4.918414934030e-01       5.827816506545e-01       5.825127080847e-01 
       3.900898688099e-04      -7.112286224724e-01      -7.790138515757e-01      -7.790430900239e-01      -7.019300889508e-01      -2.099669524028e-01      -5.092672233644e-04       1.060799345656e+02      -3.372700496919e-08      -7.789924810259e-01       5.823404830785e-01       5.821263275327e-01 
       4.910940487282e-04      -9.014577972324e-01      -1.233521284071e+00      -1.233590135406e+00      -8.816603778444e-01      -7.364717581311e-02      -6.932001594051e-04       1.439632748547e+02      -1.177552997373e-08      -1.233361502015e+00       5.816783778663e-01       5.815338505232e-01 
       6.182507775248e-04      -1.005453076401e+00      -1.952267393347e+00      -1.952423824449e+00      -9.672212519318e-01       3.455219383165e-01      -8.575025943230e-04       1.772047706274e+02       5.568022697248e-08      -1.951783208665e+00       5.807093881247e-01       5.806409633821e-01 
       7.783316146875e-04      -9.386747331155e-01      -3.087667582603e+00      -3.088004500397e+00      -8.753785028355e-01       1.139452799199e+00      -9.035969756338e-04       1.851780152839e+02       1.834162372871e-07      -3.086558904896e+00       5.793339619834e-01       5.793276725759e-01 
       9.798614485329e-04      -7.668068380409e-01      -4.878675666110e+00      -4.879348499263e+00      -6.838716361439e-01       1.910520066492e+00      -7.329983415535e-04       1.482738306745e+02       3.074476740016e-07      -4.876585659343e+00       5.774371932749e-01       5.774541812611e-01 
