# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.59375
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.172234799244e-05      -9.421493013258e-04      -7.068576946514e-04      -7.068577191293e-04      -9.421406322874e-04      -9.665616987995e-04       1.341507257833e-06       3.558738237251e-02       1.761040222634e-09      -7.069524187176e-04       5.673162386534e-01       5.670812973050e-01 
       1.475756177357e-05      -1.492901383950e-03      -1.120293195611e-03      -1.120293257094e-03      -1.492879611893e-03      -1.531520166400e-03       2.125906153892e-06       5.639330722180e-02       2.790638824995e-09      -1.120443219849e-03       5.673157458873e-01       5.670808740155e-01 
       1.857866953287e-05      -2.365324235289e-03      -1.775543168706e-03      -1.775543323135e-03      -2.365269560612e-03      -2.426349373768e-03       3.368732474284e-06       8.935503433121e-02       4.421805019143e-09      -1.775780681719e-03       5.673149649694e-01       5.670802031784e-01 
       2.338915919226e-05      -3.746865431875e-03      -2.814041532365e-03      -2.814041920235e-03      -3.746728152043e-03      -3.843127800380e-03       5.337569658485e-06       1.415620925383e-01       7.005427759697e-09      -2.814417313878e-03       5.673137274587e-01       5.670791400527e-01 
       2.944520686763e-05      -5.933559589623e-03      -4.459943341008e-03      -4.459944315140e-03      -5.933214984088e-03      -6.084980138725e-03       8.455683459383e-06       2.242199850166e-01       1.109617481177e-08      -4.460537279868e-03       5.673117665383e-01       5.670774553102e-01 
       3.706931918120e-05      -9.391958091553e-03      -7.068503885220e-03      -7.068506331516e-03      -9.391093379878e-03      -9.629067666063e-03       1.339182851317e-05       3.550112678943e-01       1.756948318888e-08      -7.069441113254e-03       5.673086596994e-01       5.670747856722e-01 
       4.666750791512e-05      -1.485490415095e-02      -1.120274846327e-02      -1.120275460565e-02      -1.485273566531e-02      -1.522347556297e-02       2.120070796838e-05       5.617681122319e-01       2.780367781487e-08      -1.120422358495e-02       5.673037382266e-01       5.670705558329e-01 
       5.875091161945e-05      -2.346740000502e-02      -1.775497088857e-02      -1.775498630783e-02      -2.346196720840e-02      -2.403341276051e-02       3.354087726648e-05       8.881188848207e-01       4.396034498737e-08      -1.775728303714e-02       5.672959445760e-01       5.670638551306e-01 
       7.396301560380e-05      -3.700308172314e-02      -2.813925830686e-02      -2.813929699974e-02      -3.698949148860e-02      -3.785462516635e-02       5.300831931181e-05       1.402003525065e+00       6.940807555992e-08      -2.814285839117e-02       5.672836084184e-01       5.670532431231e-01 
       9.311391987656e-05      -5.817105778639e-02      -4.459652893082e-02      -4.459662596972e-02      -5.813714386184e-02      -5.940641399703e-02       8.363593635180e-05       2.208097440923e+00       1.093430217542e-07      -4.460207398826e-02       5.672640968379e-01       5.670364440022e-01 
       1.172234799244e-04      -9.101389529224e-02      -7.067775033934e-02      -7.067799348172e-02      -9.092958925186e-02      -9.268528108276e-02       1.316127484945e-04       3.464858121550e+00       1.716465385383e-07      -7.068613950720e-02       5.672332727671e-01       5.670098687147e-01 
       1.475756177357e-04      -1.413272111236e-01      -1.120092053171e-01      -1.120098136521e-01      -1.411189129187e-01      -1.432584120166e-01       2.062460990682e-04       5.405140448992e+00       2.679381641754e-07      -1.120215162551e-01       5.671846682444e-01       5.669678736011e-01 
       1.857866953287e-04      -2.168353474216e-01      -1.775039064962e-01      -1.775054250320e-01      -2.163256759238e-01      -2.181017818193e-01       3.210577916233e-04       8.353660581225e+00       4.145142786236e-07      -1.775210127200e-01       5.671082505390e-01       5.669016246648e-01 
       2.338915919226e-04      -3.263958394910e-01      -2.812779790881e-01      -2.812817559429e-01      -3.251679395518e-01      -3.239356173755e-01       4.945079614091e-04       1.271983867085e+01       6.321488685751e-07      -2.812993149866e-01       5.669886493252e-01       5.667973942066e-01 
       2.944520686763e-04      -4.766076483820e-01      -4.456791684916e-01      -4.456885086670e-01      -4.737218817780e-01      -4.616765847475e-01       7.488502118069e-04       1.891171317347e+01       9.421060798026e-07      -4.456994861619e-01       5.668027664829e-01       5.666340918664e-01 
       3.706931918120e-04      -6.630405643025e-01      -7.060656138241e-01      -7.060885064536e-01      -6.565241142572e-01      -6.125969286796e-01       1.103496422003e-03       2.705784214817e+01       1.352659136468e-06      -7.060676376513e-01       5.665169026853e-01       5.663798911850e-01 
