# Matter power spectrum P(k) at redshift z=0.243902
# for k=1.11616e-05 to 1.01144 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116156177301e-05       2.230515287379e+01 
       1.405157375136e-05       2.786471215013e+01 
       1.768988327128e-05       3.480996141156e+01 
       2.227024358189e-05       4.348624683426e+01 
       2.803657557209e-05       5.432495396634e+01 
       3.529595744739e-05       6.786491521224e+01 
       4.443497776412e-05       8.477911601469e+01 
       5.594032267976e-05       1.059079842010e+02 
       7.042469376551e-05       1.323008319113e+02 
       8.865943659923e-05       1.652673416276e+02 
       1.116156177301e-04       2.064413249720e+02 
       1.405157375136e-04       2.578592786803e+02 
       1.768988327128e-04       3.220563974595e+02 
       2.227024358189e-04       4.021824493692e+02 
       2.803657557209e-04       5.021388799397e+02 
       3.529595744739e-04       6.267361019816e+02 
       4.443497776412e-04       7.818655044207e+02 
       5.594032267976e-04       9.746739967438e+02 
       7.042469376551e-04       1.213720152786e+03 
       8.865943659923e-04       1.509077544414e+03 
       1.116156177301e-03       1.872314923044e+03 
       1.405157375136e-03       2.316199142972e+03 
       1.768988327128e-03       2.853879502946e+03 
       2.227024358189e-03       3.497478100089e+03 
       2.803657557209e-03       4.255613661174e+03 
       3.529595744739e-03       5.129575649171e+03 
       4.443497776412e-03       6.108207003197e+03 
       5.594032267976e-03       7.161737686287e+03 
       7.042469376551e-03       8.234539832173e+03 
       8.865943659923e-03       9.239662424877e+03 
       1.116156177301e-02       1.006107740231e+04 
       1.405157375136e-02       1.055584019331e+04 
       1.768988327128e-02       1.056598744693e+04 
       2.227024356542e-02       9.988005392312e+03 
       2.803655273431e-02       8.855212121676e+03 
       3.529080376396e-02       7.345278737651e+03 
       4.417257845389e-02       5.821636134652e+03 
       5.269320257176e-02       4.837611615061e+03 
       5.879538811839e-02       4.380552859284e+03 
       6.364642493379e-02       4.116073483251e+03 
       6.789452219877e-02       3.926295403324e+03 
       7.181296660259e-02       3.767242924994e+03 
       7.553961318490e-02       3.618509083293e+03 
       7.915433542418e-02       3.469693716072e+03 
       8.270827558591e-02       3.315763791171e+03 
       8.623675965773e-02       3.155107412133e+03 
       8.976571203513e-02       2.988517213961e+03 
       9.331513824904e-02       2.818501378208e+03 
       9.690115114330e-02       2.648698463521e+03 
       1.005372162937e-01       2.483319999582e+03 
       1.042349524332e-01       2.326612905720e+03 
       1.080046650801e-01       2.182364399503e+03 
       1.118557132356e-01       2.053481998791e+03 
       1.157967677439e-01       1.941676704518e+03 
       1.198359970627e-01       1.847265308136e+03 
       1.239812030130e-01       1.769094636213e+03 
       1.282399211958e-01       1.704588584735e+03 
       1.326194959055e-01       1.649930575898e+03 
       1.371271363030e-01       1.600413880013e+03 
       1.417699586287e-01       1.550997846843e+03 
       1.465550179385e-01       1.497069203205e+03 
       1.514893319837e-01       1.435313490834e+03 
       1.549907005580e-01       1.387302553761e+03 
       1.565798992863e-01       1.364484158413e+03 
       1.618337130758e-01       1.285793133833e+03 
       1.672577725060e-01       1.202712299533e+03 
       1.728590924019e-01       1.120168522101e+03 
       1.786447126859e-01       1.043336412157e+03 
       1.846217085628e-01       9.763612125224e+02 
       1.907972025036e-01       9.213364585465e+02 
       1.971783790423e-01       8.777714749847e+02 
       2.037725033822e-01       8.426870527698e+02 
       2.105869447967e-01       8.114028802335e+02 
       2.176292058036e-01       7.791268111733e+02 
       2.249069580911e-01       7.418264638629e+02 
       2.324280861866e-01       6.986071635215e+02 
       2.402007398872e-01       6.518213245865e+02 
       2.482333965270e-01       6.057714505104e+02 
       2.565349342562e-01       5.645021402873e+02 
       2.651147176502e-01       5.301986172894e+02 
       2.739826971973e-01       5.025715110206e+02 
       2.831495245215e-01       4.789482996929e+02 
       2.926266856388e-01       4.555645260587e+02 
       3.024266551347e-01       4.298736402719e+02 
       3.125630749414e-01       4.019470048677e+02 
       3.230509624411e-01       3.740484556882e+02 
       3.339069540077e-01       3.489836197511e+02 
       3.451495919344e-01       3.279023574592e+02 
       3.567996651301e-01       3.096077129814e+02 
       3.688806172347e-01       2.919779973232e+02 
       3.814190402123e-01       2.735973339833e+02 
       3.944452775151e-01       2.549185417602e+02 
       4.079941692600e-01       2.374761445355e+02 
       4.221059835879e-01       2.220763451117e+02 
       4.368275951022e-01       2.080879837246e+02 
       4.522139955314e-01       1.943576216738e+02 
       4.683302575711e-01       1.807193106543e+02 
       4.852541267751e-01       1.677733591856e+02 
       5.030794993178e-01       1.558841326775e+02 
       5.219211741290e-01       1.447184776378e+02 
       5.419214792385e-01       1.338000213546e+02 
       5.632597240724e-01       1.232929537831e+02 
       5.861660349049e-01       1.134510394065e+02 
       6.109422114662e-01       1.039714067872e+02 
       6.379942541823e-01       9.476981168306e+01 
       6.678851366610e-01       8.593721890449e+01 
       7.014244813436e-01       7.732250448911e+01 
       7.398294883973e-01       6.887559048733e+01 
       7.850328914887e-01       6.050474453268e+01 
       8.403176706175e-01       5.208331800449e+01 
       9.117332625417e-01       4.344775228654e+01 
       1.011442796943e+00       3.441644435988e+01 
