# Matter power spectrum P(k) at redshift z=0.214286
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.733960060823e-06       5.962450395157e+01 
       1.099540426616e-05       7.448589663525e+01 
       1.384239384362e-05       9.305139638943e+01 
       1.742654136980e-05       1.162441387283e+02 
       2.193871577013e-05       1.452172348455e+02 
       2.761920678514e-05       1.814109783994e+02 
       3.477052127541e-05       2.266241986264e+02 
       4.377349281495e-05       2.831031762284e+02 
       5.510756246773e-05       3.536522829497e+02 
       6.937631077266e-05       4.417713352432e+02 
       8.733960060823e-05       5.518254901794e+02 
       1.099540426616e-04       6.892541836369e+02 
       1.384239384362e-04       8.608257526705e+02 
       1.742654136980e-04       1.074943314386e+03 
       2.193871577013e-04       1.342004056517e+03 
       2.761920678514e-04       1.674806755213e+03 
       3.477052127541e-04       2.088989653377e+03 
       4.377349281495e-04       2.603463170567e+03 
       5.510756246773e-04       3.240782220512e+03 
       6.937631077266e-04       4.027375565188e+03 
       8.733960060823e-04       4.993462781197e+03 
       1.099540426616e-03       6.172266798118e+03 
       1.384239384362e-03       7.595614901244e+03 
       1.742654136980e-03       9.294733822102e+03 
       2.193871577013e-03       1.129182991186e+04 
       2.761920678514e-03       1.358950629939e+04 
       3.477052127541e-03       1.615740379298e+04 
       4.377349281495e-03       1.891627096678e+04 
       5.510756246773e-03       2.171888556050e+04 
       6.937631077266e-03       2.433109567751e+04 
       8.733960060823e-03       2.641168056036e+04 
       1.099540426616e-02       2.750674533149e+04 
       1.384239384362e-02       2.711329009150e+04 
       1.742654134714e-02       2.485854703744e+04 
       2.193868848035e-02       2.077968902346e+04 
       2.761371801284e-02       1.563077357895e+04 
       3.451711841994e-02       1.097464508189e+04 
       4.094797959063e-02       8.496442725707e+03 
       4.554906762851e-02       7.557319967132e+03 
       4.923966737501e-02       7.118594509041e+03 
       5.248698083701e-02       6.859395652871e+03 
       5.549035357145e-02       6.659796543042e+03 
       5.835149527920e-02       6.462302130781e+03 
       6.112981685361e-02       6.236420570660e+03 
       6.386358781598e-02       5.967155917939e+03 
       6.657936694768e-02       5.650421957282e+03 
       6.929671974185e-02       5.290597797111e+03 
       7.203079363915e-02       4.898590510279e+03 
       7.479382268630e-02       4.489820270813e+03 
       7.759605559494e-02       4.082011578084e+03 
       8.044635388739e-02       3.692929475925e+03 
       8.335259159911e-02       3.338326185872e+03 
       8.632193047539e-02       3.030375649234e+03 
       8.936101417028e-02       2.776762448801e+03 
       9.247610806094e-02       2.580402265595e+03 
       9.567320151635e-02       2.439587115346e+03 
       9.895808360143e-02       2.348274178148e+03 
       1.023363995812e-01       2.296349979668e+03 
       1.058136932997e-01       2.269974676876e+03 
       1.093954390294e-01       2.252409029443e+03 
       1.130870654157e-01       2.225808629777e+03 
       1.168939734975e-01       2.174155925032e+03 
       1.208215503584e-01       2.086833146310e+03 
       1.239003840912e-01       1.994587878061e+03 
       1.248751796736e-01       1.961661154123e+03 
       1.290602502348e-01       1.806026829049e+03 
       1.333821634084e-01       1.635243660576e+03 
       1.378463404056e-01       1.468415199269e+03 
       1.424582301959e-01       1.323247624787e+03 
       1.472233188594e-01       1.211718914675e+03 
       1.521471411599e-01       1.137807935784e+03 
       1.572352951043e-01       1.097927878940e+03 
       1.624934602464e-01       1.079696966923e+03 
       1.679274204877e-01       1.065641837801e+03 
       1.735430921306e-01       1.038718513887e+03 
       1.793465579453e-01       9.883371650863e+02 
       1.853441080390e-01       9.144723806915e+02 
       1.915422883594e-01       8.276928100688e+02 
       1.979479577412e-01       7.444168659950e+02 
       2.045683545240e-01       6.788573666555e+02 
       2.114111739452e-01       6.366012877133e+02 
       2.184846577594e-01       6.133063453044e+02 
       2.257976978807e-01       5.971537436507e+02 
       2.333599563092e-01       5.744273890569e+02 
       2.411820042218e-01       5.379760564271e+02 
       2.492754839335e-01       4.916839619924e+02 
       2.576532985209e-01       4.463154162394e+02 
       2.663298353415e-01       4.115091867975e+02 
       2.753212315967e-01       3.890698445618e+02 
       2.846456926529e-01       3.725880421871e+02 
       2.943238773062e-01       3.533182944301e+02 
       3.043793689232e-01       3.275182139425e+02 
       3.148392579761e-01       2.996184705762e+02 
       3.257348707367e-01       2.761895160412e+02 
       3.371026921105e-01       2.591156728267e+02 
       3.489855497650e-01       2.442863735253e+02 
       3.614341550637e-01       2.272494423571e+02 
       3.745091390738e-01       2.084528993337e+02 
       3.882837878005e-01       1.919314575046e+02 
       4.028477847823e-01       1.786428944386e+02 
       4.183124376651e-01       1.654175882594e+02 
       4.348181465429e-01       1.512555560977e+02 
       4.525453567929e-01       1.384054343891e+02 
       4.717311072071e-01       1.269035260288e+02 
       4.926949048781e-01       1.151334618319e+02 
       5.158808321429e-01       1.038833016301e+02 
       5.419293536241e-01       9.323970795655e+01 
       5.718067211497e-01       8.258400350368e+01 
       6.070538263585e-01       7.222156183537e+01 
       6.503019543029e-01       6.177611424807e+01 
       7.064297593107e-01       5.112731302797e+01 
       7.853011108052e-01       4.005733171032e+01 
       9.074879140194e-01       2.859227202448e+01 
       1.104989804545e+00       1.794913956063e+01 
