# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.545455
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.800031389649e-06      -1.003375167204e-03      -7.528147735039e-04      -7.528147946496e-04      -1.003364062313e-03      -2.394236532014e-03      -2.307575266105e-07       2.401996411486e-04      -2.224989487843e-09      -7.529216546825e-04       5.387462236380e-01       5.385165027104e-01 
       1.233750855281e-05      -1.589891115822e-03      -1.193130126472e-03      -1.193130179585e-03      -1.589863226278e-03      -3.793848085126e-03      -3.657195529132e-07       3.806836381926e-04      -3.525863605254e-09      -1.193299391178e-03       5.387456962834e-01       5.385160490801e-01 
       1.553200303536e-05      -2.518925276680e-03      -1.890981596659e-03      -1.890981730062e-03      -2.518855239951e-03      -6.010932565694e-03      -5.796101261722e-07       6.033249501286e-04      -5.586843624166e-09      -1.891249535317e-03       5.387448605584e-01       5.385153301632e-01 
       1.955363331728e-05      -3.990012155914e-03      -2.996998287331e-03      -2.996998622383e-03      -3.989836305779e-03      -9.521886671142e-03      -9.185792024995e-07       9.561605155439e-04      -8.851352527071e-09      -2.997422118411e-03       5.387435362129e-01       5.385141908532e-01 
       2.461656587603e-05      -6.318182109431e-03      -4.749908187882e-03      -4.749909029326e-03      -6.317740689018e-03      -1.507912383423e-02      -1.455746817711e-06       1.515298755747e-03      -1.402041870650e-08      -4.750577848891e-03       5.387414377427e-01       5.385123854114e-01 
       3.099042033243e-05      -9.999690173220e-03      -7.528062002239e-03      -7.528064115184e-03      -9.998582549363e-03      -2.386855814357e-02      -2.306943203508e-06       2.401300450334e-03      -2.220070919559e-08      -7.529118159832e-03       5.387381130866e-01       5.385095245887e-01 
       3.901462767868e-05      -1.581345034694e-02      -1.193108595049e-02      -1.193109125531e-02      -1.581067278987e-02      -3.775324625542e-02      -3.655601249937e-06       3.805081486317e-03      -3.513517035829e-08      -1.193274685048e-02       5.387328468608e-01       5.385049920214e-01 
       4.911650621638e-05      -2.497497366933e-02      -1.890927526820e-02      -1.890928858275e-02      -2.496801530926e-02      -5.964467606927e-02      -5.792070329992e-06       6.028814679701e-03      -5.555863501472e-08      -1.891187506408e-02       5.387245079771e-01       5.384978122285e-01 
       6.183401781435e-05      -3.936342058476e-02      -2.996862528327e-02      -2.996865868589e-02      -3.934601558270e-02      -9.405424742686e-02      -9.175559995008e-06       9.550356757069e-03      -8.773663981568e-08      -2.997266428400e-02       5.387113105910e-01       5.384864426658e-01 
       7.784441633982e-05      -6.183981072923e-02      -4.749567408286e-02      -4.749575781959e-02      -6.179638292066e-02      -1.478758958093e-01      -1.453134686342e-05       1.512430608748e-02      -1.382579220262e-07      -4.750187247823e-02       5.386904413144e-01       5.384684472811e-01 
