# Matter power spectrum P(k) at redshift z=2.1875
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.063364052829e-05       6.770328803550e+00 
       1.338696028094e-05       8.457834665960e+00 
       1.685318448436e-05       1.056594361094e+01 
       2.121690221702e-05       1.319948108357e+01 
       2.671049736055e-05       1.648939003006e+01 
       3.362652388886e-05       2.059923051395e+01 
       4.233328543399e-05       2.573328935165e+01 
       5.329444879759e-05       3.214669136184e+01 
       6.709373589884e-05       4.015799170645e+01 
       8.446600909526e-05       5.016482964116e+01 
       1.063364052829e-04       6.266333188945e+01 
       1.338696028094e-04       7.827205306793e+01 
       1.685318448436e-04       9.776129741171e+01 
       2.121690221702e-04       1.220886092523e+02 
       2.671049736055e-04       1.524409151970e+02 
       3.362652388886e-04       1.902830140590e+02 
       4.233328543399e-04       2.374104818494e+02 
       5.329444879759e-04       2.960021716233e+02 
       6.709373589884e-04       3.686631984179e+02 
       8.446600909526e-04       4.584444533687e+02 
       1.063364052829e-03       5.688210872977e+02 
       1.338696028094e-03       7.036067786304e+02 
       1.685318448436e-03       8.667490727842e+02 
       2.121690221702e-03       1.061879528701e+03 
       2.671049736055e-03       1.291304291398e+03 
       3.362652388886e-03       1.555636959263e+03 
       4.233328543399e-03       1.851356900891e+03 
       5.329444879759e-03       2.169269584044e+03 
       6.709373589884e-03       2.492237911635e+03 
       8.446600909526e-03       2.793738866799e+03 
       1.063364052829e-02       3.037227954492e+03 
       1.338696028094e-02       3.175652280361e+03 
       1.685318448436e-02       3.157331974827e+03 
       2.121690221159e-02       2.947930601335e+03 
       2.671048757732e-02       2.555961929630e+03 
       3.362378567211e-02       2.048128034584e+03 
       4.216627860010e-02       1.548130659355e+03 
       5.079319511306e-02       1.223412495466e+03 
       5.702892463483e-02       1.080062177429e+03 
       6.190133748910e-02       1.002416499596e+03 
       6.612858647721e-02       9.487656344155e+02 
       7.000758792508e-02       9.045050361163e+02 
       7.368491212388e-02       8.632115447944e+02 
       7.724418396819e-02       8.217931237236e+02 
       8.073834367700e-02       7.788819087959e+02 
       8.420363779282e-02       7.341643085991e+02 
       8.766647575116e-02       6.880312851041e+02 
       9.114711451815e-02       6.413438444880e+02 
       9.466178502381e-02       5.952407233187e+02 
       9.822399076740e-02       5.509648131657e+02 
       1.018453380230e-01       5.097056868026e+02 
       1.055360869120e-01       4.724653668434e+02 
       1.093055287250e-01       4.399560385338e+02 
       1.131622509797e-01       4.125336391397e+02 
       1.171143275527e-01       3.901676253285e+02 
       1.211694573575e-01       3.724402645581e+02 
       1.253350667857e-01       3.585715375645e+02 
       1.296183860633e-01       3.474705446123e+02 
       1.340265064775e-01       3.378248870068e+02 
       1.385664233752e-01       3.282423179440e+02 
       1.432450684885e-01       3.174493733715e+02 
       1.480693342525e-01       3.045232809927e+02 
       1.527183872938e-01       2.901732723269e+02 
       1.530460921878e-01       2.890989359189e+02 
       1.581822070248e-01       2.714734109411e+02 
       1.634845479888e-01       2.525497752188e+02 
       1.689599984893e-01       2.336169089215e+02 
       1.746154653528e-01       2.160257163170e+02 
       1.804578886657e-01       2.008568773650e+02 
       1.864942532529e-01       1.886674467049e+02 
       1.927316027894e-01       1.793680822959e+02 
       1.991770575246e-01       1.722503489058e+02 
       2.058378365897e-01       1.661940144158e+02 
       2.127212858466e-01       1.599396623815e+02 
       2.198349122410e-01       1.524727836587e+02 
       2.271864256279e-01       1.435059025833e+02 
       2.347837890654e-01       1.335438176399e+02 
       2.426352786250e-01       1.235702209775e+02 
       2.507495538524e-01       1.145642192750e+02 
       2.591357401562e-01       1.071454647991e+02 
       2.678035246055e-01       1.013537330827e+02 
       2.767632669173e-01       9.660031651117e+01 
       2.860261278239e-01       9.199479142505e+01 
       2.956042175711e-01       8.688884343658e+01 
       3.055107680432e-01       8.119649568786e+01 
       3.157603330061e-01       7.538452428523e+01 
       3.263690222687e-01       7.011404502000e+01 
       3.373547773012e-01       6.569891374847e+01 
       3.487376981526e-01       6.196181766973e+01 
       3.605404345952e-01       5.845249737108e+01 
       3.727886585842e-01       5.479233500056e+01 
       3.855116408042e-01       5.101982995628e+01 
       3.987429619252e-01       4.743896135973e+01 
       4.125214001999e-01       4.427560333818e+01 
       4.268920526976e-01       4.143815164626e+01 
       4.419077701346e-01       3.870321838664e+01 
       4.576310186450e-01       3.597982078257e+01 
       4.741363319664e-01       3.336267960922e+01 
       4.915135944224e-01       3.095108719140e+01 
       5.098725158532e-01       2.871626294267e+01 
       5.293488542591e-01       2.654344980383e+01 
       5.501132647025e-01       2.444002517981e+01 
       5.723842058885e-01       2.246792798396e+01 
       5.964473178228e-01       2.058384144273e+01 
       6.226855011091e-01       1.875594456650e+01 
       6.516274514724e-01       1.700041822025e+01 
       6.840296050185e-01       1.529681171155e+01 
       7.210220825827e-01       1.362821601177e+01 
       7.643854950933e-01       1.198155059148e+01 
       8.171157144062e-01       1.033097882179e+01 
       8.846714190928e-01       8.646329564467e+00 
       9.779116574115e-01       6.892390945520e+00 
       1.119612921940e+00       5.056205726922e+00 
