# Matter power spectrum P(k) at redshift z=2.4
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.733960060823e-06       1.192659615480e+01 
       1.099540426616e-05       1.489930142626e+01 
       1.384239384362e-05       1.861293855326e+01 
       1.742654136980e-05       2.325216615898e+01 
       2.193871577013e-05       2.904764976479e+01 
       2.761920678514e-05       3.628750989482e+01 
       3.477052127541e-05       4.533160482207e+01 
       4.377349281495e-05       5.662933623503e+01 
       5.510756246773e-05       7.074181944998e+01 
       6.937631077266e-05       8.836943455897e+01 
       8.733960060823e-05       1.103859591743e+02 
       1.099540426616e-04       1.378806471490e+02 
       1.384239384362e-04       1.722096969297e+02 
       1.742654136980e-04       2.150584137515e+02 
       2.193871577013e-04       2.685147635897e+02 
       2.761920678514e-04       3.351535140607e+02 
       3.477052127541e-04       4.181271207491e+02 
       4.377349281495e-04       5.212542655737e+02 
       5.510756246773e-04       6.490894710264e+02 
       6.937631077266e-04       8.069495921201e+02 
       8.733960060823e-04       1.000869329515e+03 
       1.099540426616e-03       1.237452633766e+03 
       1.384239384362e-03       1.523061092234e+03 
       1.742654136980e-03       1.863975197694e+03 
       2.193871577013e-03       2.264637670041e+03 
       2.761920678514e-03       2.725587799026e+03 
       3.477052127541e-03       3.240709515261e+03 
       4.377349281495e-03       3.794136607139e+03 
       5.510756246773e-03       4.356325931048e+03 
       6.937631077266e-03       4.880321978252e+03 
       8.733960060823e-03       5.297683314976e+03 
       1.099540426616e-02       5.517350053621e+03 
       1.384239384362e-02       5.438440591249e+03 
       1.742654134714e-02       4.986183690114e+03 
       2.193868848035e-02       4.168039648756e+03 
       2.761371801284e-02       3.135259027547e+03 
       3.451711841994e-02       2.201322277886e+03 
       4.094797959063e-02       1.704238095821e+03 
       4.554906762851e-02       1.515866340444e+03 
       4.923966737501e-02       1.427865617122e+03 
       5.248698083701e-02       1.375875086390e+03 
       5.549035357145e-02       1.335838759541e+03 
       5.835149527920e-02       1.296224799799e+03 
       6.112981685361e-02       1.250916932559e+03 
       6.386358781598e-02       1.196907199718e+03 
       6.657936694768e-02       1.133375927557e+03 
       6.929671974185e-02       1.061201523437e+03 
       7.203079363915e-02       9.825717527456e+02 
       7.479382268630e-02       9.005796198205e+02 
       7.759605559494e-02       8.187803573469e+02 
       8.044635388739e-02       7.407373013012e+02 
       8.335259159911e-02       6.696100482521e+02 
       8.632193047539e-02       6.078405491108e+02 
       8.936101417028e-02       5.569701971836e+02 
       9.247610806094e-02       5.175837353051e+02 
       9.567320151635e-02       4.893386881635e+02 
       9.895808360143e-02       4.710228713519e+02 
       1.023363995812e-01       4.606077615297e+02 
       1.058136932997e-01       4.553173231152e+02 
       1.093954390294e-01       4.517939473355e+02 
       1.130870654157e-01       4.464583586729e+02 
       1.168939734975e-01       4.360977243830e+02 
       1.208215503584e-01       4.185823114846e+02 
       1.239003840912e-01       4.000795191055e+02 
       1.248751796736e-01       3.934749962206e+02 
       1.290602502348e-01       3.622574834207e+02 
       1.333821634084e-01       3.280013743825e+02 
       1.378463404056e-01       2.945385048779e+02 
       1.424582301959e-01       2.654204259275e+02 
       1.472233188594e-01       2.430497091129e+02 
       1.521471411599e-01       2.282244534915e+02 
       1.572352951043e-01       2.202251994391e+02 
       1.624934602464e-01       2.165683874590e+02 
       1.679274204877e-01       2.137491669099e+02 
       1.735430921306e-01       2.083488160387e+02 
       1.793465579453e-01       1.982431980502e+02 
       1.853441080390e-01       1.834272163015e+02 
       1.915422883594e-01       1.660207537699e+02 
       1.979479577412e-01       1.493170558297e+02 
       2.045683545240e-01       1.361669639073e+02 
       2.114111739452e-01       1.276911295142e+02 
       2.184846577594e-01       1.230185664981e+02 
       2.257976978807e-01       1.197786330382e+02 
       2.333599563092e-01       1.152201214535e+02 
       2.411820042218e-01       1.079086214049e+02 
       2.492754839335e-01       9.862323698974e+01 
       2.576532985209e-01       8.952309947097e+01 
       2.663298353415e-01       8.254157671514e+01 
       2.753212315967e-01       7.804063458041e+01 
       2.846456926529e-01       7.473467109915e+01 
       2.943238773062e-01       7.086949546301e+01 
       3.043793689232e-01       6.569445000261e+01 
       3.148392579761e-01       6.009824874477e+01 
       3.257348707367e-01       5.539880901092e+01 
       3.371026921105e-01       5.197409323635e+01 
       3.489855497650e-01       4.899959399791e+01 
       3.614341550637e-01       4.558228279971e+01 
       3.745091390738e-01       4.181202430514e+01 
       3.882837878005e-01       3.849811111812e+01 
       4.028477847823e-01       3.583265681173e+01 
       4.183124376651e-01       3.317989094719e+01 
       4.348181465429e-01       3.033923431418e+01 
       4.525453567929e-01       2.776172387445e+01 
       4.717311072071e-01       2.545464149978e+01 
       4.926949048781e-01       2.309377182642e+01 
       5.158808321429e-01       2.083718577109e+01 
       5.419293536241e-01       1.870226638098e+01 
       5.718067211497e-01       1.656491777881e+01 
       6.070538263585e-01       1.448639255596e+01 
       6.503019543029e-01       1.239121777403e+01 
       7.064297593107e-01       1.025525376848e+01 
       7.853011108052e-01       8.034808328242e+00 
       9.074879140194e-01       5.735116970608e+00 
       1.104989804545e+00       3.600289766166e+00 
