# Matter power spectrum P(k) at redshift z=0.545455
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.661578650525e-06       4.069071780494e+01 
       1.216320688119e-05       5.083286961106e+01 
       1.531257023164e-05       6.350288844936e+01 
       1.927738378450e-05       7.933076849503e+01 
       2.426878831922e-05       9.910345144255e+01 
       3.055259432851e-05       1.238038679445e+02 
       3.846343739641e-05       1.546596337539e+02 
       4.842259876329e-05       1.932037331419e+02 
       6.096044008822e-05       2.413500290515e+02 
       7.674464714121e-05       3.014870083940e+02 
       9.661578650525e-05       3.765937400343e+02 
       1.216320688119e-04       4.703824793878e+02 
       1.531257023164e-04       5.874724331211e+02 
       1.927738378450e-04       7.335984068251e+02 
       2.426878831922e-04       9.158555308334e+02 
       3.055259432851e-04       1.142975662421e+03 
       3.846343739641e-04       1.425620825688e+03 
       4.842259876329e-04       1.776663258634e+03 
       6.096044008822e-04       2.211401157647e+03 
       7.674464714121e-04       2.747631939653e+03 
       9.661578650525e-04       3.405440334073e+03 
       1.216320688119e-03       4.206321011487e+03 
       1.531257023164e-03       5.171255415150e+03 
       1.927738378450e-03       6.317676313084e+03 
       2.426878831922e-03       7.653636307906e+03 
       3.055259432851e-03       9.169989733957e+03 
       3.846343739641e-03       1.083052415274e+04 
       4.842259876329e-03       1.256142049925e+04 
       6.096044008822e-03       1.423924957878e+04 
       7.674464714121e-03       1.568210026636e+04 
       9.661578650525e-03       1.666779163288e+04 
       1.216320688119e-02       1.699032480899e+04 
       1.531257023164e-02       1.649988307136e+04 
       1.927738377898e-02       1.511255205323e+04 
       2.426877863805e-02       1.284472865970e+04 
       3.054994598159e-02       1.003158826726e+04 
       3.830496118910e-02       7.389383966108e+03 
       4.609607988711e-02       5.788436652625e+03 
       5.171949477536e-02       5.142692677327e+03 
       5.612164093772e-02       4.829926496279e+03 
       5.994477688715e-02       4.637583338886e+03 
       6.345493491567e-02       4.490042166787e+03 
       6.678374419473e-02       4.352130780206e+03 
       7.000642921050e-02       4.205213187998e+03 
       7.317066994666e-02       4.039601022894e+03 
       7.630914215060e-02       3.851606416659e+03 
       7.944567176161e-02       3.642091162416e+03 
       8.259854585096e-02       3.415461252624e+03 
       8.578242503409e-02       3.178717309620e+03 
       8.900951217957e-02       2.940438694760e+03 
       9.229029999192e-02       2.709713273980e+03 
       9.563406747101e-02       2.495097289288e+03 
       9.904921997058e-02       2.303717070069e+03 
       1.025435281553e-01       2.140604941128e+03 
       1.061242994533e-01       2.008304810688e+03 
       1.097985031349e-01       1.906712223180e+03 
       1.135728627219e-01       1.833071276352e+03 
       1.174539248725e-01       1.782076463934e+03 
       1.214481110122e-01       1.746123832373e+03 
       1.255617561274e-01       1.715873152173e+03 
       1.298011379306e-01       1.681321207681e+03 
       1.308386759126e-01       1.671332057053e+03 
       1.341724988008e-01       1.633446254231e+03 
       1.386820623711e-01       1.566166212615e+03 
       1.433360462786e-01       1.478015358110e+03 
       1.481406723582e-01       1.372832165014e+03 
       1.531021754067e-01       1.259008572932e+03 
       1.582268115461e-01       1.147386253560e+03 
       1.635208671532e-01       1.048437650529e+03 
       1.689906692820e-01       9.696448370252e+02 
       1.746425984839e-01       9.138075385659e+02 
       1.804831049128e-01       8.785088724332e+02 
       1.865187285913e-01       8.569823050197e+02 
       1.927561247094e-01       8.387558051704e+02 
       1.992020948260e-01       8.128011632899e+02 
       2.058636248495e-01       7.723458492926e+02 
       2.127479307027e-01       7.176879457388e+02 
       2.198625126188e-01       6.557531211341e+02 
       2.272152191005e-01       5.965676912907e+02 
       2.348143216974e-01       5.488270804264e+02 
       2.426686019505e-01       5.162215888963e+02 
       2.507874521176e-01       4.958747992499e+02 
       2.591809916708e-01       4.799504321118e+02 
       2.678602020659e-01       4.598168865594e+02 
       2.768370829602e-01       4.309185949472e+02 
       2.861248339601e-01       3.958030383169e+02 
       2.957380671721e-01       3.619390800882e+02 
       3.056930574088e-01       3.355579705369e+02 
       3.160080389976e-01       3.175324822801e+02 
       3.267035609446e-01       3.033422145691e+02 
       3.378029159926e-01       2.869555190648e+02 
       3.493326642789e-01       2.662962208687e+02 
       3.613232794435e-01       2.445604662590e+02 
       3.738099550578e-01       2.264383718124e+02 
       3.868336234972e-01       2.127984781747e+02 
       4.004422600205e-01       2.004329549832e+02 
       4.146925752150e-01       1.863409176496e+02 
       4.296522446333e-01       1.714071634375e+02 
       4.454028945248e-01       1.583544787214e+02 
       4.620441726407e-01       1.475406596068e+02 
       4.796994105498e-01       1.366923001202e+02 
       4.985236783381e-01       1.252110573799e+02 
       5.187155371379e-01       1.148756356774e+02 
       5.405346915803e-01       1.055107188304e+02 
       5.643294045204e-01       9.590186391730e+01 
       5.905807573782e-01       8.678354756737e+01 
       6.199774290136e-01       7.811363458614e+01 
       6.535489821122e-01       6.943947071748e+01 
       6.929188956443e-01       6.101111025741e+01 
       7.408213778902e-01       5.251767601254e+01 
       8.022441953416e-01       4.387051386360e+01 
       8.871209465053e-01       3.488973015361e+01 
       1.016284891160e+00       2.550650447423e+01 
