# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=6.28571
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.943191315163e-06      -2.347838887402e-04      -1.761025726861e-04      -1.761025743454e-04      -2.347835978498e-04      -1.048871433696e-04       4.807144360958e-07       1.722143810115e-04       3.076637842425e-10      -1.762266812621e-04       6.004071707344e-01       5.990951463992e-01 
       1.251773622099e-05      -3.720890769881e-04      -2.791036214233e-04      -2.791036255911e-04      -3.720883463410e-04      -1.662203404687e-04       7.618611780512e-07       2.729334913779e-04       4.875861286940e-10      -2.793002824433e-04       6.004067040603e-01       5.990947731444e-01 
       1.575889622674e-05      -5.896754551779e-04      -4.423490597712e-04      -4.423490702402e-04      -5.896736200213e-04      -2.634050627754e-04       1.207427950247e-06       4.325537609838e-04       7.727045112963e-10      -4.426606514989e-04       6.004059644727e-01       5.990941816071e-01 
       1.983927492167e-05      -9.344571041487e-04      -7.010750846614e-04      -7.010751109570e-04      -9.344524950237e-04      -4.173773206730e-04       1.913534594038e-06       6.855069927735e-04       1.224482249851e-09      -7.015686857016e-04       6.004047923410e-01       5.990932440922e-01 
       2.497616735046e-05      -1.480724596912e-03      -1.111126795866e-03      -1.111126861913e-03      -1.480713021623e-03      -6.612695481210e-04       3.032483999683e-06       1.086347620532e-03       1.940247155156e-09      -1.111908501645e-03       6.004029347674e-01       5.990917582962e-01 
       3.144313176672e-05      -2.346061792818e-03      -1.761011434469e-03      -1.761011600353e-03      -2.346032726197e-03      -1.047463676429e-03       4.805470158224e-06       1.721463841277e-03       3.073999639884e-09      -1.762248849963e-03       6.003999909919e-01       5.990894035835e-01 
       3.958455760752e-05      -3.716428039439e-03      -2.791000315047e-03      -2.791000731652e-03      -3.716355063968e-03      -1.658668490325e-03       7.614421978773e-06       2.727632386840e-03       4.869241113656e-09      -2.792957708338e-03       6.003953261701e-01       5.990856719498e-01 
       4.983400548673e-05      -5.885549175237e-03      -4.423400430552e-03      -4.423401476718e-03      -5.885366014680e-03      -2.625172966550e-03       1.206368390454e-05       4.321235336981e-03       7.710396944941e-09      -4.426493205440e-03       6.003879347883e-01       5.990797585333e-01 
       6.273729587874e-05      -9.316442293400e-03      -7.010524385433e-03      -7.010527012099e-03      -9.315982793731e-03      -4.151486404846e-03       1.910859512079e-05       6.844218018751e-03       1.220298086194e-08      -7.015402302432e-03       6.003762248776e-01       5.990703884351e-01 
       7.898157604899e-05      -1.473666088788e-02      -1.111069922647e-02      -1.111070581964e-02      -1.473550897804e-02      -6.556745910386e-03       3.025755640794e-05       1.083619408120e-02       1.929738963983e-08      -1.111837050972e-02       6.003576777685e-01       5.990555431423e-01 
       9.943191315163e-05      -2.328359903559e-02      -1.760868619746e-02      -1.760870274001e-02      -2.328071470890e-02      -1.033431027061e-02       4.788592887143e-05       1.714621519260e-02       3.047643320471e-08      -1.762069477877e-02       6.003283121654e-01       5.990320281349e-01 
       1.251773622099e-04      -3.672075249627e-02      -2.790641757286e-02      -2.790645905140e-02      -3.671354364951e-02      -1.623492117530e-02       7.572081735288e-05       2.710472164370e-02       4.803161651721e-08      -2.792507559002e-02       6.002818449050e-01       5.989947924034e-01 
       1.575889622674e-04      -5.774585714994e-02      -4.422500475680e-02      -4.422510865089e-02      -5.772789284307e-02      -2.537105262058e-02       1.195752323723e-04       4.278230834011e-02       7.544909678299e-08      -4.425364120738e-02       6.002083846958e-01       5.989358605761e-01 
       1.983927492167e-04      -9.039479385761e-02      -7.008266586703e-02      -7.008292566848e-02      -9.035023560723e-02      -3.931424465378e-02       1.884261757973e-04       6.736555696987e-02       1.178924359815e-07      -7.012572668534e-02       6.000924214173e-01       5.988426674166e-01 
       2.497616735046e-04      -1.404792612619e-01      -1.110503894057e-01      -1.110510373882e-01      -1.403695568431e-01      -6.008563304518e-02       2.959143210660e-04       1.056692522862e-01       1.826564207109e-07      -1.111128849212e-01       5.999097860895e-01       5.986954852894e-01 
       3.144313176672e-04      -2.158092271965e-01      -1.759451191374e-01      -1.759467287174e-01      -2.155423009563e-01      -8.975457558726e-02       4.622035469367e-04       1.647438259767e-01       2.791442119440e-07      -1.760300680100e-01       5.996231893371e-01       5.984635127612e-01 
       3.958455760752e-04      -3.255034165722e-01      -2.787098571324e-01      -2.787138299242e-01      -3.248660747555e-01      -1.289302779827e-01       7.156742840862e-04       2.543504071741e-01       4.171289469243e-07      -2.788104181366e-01       5.991760005394e-01       5.980990816046e-01 
       4.983400548673e-04      -4.767988097215e-01      -4.413667955217e-01      -4.413765051988e-01      -4.753223014254e-01      -1.725549685774e-01       1.092638621990e-03       3.865878059351e-01       6.003425017489e-07      -4.414457058285e-01       5.984843503147e-01       5.975294547093e-01 
       6.273729587874e-04      -6.665377861718e-01      -6.986342830094e-01      -6.986576617619e-01      -6.632797846347e-01      -2.000615073207e-01       1.630171282234e-03       5.728572723535e-01       8.094461687054e-07      -6.985762519412e-01       5.974288986339e-01       5.966461267452e-01 
       7.898157604899e-04      -8.647680898521e-01      -1.105097519266e+00      -1.105152584505e+00      -8.581264367341e-01      -1.566823442934e-01       2.340900768994e-03       8.143702254366e-01       9.660726582498e-07      -1.104613484108e+00       5.958502733567e-01       5.952930322407e-01 
       9.943191315163e-04      -9.968872131230e-01      -1.746248585266e+00      -1.746374384785e+00      -9.849986321024e-01       6.835959404853e-02       3.150420015796e-03       1.080619820396e+00       8.805152492599e-07      -1.744722801172e+00       5.935556753509e-01       5.932585494800e-01 
       1.251773622099e-03      -9.626025648049e-01      -2.755307412552e+00      -2.755584328117e+00      -9.453961526412e-01       6.169596972072e-01       3.786856638615e-03       1.276247360080e+00       2.546687576166e-07      -2.751658035034e+00       5.903426042117e-01       5.902816215127e-01 
       1.575889622674e-03      -7.674535567739e-01      -4.338352564098e+00      -4.338943134820e+00      -7.489771166300e-01       1.427955460646e+00       3.714622215770e-03       1.233600260720e+00      -9.867184059613e-07      -4.331138873486e+00       5.859928690822e-01       5.860535688786e-01 
       1.983927492167e-03      -6.909542626791e-01      -6.812116039205e+00      -6.813375794889e+00      -6.700611205896e-01       1.654305284864e+00       2.599594592380e-03       8.771511019410e-01      -1.674954382876e-06      -6.799980636777e+00       5.802837548123e-01       5.803148817267e-01 
       2.497616735046e-03      -8.862579910128e-01      -1.065902638467e+01      -1.066185439282e+01      -8.383211310815e-01       6.152860162496e-02       1.728189917986e-03       6.198779608642e-01       4.468839979526e-07      -1.064035228420e+01       5.728123063221e-01       5.727890109933e-01 
       3.144313176672e-03      -7.843329460804e-01      -1.660495151905e+01      -1.661161621558e+01      -7.193938546841e-01      -6.127514118627e-01       3.014163568958e-03       1.009795700356e+00       1.862211143011e-06      -1.657646717983e+01       5.629941076275e-01       5.629991232636e-01 
       3.958455760752e-03      -8.522122040473e-01      -2.572393222320e+01      -2.573972131386e+01      -7.670678098784e-01       1.099971282559e+00       2.511642705977e-03       8.549531658444e-01      -8.702146283648e-07      -2.568351721013e+01       5.503412943799e-01       5.503353579597e-01 
       4.983400548673e-03      -7.538752449304e-01      -3.957192212144e+01      -3.960980227608e+01      -6.545383430744e-01      -1.137860230980e+00       3.736688619970e-03       1.248863879692e+00       2.883853097889e-06      -3.951982171742e+01       5.342859948840e-01       5.342884619406e-01 
       6.273729587874e-03      -8.123998731632e-01      -6.034086755365e+01      -6.043186946266e+01      -6.602726526914e-01       2.331642808367e-01       1.952932195432e-03       6.605860279546e-01       2.495604011140e-07      -6.028806762562e+01       5.142539555021e-01       5.142542417197e-01 
       7.898157604899e-03      -8.324786359879e-01      -9.099446244265e+01      -9.121264182986e+01      -6.209859680892e-01       1.151183464028e+00       2.521728736716e-03       8.521876297446e-01      -9.580418859107e-07      -9.098070545823e+01       4.896520870512e-01       4.896526597099e-01 
       9.943191315163e-03      -6.936190127748e-01      -1.352947395543e+02      -1.358132909260e+02      -5.958097629008e-01      -2.683812927990e+00       2.519308897434e-03       8.448705666394e-01       4.957989978228e-06      -1.354333115414e+02       4.598949191458e-01       4.598953925146e-01 
