# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.1
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.050326716727e-05      -3.250027695044e-04      -2.437803258041e-04      -2.437803304029e-04      -3.250018383103e-04      -3.691727471244e-04      -9.121174212327e-07      -8.476136885601e-04      -1.346469591428e-10      -2.438773100352e-04       5.988951612309e-01       5.981599958330e-01 
       1.322282994374e-05      -5.150595136501e-04      -3.863655903931e-04      -3.863656019443e-04      -5.150571747260e-04      -5.849651839161e-04      -1.445516672386e-06      -1.343293804173e-03      -2.133519567565e-10      -3.865192614871e-04       5.988947546335e-01       5.981596620995e-01 
       1.664655663201e-05      -8.162259981500e-04      -6.123477207093e-04      -6.123477497232e-04      -8.162201235550e-04      -9.267703078521e-04      -2.290758375763e-06      -2.128767797271e-03      -3.380167644398e-10      -6.125911761462e-04       5.988941102419e-01       5.981591331781e-01 
       2.095677316290e-05      -1.293409210731e-03      -9.705045451094e-04      -9.705046179842e-04      -1.293394456473e-03      -1.467985545615e-03      -3.630026566521e-06      -3.373343437775e-03      -5.354108188393e-10      -9.708901527715e-04       5.988930890025e-01       5.981582949178e-01 
       2.638301428399e-05      -2.049358390510e-03      -1.538143060630e-03      -1.538143243663e-03      -2.049321337677e-03      -2.324474806933e-03      -5.751746055729e-06      -5.345067910731e-03      -8.477913702826e-10      -1.538753596823e-03       5.988914705812e-01       5.981569664272e-01 
       3.321424712184e-05      -3.246615349948e-03      -2.437784965381e-03      -2.437785425062e-03      -3.246522310024e-03      -3.678707769929e-03      -9.112241418558e-06      -8.468044489116e-03      -1.341706451129e-09      -2.438751066390e-03       5.988889058912e-01       5.981548610655e-01 
       4.181425973529e-05      -5.142026764092e-03      -3.863609957918e-03      -3.863611112272e-03      -5.141793188044e-03      -5.816964048476e-03      -1.443273555832e-05      -1.341261712038e-02      -2.121561036826e-09      -3.865137274571e-03       5.988848419708e-01       5.981515246782e-01 
       5.264103415612e-05      -8.140749341750e-03      -6.123361806028e-03      -6.123364704400e-03      -8.140163139727e-03      -9.185659453013e-03      -2.285126608369e-05      -2.123665810577e-02      -3.350152741833e-09      -6.125772776700e-03       5.988784029791e-01       5.981462376342e-01 
       6.627113560227e-05      -1.288010811865e-02      -9.704755626269e-03      -9.704762901719e-03      -1.287863769597e-02      -1.447402820132e-02      -3.615890968071e-05      -3.360537436707e-02      -5.278808232775e-09      -9.708552517740e-03       5.988682034431e-01       5.981378609266e-01 
       8.343041667815e-05      -2.035817428291e-02      -1.538070279536e-02      -1.538072105082e-02      -2.035448889958e-02      -2.272875690738e-02      -5.716280816274e-05      -5.312937938642e-02      -8.289143397116e-09      -1.538665970727e-02       5.988520516070e-01       5.981245909059e-01 
       1.050326716727e-04      -3.212678287770e-02      -2.437602224755e-02      -2.437606802514e-02      -3.211755797668e-02      -3.549503015042e-02      -9.023322900311e-05      -8.387485780117e-02      -1.294438231648e-08      -2.438531122761e-02       5.988264859472e-01       5.981035746690e-01 
       1.322282994374e-04      -5.057083524912e-02      -3.863151239791e-02      -3.863162707607e-02      -5.054779161072e-02      -5.494028912142e-02      -1.421004384969e-04      -1.321085269838e-01      -2.003418855144e-08      -3.864585447857e-02       5.987860504149e-01       5.980703046035e-01 
       1.664655663201e-04      -7.928581186506e-02      -6.122210771687e-02      -6.122239454666e-02      -7.922843588271e-02      -8.380865497432e-02      -2.229450045959e-04      -2.073217640386e-01      -3.055729091474e-08      -6.124389215483e-02       5.987221726830e-01       5.980176713788e-01 
       2.095677316290e-04      -1.235190468178e-01      -9.701869159339e-02      -9.701940721832e-02      -1.233769207455e-01      -1.247766731169e-01      -3.477071545623e-04      -3.234739152475e-01      -4.548469508707e-08      -9.705087307184e-02       5.986214525934e-01       5.979344942741e-01 
       2.638301428399e-04      -1.905002270673e-01      -1.537347131703e-01      -1.537364916000e-01      -1.901510275303e-01      -1.781304088140e-01      -5.371659889100e-04      -5.000583354351e-01      -6.490820338185e-08      -1.537799547572e-01       5.984631112421e-01       5.978032690969e-01 
       3.321424712184e-04      -2.891361313816e-01      -2.435793255644e-01      -2.435837178607e-01      -2.882891849931e-01      -2.353259021094e-01      -8.173663777050e-04      -7.617148220920e-01      -8.568217508203e-08      -2.436370452756e-01       5.982153360512e-01       5.975967884167e-01 
       4.181425973529e-04      -4.278056847799e-01      -3.858636739472e-01      -3.858744165282e-01      -4.257931916739e-01      -2.637336073606e-01      -1.213793284089e-03      -1.133128954866e+00      -9.583956031268e-08      -3.859219113464e-01       5.978303930067e-01       5.972732438769e-01 
       5.264103415612e-04      -6.078221525204e-01      -6.110985426903e-01      -6.111244189726e-01      -6.031928919895e-01      -1.763061029331e-01      -1.732764873492e-03      -1.622341405957e+00      -6.349387008716e-08      -6.111143845637e-01       5.972388927484e-01       5.967695493420e-01 
       6.627113560227e-04      -8.096200035272e-01      -9.674112825927e-01      -9.674721584366e-01      -7.995038535311e-01       2.113592330593e-01      -2.318597588056e-03      -2.181815000759e+00       7.886028583323e-08      -9.672697193715e-01       5.963448241651e-01       5.959932275144e-01 
       8.343041667815e-04      -9.740600514949e-01      -1.530541103640e+00      -1.530679276695e+00      -9.536598736958e-01       1.183014878456e+00      -2.783544872409e-03      -2.643577310879e+00       4.350331186619e-07      -1.529984215047e+00       5.950248943160e-01       5.948147870166e-01 
       1.050326716727e-03      -1.005028238936e+00      -2.419304865917e+00      -2.419602491106e+00      -9.686279108602e-01       2.883824744734e+00      -2.768281588341e-03      -2.678396316296e+00       1.057965033227e-06      -2.417851612151e+00       5.931361796427e-01       5.930653487217e-01 
       1.322282994374e-03      -8.614805881132e-01      -3.819314320452e+00      -3.819912491284e+00      -8.066345419199e-01       4.544071701691e+00      -1.952763450744e-03      -1.975822589343e+00       1.665533796417e-06      -3.816265178208e+00       5.905223917656e-01       5.905410609184e-01 
       1.664655663201e-03      -7.399794114396e-01      -6.019092311985e+00      -6.020210916922e+00      -6.691679942753e-01       3.956942415809e+00      -7.611066426679e-04      -8.786639142530e-01       1.449750669630e-06      -6.013708702629e+00       5.870031638621e-01       5.870265752056e-01 
       2.095677316290e-03      -8.984798916856e-01      -9.464460334021e+00      -9.466505393166e+00      -8.040950300437e-01       1.199522136090e+00      -5.263625799109e-04      -5.936644499642e-01       4.397099239430e-07      -9.455933111478e+00       5.823026973512e-01       5.822917792985e-01 
       2.638301428399e-03      -9.102253280420e-01      -1.483814707740e+01      -1.484220362511e+01      -7.905354712083e-01       1.276793454331e+00      -7.189947884237e-04      -7.647275214316e-01       4.681454998305e-07      -1.482491615022e+01       5.759821417313e-01       5.759798028205e-01 
       3.321424712184e-03      -8.368480372728e-01      -2.317417047295e+01      -2.318293322371e+01      -7.304657119319e-01      -3.147319014679e+00      -9.249007056182e-04      -8.817133553971e-01      -1.151649222526e-06      -2.315490234167e+01       5.675936790241e-01       5.675940539337e-01 
       4.181425973529e-03      -8.056476736453e-01      -3.601727496434e+01      -3.603650161055e+01      -7.137576571738e-01       9.359446956815e+00      -1.019390204300e-03      -9.890537208464e-01       3.425866542033e-06      -3.599150505274e+01       5.566503057187e-01       5.566517557064e-01 
       5.264103415612e-03      -8.244675765617e-01      -5.563133152987e+01      -5.567516469394e+01      -7.523125691176e-01      -5.624499073784e+00      -1.750826874990e-03      -1.634603182012e+00      -2.057908812820e-06      -5.560305734224e+01       5.425911463106e-01       5.425907013264e-01 
       6.627113560227e-03      -8.504939764457e-01      -8.525381925016e+01      -8.535538901023e+01      -7.233871931854e-01      -1.071980959326e+01      -9.086972929177e-04      -9.948536230086e-01      -3.897000269456e-06      -8.523915104866e+01       5.248170103212e-01       5.248166503065e-01 
