# Matter power spectrum P(k) at redshift z=1.42857
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.003207192964e-06       2.421598718174e+01 
       1.133436632287e-05       3.025182535336e+01 
       1.426912179045e-05       3.779206682055e+01 
       1.796376002598e-05       4.721164718765e+01 
       2.261503398808e-05       5.897891656396e+01 
       2.847064097618e-05       7.367888521994e+01 
       3.584241341498e-05       9.204222590665e+01 
       4.512292506815e-05       1.149814318228e+02 
       5.680639702278e-05       1.436358407356e+02 
       7.151501676444e-05       1.794275950501e+02 
       9.003207192964e-05       2.241309850302e+02 
       1.133436632287e-04       2.799579681806e+02 
       1.426912179045e-04       3.496628444115e+02 
       1.796376002598e-04       4.366688454638e+02 
       2.261503398808e-04       5.452183189368e+02 
       2.847064097618e-04       6.805455060643e+02 
       3.584241341498e-04       8.490656676141e+02 
       4.512292506815e-04       1.058565783964e+03 
       5.680639702278e-04       1.318371183868e+03 
       7.151501676444e-04       1.639453022430e+03 
       9.003207192964e-04       2.034433422512e+03 
       1.133436632287e-03       2.517223785659e+03 
       1.426912179045e-03       3.102871520923e+03 
       1.796376002598e-03       3.805797281911e+03 
       2.261503398808e-03       4.637717847410e+03 
       2.847064097618e-03       5.604360389106e+03 
       3.584241341498e-03       6.700481178764e+03 
       4.512292506815e-03       7.903190913655e+03 
       5.680639702278e-03       9.163505325778e+03 
       7.151501676444e-03       1.039638261710e+04 
       9.003207192964e-03       1.147044407274e+04 
       1.133436632287e-02       1.220126763354e+04 
       1.426912179040e-02       1.235970982199e+04 
       1.796375977599e-02       1.172582334249e+04 
       2.261486901896e-02       1.022680706931e+04 
       2.845031440006e-02       8.140383048349e+03 
       3.523388211595e-02       6.247242058983e+03 
       4.078871130813e-02       5.292786268135e+03 
       4.484986874906e-02       4.871383294585e+03 
       4.822526203116e-02       4.639274898289e+03 
       5.125155482097e-02       4.482883977931e+03 
       5.408092511212e-02       4.353473819686e+03 
       5.679478662472e-02       4.225417960517e+03 
       5.944233162366e-02       4.084193673428e+03 
       6.205606008568e-02       3.922162987221e+03 
       6.465898222338e-02       3.736805901906e+03 
       6.726833061934e-02       3.529743082949e+03 
       6.989763387983e-02       3.305927668796e+03 
       7.255795051025e-02       3.072766179130e+03 
       7.525864124176e-02       2.839109625989e+03 
       7.800787284680e-02       2.614164596505e+03 
       8.081295817828e-02       2.406437513559e+03 
       8.368059222356e-02       2.222842063133e+03 
       8.661701980766e-02       2.068064478642e+03 
       8.962815698520e-02       1.944208543427e+03 
       9.271968020264e-02       1.850666918366e+03 
       9.589709249655e-02       1.784135272627e+03 
       9.916577299508e-02       1.738734785466e+03 
       1.025310140781e-01       1.706324633263e+03 
       1.059980493105e-01       1.677194838902e+03 
       1.095720744442e-01       1.641321008725e+03 
       1.132582632431e-01       1.590160131769e+03 
       1.170617795211e-01       1.518625644871e+03 
       1.209877865451e-01       1.426591142412e+03 
       1.250414547944e-01       1.319249293707e+03 
       1.261193088662e-01       1.289862212996e+03 
       1.292279689691e-01       1.205972134958e+03 
       1.335525350707e-01       1.097885285758e+03 
       1.380203883401e-01       1.004932012330e+03 
       1.426368028133e-01       9.334146920254e+02 
       1.474071032362e-01       8.846530774495e+02 
       1.523366800712e-01       8.551193365244e+02 
       1.574310083210e-01       8.365090238121e+02 
       1.626956708911e-01       8.174105343486e+02 
       1.681363872146e-01       7.879036442958e+02 
       1.737590478788e-01       7.433512816723e+02 
       1.795697560168e-01       6.862157150212e+02 
       1.855748762839e-01       6.246844181712e+02 
       1.917810923198e-01       5.689500570047e+02 
       1.981954737290e-01       5.265652001226e+02 
       2.048255537996e-01       4.990450375757e+02 
       2.116794194455e-01       4.815980641691e+02 
       2.187658152189e-01       4.656645304311e+02 
       2.260942637307e-01       4.432629461052e+02 
       2.336752054645e-01       4.120468143814e+02 
       2.415201618327e-01       3.768599753940e+02 
       2.496419264618e-01       3.453552926147e+02 
       2.580547912033e-01       3.223297140846e+02 
       2.667748153750e-01       3.066901347647e+02 
       2.758201494437e-01       2.926966583354e+02 
       2.852114280204e-01       2.751702946658e+02 
       2.949722520821e-01       2.538312328648e+02 
       3.051297873375e-01       2.331516831038e+02 
       3.157155155598e-01       2.169549981419e+02 
       3.267661899156e-01       2.045068758557e+02 
       3.383250660609e-01       1.919977804680e+02 
       3.504435116236e-01       1.775586191188e+02 
       3.631831435233e-01       1.631539809792e+02 
       3.766187152511e-01       1.512407318926e+02 
       3.908420918562e-01       1.409122972097e+02 
       4.059678393922e-01       1.298736719780e+02 
       4.221412741382e-01       1.187665853636e+02 
       4.395503725051e-01       1.091211764380e+02 
       4.584439496852e-01       9.984918941970e+01 
       4.791604224922e-01       9.040892083081e+01 
       5.021752684607e-01       8.169771329646e+01 
       5.281832899566e-01       7.307110321973e+01 
       5.582497410214e-01       6.463224826958e+01 
       5.941075444770e-01       5.623459327358e+01 
       6.387888201006e-01       4.778750523605e+01 
       6.980736662659e-01       3.907393223722e+01 
       7.839041160931e-01       2.995821599431e+01 
       9.203873902442e-01       2.064444494834e+01 
       1.136064928925e+00       1.256998889149e+01 
