# Matter power spectrum P(k) at redshift z=2.64286
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.024911905144e-05       7.395446001795e+00 
       1.290287642236e-05       9.238762589529e+00 
       1.624375901335e-05       1.154151749803e+01 
       2.044968100497e-05       1.441821507175e+01 
       2.574462308024e-05       1.801188880177e+01 
       3.241056021278e-05       2.250120122762e+01 
       4.080247786236e-05       2.810930267633e+01 
       5.136727624509e-05       3.511487674087e+01 
       6.466756939959e-05       4.386589652559e+01 
       8.141164643611e-05       5.479672619518e+01 
       1.024911905144e-04       6.844932060203e+01 
       1.290287642236e-04       8.549938513079e+01 
       1.624375901335e-04       1.067884213738e+02 
       2.044968100497e-04       1.333625239941e+02 
       2.574462308024e-04       1.665184619715e+02 
       3.241056021278e-04       2.078567099831e+02 
       4.080247786236e-04       2.593392778052e+02 
       5.136727624509e-04       3.233468997897e+02 
       6.466756939959e-04       4.027251064885e+02 
       8.141164643611e-04       5.008026832856e+02 
       1.024911905144e-03       6.213613339065e+02 
       1.290287642236e-03       7.685306586182e+02 
       1.624375901335e-03       9.465247393934e+02 
       2.044968100497e-03       1.159222331008e+03 
       2.574462308024e-03       1.409240746657e+03 
       3.241056021278e-03       1.696701156757e+03 
       4.080247786236e-03       2.017291316132e+03 
       5.136727624509e-03       2.360238319725e+03 
       6.466756939959e-03       2.706263007168e+03 
       8.141164643611e-03       3.026705804943e+03 
       1.024911905144e-02       3.284015448044e+03 
       1.290287642236e-02       3.432529955370e+03 
       1.624375901335e-02       3.423059303114e+03 
       2.044968097892e-02       3.219344746189e+03 
       2.574459154607e-02       2.821059540625e+03 
       3.240419104942e-02       2.290669757707e+03 
       4.050737057118e-02       1.777318194638e+03 
       4.806413205792e-02       1.473567675325e+03 
       5.347070806070e-02       1.340041343292e+03 
       5.780600022436e-02       1.265837866202e+03 
       6.161991717804e-02       1.214184998250e+03 
       6.514698769656e-02       1.171043406322e+03 
       6.850682300275e-02       1.129694695235e+03 
       7.176927005801e-02       1.086622546568e+03 
       7.497931092884e-02       1.040112803158e+03 
       7.816815750389e-02       9.896672142447e+02 
       8.135879993013e-02       9.356887664905e+02 
       8.456903487795e-02       8.792525863209e+02 
       8.781323461884e-02       8.218939557581e+02 
       9.110343803777e-02       7.653928639235e+02 
       9.445005373223e-02       7.115579737467e+02 
       9.786232980808e-02       6.620242136231e+02 
       1.013486773132e-01       6.180816848168e+02 
       1.049168984625e-01       5.805495835269e+02 
       1.085743509423e-01       5.497000305077e+02 
       1.123280680880e-01       5.252278958944e+02 
       1.161848478426e-01       5.062599045976e+02 
       1.201513191530e-01       4.914038834024e+02 
       1.242339917681e-01       4.788540833281e+02 
       1.284392936625e-01       4.665797979175e+02 
       1.327735991736e-01       4.526149736596e+02 
       1.372432501761e-01       4.354253063021e+02 
       1.418545721221e-01       4.142683474328e+02 
       1.463486023708e-01       3.908618356223e+02 
       1.466138864334e-01       3.894190581485e+02 
       1.515275205154e-01       3.621498251349e+02 
       1.566018165163e-01       3.344357621922e+02 
       1.618431398637e-01       3.084607476882e+02 
       1.672578885520e-01       2.860693786284e+02 
       1.728525041191e-01       2.683155656724e+02 
       1.786334852272e-01       2.552110996969e+02 
       1.846074047477e-01       2.457180151617e+02 
       1.907809312408e-01       2.380309606721e+02 
       1.971608557133e-01       2.300703040179e+02 
       2.037541245406e-01       2.199404561253e+02 
       2.105678794483e-01       2.069970711440e+02 
       2.176095054783e-01       1.920454233356e+02 
       2.248866879157e-01       1.768722944534e+02 
       2.324074792450e-01       1.633271799424e+02 
       2.401803773407e-01       1.525659320376e+02 
       2.482144163057e-01       1.446513890774e+02 
       2.565192716613e-01       1.385133429497e+02 
       2.651053819969e-01       1.324861026430e+02 
       2.739840897312e-01       1.252938350044e+02 
       2.831678043679e-01       1.167694440144e+02 
       2.926701925908e-01       1.078716680110e+02 
       3.025064008247e-01       9.996253473391e+01 
       3.126933175729e-01       9.371944020638e+01 
       3.232498850947e-01       8.872951928873e+01 
       3.341974729923e-01       8.398429136900e+01 
       3.455603303525e-01       7.870011433375e+01 
       3.573661386573e-01       7.300958891231e+01 
       3.696466953990e-01       6.766133972333e+01 
       3.824387691923e-01       6.317040863355e+01 
       3.957851826687e-01       5.929400537197e+01 
       4.097362019380e-01       5.542983739937e+01 
       4.243513446572e-01       5.140359280542e+01 
       4.397017689014e-01       4.755469032144e+01 
       4.558734823001e-01       4.414131940907e+01 
       4.729717328468e-01       4.099937312007e+01 
       4.911271403703e-01       3.784932417863e+01 
       5.105044573419e-01       3.478227603535e+01 
       5.313154162783e-01       3.197783618418e+01 
       5.538381386830e-01       2.927818229798e+01 
       5.784474802246e-01       2.662586636233e+01 
       6.056644067912e-01       2.410979243133e+01 
       6.362401868178e-01       2.165000879108e+01 
       6.713080924208e-01       1.924145530923e+01 
       7.126750757803e-01       1.685729946657e+01 
       7.634261524514e-01       1.446236538290e+01 
       8.292799323533e-01       1.200757817520e+01 
       9.217962170287e-01       9.444879636734e+00 
       1.065087221626e+00       6.776295179512e+00 
