# Matter power spectrum P(k) at redshift z=4.66667
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.501234399475e-06       2.898217289677e+00 
       1.196134542891e-05       3.620598512297e+00 
       1.505844171970e-05       4.523029896634e+00 
       1.895745494296e-05       5.650384680581e+00 
       2.386602177063e-05       7.058716335044e+00 
       3.004554128548e-05       8.818040845093e+00 
       3.782509543540e-05       1.101580815894e+01 
       4.761897384717e-05       1.376123035353e+01 
       5.994873625976e-05       1.719067169887e+01 
       7.547098748236e-05       2.147434880035e+01 
       9.501234399475e-05       2.682463483049e+01 
       1.196134542891e-04       3.350630369036e+01 
       1.505844171970e-04       4.184907230987e+01 
       1.895745494296e-04       5.226277003184e+01 
       2.386602177063e-04       6.525531972352e+01 
       3.004554128548e-04       8.145334050366e+01 
       3.782509543540e-04       1.016243801474e+02 
       4.761897384717e-04       1.266982738981e+02 
       5.994873625976e-04       1.577826300990e+02 
       7.547098748236e-04       1.961640825998e+02 
       9.501234399475e-04       2.432840179252e+02 
       1.196134542891e-03       3.006778204070e+02 
       1.505844171970e-03       3.698687200831e+02 
       1.895745494296e-03       4.520384942584e+02 
       2.386602177063e-03       5.479915209181e+02 
       3.004554128548e-03       6.576170742386e+02 
       3.782509543540e-03       7.789614986285e+02 
       4.761897384717e-03       9.077352249298e+02 
       5.994873625976e-03       1.036580661856e+03 
       7.547098748236e-03       1.154484110337e+03 
       9.501234399475e-03       1.246665483738e+03 
       1.196134542891e-02       1.295206757075e+03 
       1.505844171970e-02       1.281130467158e+03 
       1.895745493635e-02       1.189288068214e+03 
       2.386601072617e-02       1.018021687376e+03 
       3.004263807358e-02       7.925728123296e+02 
       3.765705252779e-02       5.736202206173e+02 
       4.523685051160e-02       4.404127307105e+02 
       5.069536772200e-02       3.861319330307e+02 
       5.498223548641e-02       3.588832401761e+02 
       5.871179741158e-02       3.415261866630e+02 
       6.213938324876e-02       3.279703753805e+02 
       6.539183619359e-02       3.151713124493e+02 
       6.854185387983e-02       3.015585104917e+02 
       7.163561193896e-02       2.865167307976e+02 
       7.470480701504e-02       2.700008573918e+02 
       7.777258190826e-02       2.522382823391e+02 
       8.085671924394e-02       2.336356583818e+02 
       8.397148890887e-02       2.147077606568e+02 
       8.712877840852e-02       1.960603440082e+02 
       9.033881662627e-02       1.783667923795e+02 
       9.361065485048e-02       1.622604975603e+02 
       9.695249648247e-02       1.482443797687e+02 
       1.003719288477e-01       1.366406319478e+02 
       1.038760895952e-01       1.275387884301e+02 
       1.074717881312e-01       1.207855846056e+02 
       1.111655953591e-01       1.160339354573e+02 
       1.149639105860e-01       1.127795565364e+02 
       1.188730116741e-01       1.103784527616e+02 
       1.228990927255e-01       1.081166530962e+02 
       1.270482924124e-01       1.053226337598e+02 
       1.313267152910e-01       1.014805914409e+02 
       1.357404479193e-01       9.632561733200e+01 
       1.402955712529e-01       8.992260607509e+01 
       1.423690205011e-01       8.676851471710e+01 
       1.449981705695e-01       8.267555675798e+01 
       1.498543440189e-01       7.522142563648e+01 
       1.548702108060e-01       6.825332466431e+01 
       1.600519199472e-01       6.234794250275e+01 
       1.654056605102e-01       5.784344769191e+01 
       1.709376742188e-01       5.477287448360e+01 
       1.766542712906e-01       5.285596077292e+01 
       1.825618503654e-01       5.158704692022e+01 
       1.886669233757e-01       5.028998899460e+01 
       1.949761462098e-01       4.837023884431e+01 
       2.014963560264e-01       4.557024133280e+01 
       2.082346161058e-01       4.206118482516e+01 
       2.151982691656e-01       3.832778632478e+01 
       2.223950001518e-01       3.492968181388e+01 
       2.298329096408e-01       3.227637395046e+01 
       2.375205991728e-01       3.046409843589e+01 
       2.454672701076e-01       2.923451512727e+01 
       2.536828379560e-01       2.812310575988e+01 
       2.621780646471e-01       2.671845035060e+01 
       2.709647118572e-01       2.488635379360e+01 
       2.800557194144e-01       2.284786594341e+01 
       2.894654139707e-01       2.098951091326e+01 
       2.992097546821e-01       1.954895684207e+01 
       3.093066247071e-01       1.848853642971e+01 
       3.197761800919e-01       1.755524025638e+01 
       3.306412713423e-01       1.649560691952e+01 
       3.419279580751e-01       1.528220996846e+01 
       3.536661441835e-01       1.408906500445e+01 
       3.658903708306e-01       1.309289380734e+01 
       3.786408186489e-01       1.227606489713e+01 
       3.919645908877e-01       1.149694075132e+01 
       4.059173792653e-01       1.066535456737e+01 
       4.205656593892e-01       9.837124946189e+00 
       4.359896318681e-01       9.100955286111e+00 
       4.522872340938e-01       8.450258004591e+00 
       4.695797232709e-01       7.804265929119e+00 
       4.880196228472e-01       7.158451188924e+00 
       5.078023245591e-01       6.567406465469e+00 
       5.291835277758e-01       6.011674348288e+00 
       5.525063464861e-01       5.462533999253e+00 
       5.782451165934e-01       4.939956109038e+00 
       6.070794963812e-01       4.436246947976e+00 
       6.400267269070e-01       3.941388497883e+00 
       6.786931256278e-01       3.455698634869e+00 
       7.257887086889e-01       2.969469848502e+00 
       7.862672944481e-01       2.474698217453e+00 
       8.700144792845e-01       1.961271934813e+00 
       9.977572535954e-01       1.426751082417e+00 
       1.204961476302e+00       9.148288571220e-01 
