# Matter power spectrum P(k) at redshift z=0.243902
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.275347310891e-06       5.456824000134e+01 
       1.167697043290e-05       6.816937693948e+01 
       1.470043481074e-05       8.516052670439e+01 
       1.850675094767e-05       1.063865625232e+02 
       2.329861905777e-05       1.329028520268e+02 
       2.933122359153e-05       1.660276334890e+02 
       3.692582273840e-05       2.074073589799e+02 
       4.648685659678e-05       2.590981511160e+02 
       5.852348508411e-05       3.236672198856e+02 
       7.367670255915e-05       4.043188839492e+02 
       9.275347310891e-05       5.050506793323e+02 
       1.167697043290e-04       6.308457950483e+02 
       1.470043481074e-04       7.879084717387e+02 
       1.850675094767e-04       9.839485143021e+02 
       2.329861905777e-04       1.228518817844e+03 
       2.933122359153e-04       1.533404540506e+03 
       3.692582273840e-04       1.913053117191e+03 
       4.648685659678e-04       2.385020902656e+03 
       5.852348508411e-04       2.970397360399e+03 
       7.367670255915e-04       3.694148292460e+03 
       9.275347310891e-04       4.585257217521e+03 
       1.167697043290e-03       5.675946796087e+03 
       1.470043481074e-03       7.001357894500e+03 
       1.850675094767e-03       8.595912299604e+03 
       2.329861905777e-03       1.048904084874e+04 
       2.933122359153e-03       1.269806979662e+04 
       3.692582273840e-03       1.521751541672e+04 
       4.648685659678e-03       1.800427326114e+04 
       5.852348508411e-03       2.095837200566e+04 
       7.367670255915e-03       2.389859966819e+04 
       9.275347310891e-03       2.653507584044e+04 
       1.167697043290e-02       2.844889517951e+04 
       1.470043481065e-02       2.910614111257e+04 
       1.850675053437e-02       2.797165783116e+04 
       2.329837763110e-02       2.482235715241e+04 
       2.930428836089e-02       2.023963241965e+04 
       3.619041139953e-02       1.601790386903e+04 
       4.169394856269e-02       1.385865656715e+04 
       4.575036619775e-02       1.284531353191e+04 
       4.914437874888e-02       1.225147808306e+04 
       5.219817203768e-02       1.182973670402e+04 
       5.505920148894e-02       1.147109701310e+04 
       5.780709908176e-02       1.111752608106e+04 
       6.049030620805e-02       1.073600105673e+04 
       6.314099053114e-02       1.030915582477e+04 
       6.578201976796e-02       9.831273771253e+03 
       6.843057757413e-02       9.306042819344e+03 
       7.110019285290e-02       8.744713088967e+03 
       7.380195171799e-02       8.164121224476e+03 
       7.654525838111e-02       7.584439115058e+03 
       7.933833272839e-02       7.026737071219e+03 
       8.218854683273e-02       6.510592500737e+03 
       8.510265895200e-02       6.052016378574e+03 
       8.808697999978e-02       5.661907817783e+03 
       9.114749417664e-02       5.345104502799e+03 
       9.428994764716e-02       5.099951354382e+03 
       9.751991441632e-02       4.918257199736e+03 
       1.008428456077e-01       4.785615480339e+03 
       1.042641064616e-01       4.682299371798e+03 
       1.077890041479e-01       4.585133720458e+03 
       1.114228086773e-01       4.470664865403e+03 
       1.151707686642e-01       4.319457609747e+03 
       1.190381233296e-01       4.120602281930e+03 
       1.230301119020e-01       3.874948357258e+03 
       1.271519814133e-01       3.595627303665e+03 
       1.276650070216e-01       3.560201063950e+03 
       1.314089937891e-01       3.305186245954e+03 
       1.358064330665e-01       3.029877089435e+03 
       1.403496135342e-01       2.792826731917e+03 
       1.450438895626e-01       2.608269382150e+03 
       1.498946678792e-01       2.478329477674e+03 
       1.549074230284e-01       2.393285803663e+03 
       1.600877167541e-01       2.332619752755e+03 
       1.654412220349e-01       2.268622121351e+03 
       1.709737525095e-01       2.178372326833e+03 
       1.766912980400e-01       2.052521248539e+03 
       1.826000671946e-01       1.898813093806e+03 
       1.887065374825e-01       1.737781774170e+03 
       1.950175142637e-01       1.593511154049e+03 
       2.015401993932e-01       1.482934383201e+03 
       2.082822708496e-01       1.408118882987e+03 
       2.152519748796e-01       1.356066090455e+03 
       2.224582325583e-01       1.305727566416e+03 
       2.299107631764e-01       1.238973018784e+03 
       2.376202275339e-01       1.151987711406e+03 
       2.455983951133e-01       1.057770530666e+03 
       2.538583402797e-01       9.747012431034e+02 
       2.624146742174e-01       9.129517053332e+02 
       2.712838213907e-01       8.683087740184e+02 
       2.804843521158e-01       8.262745625112e+02 
       2.900373866233e-01       7.752922456553e+02 
       2.999670912174e-01       7.162852036479e+02 
       3.103012944078e-01       6.605478131365e+02 
       3.210722611754e-01       6.164035755017e+02 
       3.323176783071e-01       5.807428272562e+02 
       3.440819253292e-01       5.442346603265e+02 
       3.564177377259e-01       5.034782453705e+02 
       3.693884180124e-01       4.639386778859e+02 
       3.830708262190e-01       4.308231766763e+02 
       3.975595024297e-01       4.010654923761e+02 
       4.129724723533e-01       3.695769830382e+02 
       4.294596218926e-01       3.386324999422e+02 
       4.472151123409e-01       3.114021647365e+02 
       4.664963723858e-01       2.848134717061e+02 
       4.876542254677e-01       2.581740007013e+02 
       5.111827507452e-01       2.334163251150e+02 
       5.378060186654e-01       2.087749160012e+02 
       5.686381021517e-01       1.847443678526e+02 
       6.054993032340e-01       1.607001098574e+02 
       6.515916499906e-01       1.364591689097e+02 
       7.130552711221e-01       1.113876037729e+02 
       8.026230797170e-01       8.508999364998e+01 
       9.456956503451e-01       5.828016421765e+01 
       1.170114221002e+00       3.536991132136e+01 
