# Matter power spectrum P(k) at redshift z=11.75
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046294440213e-05       5.224869978855e-01 
       1.317206659003e-05       6.527172608701e-01 
       1.658264935604e-05       8.154070831748e-01 
       2.087631866919e-05       1.018646507244e+00 
       2.628172807736e-05       1.272541482245e+00 
       3.308673534245e-05       1.589715792353e+00 
       4.165373191592e-05       1.985937562511e+00 
       5.243894160501e-05       2.480900874452e+00 
       6.601671615414e-05       3.099200129937e+00 
       8.311012156965e-05       3.871543176231e+00 
       1.046294440213e-04       4.836258700701e+00 
       1.317206659003e-04       6.041163337074e+00 
       1.658264935604e-04       7.545862569153e+00 
       2.087631866919e-04       9.424562973056e+00 
       2.628172807736e-04       1.176946345379e+01 
       3.308673534245e-04       1.469475380198e+01 
       4.165373191592e-04       1.834114962650e+01 
       5.243894160501e-04       2.288067955746e+01 
       6.601671615414e-04       2.852102764753e+01 
       8.311012156965e-04       3.550801186358e+01 
       1.046294440213e-03       4.412369104320e+01 
       1.317206659003e-03       5.467638349756e+01 
       1.658264935604e-03       6.747753850971e+01 
       2.087631866919e-03       8.279141391389e+01 
       2.628172807736e-03       1.008124534876e+02 
       3.308673534245e-03       1.215857291509e+02 
       4.165373191592e-03       1.449232258299e+02 
       5.243894160501e-03       1.702370909891e+02 
       6.601671615414e-03       1.963784654564e+02 
       8.311012156965e-03       2.214935437886e+02 
       1.046294440213e-02       2.429325272478e+02 
       1.317206659003e-02       2.572188072700e+02 
       1.658264935604e-02       2.603450539642e+02 
       2.087631864051e-02       2.486764913637e+02 
       2.628169400967e-02       2.209169340884e+02 
       3.307995996581e-02       1.811120744259e+02 
       4.134392614797e-02       1.410000022004e+02 
       4.901972352360e-02       1.165099942298e+02 
       5.451178185323e-02       1.052995899446e+02 
       5.892084563205e-02       9.876860593633e+01 
       6.280210167513e-02       9.397550394001e+01 
       6.639272460741e-02       8.982007742148e+01 
       6.981385938493e-02       8.580920106893e+01 
       7.313632530038e-02       8.171531020450e+01 
       7.640576730625e-02       7.744438378044e+01 
       7.965387721485e-02       7.298402645833e+01 
       8.290401072233e-02       6.837945345860e+01 
       8.617425534559e-02       6.371822655682e+01 
       8.947922370686e-02       5.911106444497e+01 
       9.283115998721e-02       5.467588610080e+01 
       9.624065324687e-02       5.052884848610e+01 
       9.971711419990e-02       4.677104602660e+01 
       1.032691035373e-01       4.347744948738e+01 
       1.069045636514e-01       4.068558073075e+01 
       1.106309854880e-01       3.839168816332e+01 
       1.144555306033e-01       3.655061845279e+01 
       1.183851215231e-01       3.508285693075e+01 
       1.224265091877e-01       3.387945933188e+01 
       1.265863235383e-01       3.281011020756e+01 
       1.308711115341e-01       3.173763308352e+01 
       1.352873657347e-01       3.053902201275e+01 
       1.398415458109e-01       2.913058191748e+01 
       1.445400948410e-01       2.748960392769e+01 
       1.493894519048e-01       2.566288636085e+01 
       1.543960622666e-01       2.375512607562e+01 
       1.595663862902e-01       2.190010999021e+01 
       1.596933886937e-01       2.185706591307e+01 
       1.649069081373e-01       2.022596397144e+01 
       1.704241452393e-01       1.882422522219e+01 
       1.761246594995e-01       1.772866005892e+01 
       1.820150711564e-01       1.690759395270e+01 
       1.881020762250e-01       1.627165934506e+01 
       1.943924684231e-01       1.569759624755e+01 
       2.008931664826e-01       1.506774700059e+01 
       2.076112477488e-01       1.429311012167e+01 
       2.145539889788e-01       1.336892203890e+01 
       2.217289152827e-01       1.236983445809e+01 
       2.291438582023e-01       1.140857750292e+01 
       2.368070240162e-01       1.057804836278e+01 
       2.447270735013e-01       9.917424884035e+00 
       2.529132145926e-01       9.405473892184e+00 
       2.613753096800e-01       8.969198207183e+00 
       2.701239996934e-01       8.519522711438e+00 
       2.791708476854e-01       8.006625687817e+00 
       2.885285053625e-01       7.445434049628e+00 
       2.982109070048e-01       6.895867456628e+00 
       3.082334965164e-01       6.419653815254e+00 
       3.186134950750e-01       6.032122398779e+00 
       3.293702191451e-01       5.696512786005e+00 
       3.405254616938e-01       5.364149937225e+00 
       3.521039536080e-01       5.010057631534e+00 
       3.641339280072e-01       4.652506903702e+00 
       3.766478180305e-01       4.326381032303e+00 
       3.896831297757e-01       4.043650513416e+00 
       4.032835479031e-01       3.785175982373e+00 
       4.175003544198e-01       3.527456057390e+00 
       4.323942751627e-01       3.271987154362e+00 
       4.480379197918e-01       3.032879108821e+00 
       4.645190601493e-01       2.814588199539e+00 
       4.819451166072e-01       2.608527412676e+00 
       5.004494242418e-01       2.406615472515e+00 
       5.202001881920e-01       2.214030072487e+00 
       5.414136198436e-01       2.034430173205e+00 
       5.643737880784e-01       1.860939870546e+00 
       5.894636669316e-01       1.693413615217e+00 
       6.172156754900e-01       1.532969082456e+00 
       6.483978964779e-01       1.376448698388e+00 
       6.841695171903e-01       1.223354182848e+00 
       7.263798964301e-01       1.071632259920e+00 
       7.781887285339e-01       9.191263547951e-01 
       8.454579690434e-01       7.628098959014e-01 
       9.400459368683e-01       5.995387484893e-01 
       1.086674822164e+00       4.296052308434e-01 
