# Matter power spectrum P(k) at redshift z=2.4
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.172234799244e-05       4.184486611687e+00 
       1.475756177357e-05       5.227471742789e+00 
       1.857866953287e-05       6.530417078837e+00 
       2.338915919226e-05       8.158112532376e+00 
       2.944520686763e-05       1.019149148724e+01 
       3.706931918120e-05       1.273164916791e+01 
       4.666750791512e-05       1.590485728813e+01 
       5.875091161945e-05       1.986881811353e+01 
       7.396301560380e-05       2.482045661323e+01 
       9.311391987656e-05       3.100561384498e+01 
       1.172234799244e-04       3.873107563919e+01 
       1.475756177357e-04       4.837944052757e+01 
       1.857866953287e-04       6.042738204564e+01 
       2.338915919226e-04       7.546785628656e+01 
       2.944520686763e-04       9.423667404424e+01 
       3.706931918120e-04       1.176434714090e+02 
       4.666750791512e-04       1.468062716182e+02 
       5.875091161945e-04       1.830872863772e+02 
       7.396301560380e-04       2.281252238269e+02 
       9.311391987656e-04       2.838565570101e+02 
       1.172234799244e-03       3.525161740851e+02 
       1.475756177357e-03       4.366063261118e+02 
       1.857866953287e-03       5.388062921896e+02 
       2.338915919226e-03       6.617731417673e+02 
       2.944520686763e-03       8.077680375589e+02 
       3.706931918120e-03       9.780784386228e+02 
       4.666750791512e-03       1.172218130056e+03 
       5.875091161945e-03       1.386870909795e+03 
       7.396301560380e-03       1.614588432310e+03 
       9.311391987656e-03       1.842437472827e+03 
       1.172234799244e-02       2.050719489645e+03 
       1.475756177357e-02       2.212356871350e+03 
       1.857866953283e-02       2.294304852827e+03 
       2.338915894979e-02       2.263756483508e+03 
       2.944503430083e-02       2.103408696529e+03 
       3.704670696978e-02       1.836663803339e+03 
       4.595138691940e-02       1.555187596320e+03 
       5.335817157696e-02       1.384422194973e+03 
       5.874871134465e-02       1.292415103290e+03 
       6.321011652346e-02       1.230291128451e+03 
       6.720115295359e-02       1.180858332963e+03 
       7.092761520840e-02       1.136768753681e+03 
       7.449895809505e-02       1.094309118184e+03 
       7.798103994652e-02       1.051512487519e+03 
       8.141723397542e-02       1.007458858284e+03 
       8.483817154338e-02       9.619445727463e+02 
       8.826674509213e-02       9.152809741799e+02 
       9.172089480237e-02       8.681418212996e+02 
       9.521526293169e-02       8.214323004700e+02 
       9.876222740501e-02       7.761648575636e+02 
       1.023725750361e-01       7.333364795499e+02 
       1.060559553323e-01       6.938117229616e+02 
       1.098211951969e-01       6.582204148639e+02 
       1.136765223182e-01       6.268812420025e+02 
       1.176297267602e-01       5.997540194531e+02 
       1.216882795897e-01       5.764245077300e+02 
       1.258594209183e-01       5.561290509751e+02 
       1.301502257238e-01       5.378233235813e+02 
       1.345676532563e-01       5.202990760514e+02 
       1.391185841755e-01       5.023507927213e+02 
       1.438098484736e-01       4.829811271270e+02 
       1.486482465102e-01       4.616092673635e+02 
       1.536405650036e-01       4.382223402841e+02 
       1.587935895025e-01       4.134065391555e+02 
       1.641141146479e-01       3.882260784033e+02 
       1.686625063248e-01       3.679730223815e+02 
       1.696089534021e-01       3.639711525251e+02 
       1.752849463297e-01       3.418399702498e+02 
       1.811489719654e-01       3.226365112542e+02 
       1.872079592666e-01       3.065579227791e+02 
       1.934689031280e-01       2.931287396514e+02 
       1.999388839203e-01       2.813182371484e+02 
       2.066250920074e-01       2.698405545551e+02 
       2.135348581892e-01       2.576271976840e+02 
       2.206756910235e-01       2.440654183701e+02 
       2.280553219930e-01       2.293537126996e+02 
       2.356817595235e-01       2.144331922822e+02 
       2.435633529238e-01       2.004939596057e+02 
       2.517088674271e-01       1.883547940272e+02 
       2.601275716830e-01       1.781226290323e+02 
       2.688293392898e-01       1.692790218831e+02 
       2.778247663052e-01       1.609655389801e+02 
       2.871253071387e-01       1.523761873608e+02 
       2.967434318671e-01       1.432383181823e+02 
       3.066928088604e-01       1.339604575007e+02 
       3.169885177206e-01       1.252387988123e+02 
       3.276472990208e-01       1.175619704286e+02 
       3.386878492876e-01       1.108764605675e+02 
       3.501311722859e-01       1.046352464379e+02 
       3.620010011687e-01       9.836011633361e+01 
       3.743243108149e-01       9.200767534772e+01 
       3.871319462108e-01       8.589509253793e+01 
       4.004594018160e-01       8.034717673792e+01 
       4.143477996847e-01       7.531196494486e+01 
       4.288451325055e-01       7.050752212323e+01 
       4.440078645622e-01       6.575166345713e+01 
       4.599030234929e-01       6.118187460660e+01 
       4.766109762159e-01       5.693292466596e+01 
       4.942291761703e-01       5.294945987659e+01 
       5.128773180631e-01       4.910699187609e+01 
       5.327045796763e-01       4.539711399240e+01 
       5.539000399235e-01       4.187891201198e+01 
       5.767080757315e-01       3.852885172354e+01 
       6.014518313615e-01       3.527683541840e+01 
       6.285702942175e-01       3.214674714102e+01 
       6.586793584110e-01       2.911383220132e+01 
       6.926774420975e-01       2.614477948961e+01 
       7.319390230036e-01       2.322232250285e+01 
       7.786941340407e-01       2.030538496784e+01 
       8.368321031951e-01       1.734813140956e+01 
       9.137403670789e-01       1.428713675508e+01 
       1.024644533662e+00       1.106138559041e+01 
