# Matter power spectrum P(k) at redshift z=0.416667
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.135772854613e-05       2.808656189115e+01 
       1.429853308698e-05       3.508713984635e+01 
       1.800078665458e-05       4.383257632410e+01 
       2.266164775173e-05       5.475773305512e+01 
       2.852932422778e-05       6.840581535207e+01 
       3.591629125167e-05       8.545533141108e+01 
       4.521593175413e-05       1.067537266650e+02 
       5.692348550322e-05       1.333593138294e+02 
       7.166242242791e-05       1.665934798412e+02 
       9.021764466522e-05       2.081055635774e+02 
       1.135772854613e-04       2.599532318191e+02 
       1.429853308698e-04       3.247015736244e+02 
       1.800078665458e-04       4.055443396881e+02 
       2.266164775173e-04       5.064504951551e+02 
       2.852932422778e-04       6.323380441496e+02 
       3.591629125167e-04       7.892741830125e+02 
       4.521593175413e-04       9.846954031670e+02 
       5.692348550322e-04       1.227632820799e+03 
       7.166242242791e-04       1.528917548454e+03 
       9.021764466522e-04       1.901327501983e+03 
       1.135772854613e-03       2.359603458995e+03 
       1.429853308698e-03       2.920166060125e+03 
       1.800078665458e-03       3.600185141278e+03 
       2.266164775173e-03       4.416069081753e+03 
       2.852932422778e-03       5.380569079232e+03 
       3.591629125167e-03       6.498381627459e+03 
       4.521593175413e-03       7.760410316823e+03 
       5.692348550322e-03       9.136394640017e+03 
       7.166242242791e-03       1.056587541661e+04 
       9.021764466522e-03       1.194966668859e+04 
       1.135772854613e-02       1.314990573909e+04 
       1.429853308698e-02       1.400135435256e+04 
       1.800078665455e-02       1.432324291095e+04 
       2.266164758373e-02       1.394304888089e+04 
       2.852919395707e-02       1.277865151520e+04 
       3.589798683799e-02       1.100636730247e+04 
       4.459849071153e-02       9.199527472190e+03 
       5.196816378089e-02       8.118394186819e+03 
       5.730684434525e-02       7.560738291617e+03 
       6.170382196296e-02       7.197179905458e+03 
       6.562708551463e-02       6.913853430853e+03 
       6.928477697008e-02       6.663094281698e+03 
       7.278686246950e-02       6.420985947934e+03 
       7.619919250246e-02       6.174820231831e+03 
       7.956497940723e-02       5.918483846371e+03 
       8.291465400994e-02       5.650389015054e+03 
       8.627090536897e-02       5.372299865021e+03 
       8.965147875833e-02       5.088458716208e+03 
       9.307083241954e-02       4.804783414666e+03 
       9.654117048734e-02       4.528060999817e+03 
       1.000731146191e-01       4.265134947536e+03 
       1.036761560819e-01       4.022126266130e+03 
       1.073589688948e-01       3.803742919115e+03 
       1.111296318968e-01       3.612732717278e+03 
       1.149957892590e-01       3.449520983415e+03 
       1.189647682499e-01       3.312057641055e+03 
       1.230436666026e-01       3.195891181720e+03 
       1.272394178138e-01       3.094502128107e+03 
       1.315588401525e-01       2.999951174645e+03 
       1.360086734976e-01       2.903895122819e+03 
       1.405956070353e-01       2.798945953149e+03 
       1.453263001191e-01       2.680173404907e+03 
       1.502073981183e-01       2.546350980721e+03 
       1.552455447572e-01       2.400463287222e+03 
       1.604473922354e-01       2.249158992941e+03 
       1.609269391696e-01       2.235479940875e+03 
       1.658196102863e-01       2.101199442640e+03 
       1.713688952403e-01       1.965306165237e+03 
       1.771019801057e-01       1.847970617869e+03 
       1.830256466479e-01       1.751760512743e+03 
       1.891467404229e-01       1.674550928679e+03 
       1.954721897081e-01       1.609974612881e+03 
       2.020090292661e-01       1.549174075509e+03 
       2.087644298672e-01       1.484007482161e+03 
       2.157457345049e-01       1.408861575235e+03 
       2.229605022498e-01       1.323615408876e+03 
       2.304165607231e-01       1.234119181968e+03 
       2.381220682350e-01       1.149055539300e+03 
       2.460855867381e-01       1.075406001291e+03 
       2.543161669052e-01       1.015343494614e+03 
       2.628234468789e-01       9.660237601566e+02 
       2.716177665690e-01       9.212568263636e+02 
       2.807102998295e-01       8.744658687718e+02 
       2.901132074596e-01       8.225611045216e+02 
       2.998398147914e-01       7.677587411259e+02 
       3.099048187069e-01       7.153588324814e+02 
       3.203245303597e-01       6.698855435309e+02 
       3.311171617696e-01       6.318924587202e+02 
       3.423031669839e-01       5.975867373353e+02 
       3.539056518845e-01       5.626862500619e+02 
       3.659508713163e-01       5.260502563373e+02 
       3.784688385120e-01       4.900019101563e+02 
       3.914940805530e-01       4.575962831993e+02 
       4.050665859636e-01       4.290784905332e+02 
       4.192330082505e-01       4.022334069062e+02 
       4.340482150125e-01       3.751278669546e+02 
       4.495773105837e-01       3.485647564270e+02 
       4.658983182491e-01       3.240858312072e+02 
       4.831057980453e-01       3.015663476289e+02 
       5.013158189524e-01       2.797529995511e+02 
       5.206729371629e-01       2.584398495696e+02 
       5.413602235183e-01       2.383079149598e+02 
       5.636140637298e-01       2.193031746134e+02 
       5.877466842896e-01       2.007537803910e+02 
       6.141816757891e-01       1.828902324492e+02 
       6.435123800104e-01       1.656670724084e+02 
       6.766026350046e-01       1.487641643796e+02 
       7.147708590103e-01       1.321743364574e+02 
       7.601498209438e-01       1.156167790915e+02 
       8.164458334871e-01       9.886098600618e+01 
       8.906702025142e-01       8.154477591625e+01 
       9.972315551558e-01       6.332084180111e+01 
       1.165583384145e+00       4.443472405942e+01 
