# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.83333
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.501234399475e-06      -6.091440054048e-04      -4.569578937700e-04      -4.569579067362e-04      -6.091399580974e-04      -3.588128015348e-04      -2.408058869791e-06       9.229319499568e-03      -4.017074089705e-10      -4.570849119007e-04       5.865417383836e-01       5.860273375919e-01 
       1.196134542891e-05      -9.653039843232e-04      -7.242288844077e-04      -7.242289169758e-04      -9.652938188909e-04      -5.685460092122e-04      -3.816210833941e-06       1.462626813177e-02      -6.365219680485e-10      -7.244300956935e-04       5.865411180379e-01       5.860268135793e-01 
       1.505844171970e-05      -1.529591778828e-03      -1.147823995260e-03      -1.147824077062e-03      -1.529566248176e-03      -9.007482528393e-04      -6.047519986813e-06       2.317801543300e-02      -1.008464270154e-09      -1.148142645311e-03       5.865401349114e-01       5.860259831021e-01 
       1.895745494296e-05      -2.423456250017e-03      -1.819174835793e-03      -1.819175041250e-03      -2.423392134881e-03      -1.426744888825e-03      -9.582747604332e-06       3.672699895772e-02      -1.597416510866e-09      -1.819679238434e-03       5.865385769008e-01       5.860246669526e-01 
       2.386602177063e-05      -3.838952415983e-03      -2.883188769856e-03      -2.883189285854e-03      -3.838791425593e-03      -2.259116830952e-03      -1.518279533397e-05       5.818908342983e-02      -2.529495686245e-09      -2.883986628266e-03       5.865361079708e-01       5.860225811667e-01 
       3.004554128548e-05      -6.079392044563e-03      -4.569523540599e-03      -4.569524836388e-03      -6.078987891949e-03      -3.575133328264e-03      -2.405096548598e-05       9.217505275390e-02      -4.003360033063e-09      -4.570784130173e-03       5.865321958600e-01       5.860192758468e-01 
       3.782509543540e-05      -9.622797007831e-03      -7.242149708496e-03      -7.242152962019e-03      -9.621782765040e-03      -5.652840103532e-03      -3.808772601758e-05       1.459660373269e-01      -6.330793271684e-09      -7.244137744898e-03       5.865259977898e-01       5.860140383422e-01 
       4.761897384717e-05      -1.522003234360e-02      -1.147789052198e-02      -1.147789868909e-02      -1.521748842930e-02      -8.925628590458e-03      -6.028847747630e-05       2.310355049150e-01      -9.998253482056e-09      -1.148101661232e-02       5.865161800481e-01       5.860057401520e-01 
       5.994873625976e-05      -2.404426936206e-02      -1.819087087571e-02      -1.819089136918e-02      -2.403789423344e-02      -1.406217622158e-02      -9.535889246339e-05       3.654013547836e-01      -1.575750911410e-08      -1.819576342561e-02       5.865006338834e-01       5.859925951857e-01 
       7.547098748236e-05      -3.791281023278e-02      -2.882968454753e-02      -2.882973593984e-02      -3.789685575848e-02      -2.207687461076e-02      -1.506527301989e-04       5.772045322156e-01      -2.475210474526e-08      -2.883728370009e-02       5.864760297029e-01       5.859717788036e-01 
       9.501234399475e-05      -5.960154940354e-02      -4.568970525688e-02      -4.568983401115e-02      -5.956170786170e-02      -3.446476176014e-02      -2.375647503799e-04       9.100086598780e-01      -3.867543318097e-08      -4.570136226882e-02       5.864371219331e-01       5.859388296873e-01 
       1.196134542891e-04      -9.325297573947e-02      -7.240762152873e-02      -7.240794360698e-02      -9.315382415776e-02      -5.331758051993e-02      -3.735083553091e-04       1.430283902507e+00      -5.991782923509e-08      -7.242513504535e-02       5.863756751563e-01       5.858867155955e-01 
       1.505844171970e-04      -1.448067790546e-01      -1.147441130428e-01      -1.147449167737e-01      -1.445613644970e-01      -8.127366012926e-02      -5.844874731306e-04       2.237031857379e+00      -9.155178780241e-08      -1.147694943173e-01       5.862788310673e-01       5.858043871429e-01 
       1.895745494296e-04      -2.221820413776e-01      -1.818215587141e-01      -1.818235567289e-01      -2.215798238935e-01      -1.208954116949e-01      -9.078212560225e-04       3.471677514539e+00      -1.367319268374e-07      -1.818559726039e-01       5.861266879713e-01       5.856745710832e-01 
       2.386602177063e-04      -3.344692809131e-01      -2.880788961758e-01      -2.880838331812e-01      -3.330116078378e-01      -1.724893845090e-01      -1.393310406479e-03       5.321280331568e+00      -1.964714004776e-07      -2.881194365814e-01       5.858888617898e-01       5.854704796544e-01 
       3.004554128548e-04      -4.884789211577e-01      -4.563533581034e-01      -4.563654416795e-01      -4.850264712955e-01      -2.283071486297e-01      -2.098103792112e-03       7.996173232333e+00      -2.635958884952e-07      -4.563847142101e-01       5.855199530985e-01       5.851510951043e-01 
       3.782509543540e-04      -6.798329792060e-01      -7.227251624301e-01      -7.227542991143e-01      -6.719334435294e-01      -2.596193572524e-01      -3.064172613735e-03       1.163854895813e+01      -3.090432018515e-07      -7.227006274544e-01       5.849543517718e-01       5.846548567483e-01 
       4.761897384717e-04      -8.765123358660e-01      -1.144103556703e+00      -1.144172195339e+00      -8.594020200022e-01      -1.947343294562e-01      -4.258984096599e-03       1.608820896838e+01      -2.580257391365e-07      -1.143907863647e+00       5.841019237159e-01       5.838922471525e-01 
       5.994873625976e-04      -1.003150145551e+00      -1.810042449458e+00      -1.810198443151e+00      -9.691762076483e-01       9.864477471001e-02      -5.459543532002e-03       2.043843079045e+01       3.113031309908e-08      -1.809435615571e+00       5.828474653120e-01       5.827392917426e-01 
       7.547098748236e-04      -9.672407714133e-01      -2.861023233935e+00      -2.861359093307e+00      -9.083977666436e-01       7.537818547287e-01      -6.121272473379e-03       2.257682069887e+01       7.107147692720e-07      -2.859597906492e+00       5.810557192414e-01       5.810362213671e-01 
       9.501234399475e-04      -7.952818224865e-01      -4.516531209240e+00      -4.517200268509e+00      -7.124152283140e-01       1.593172745419e+00      -5.501664405070e-03       1.981598726028e+01       1.623070943943e-06      -4.513766592527e+00       5.785730085848e-01       5.785948887900e-01 
       1.196134542891e-03      -7.569179520261e-01      -7.117772406815e+00      -7.118978730853e+00      -6.680693108942e-01       1.590423872224e+00      -3.648791074537e-03       1.288064168099e+01       1.708300094559e-06      -7.113145719475e+00       5.751959094588e-01       5.752043014811e-01 
       1.505844171970e-03      -8.951635465709e-01      -1.119169334251e+01      -1.119367587439e+01      -8.198837047312e-01      -2.359507188356e-01      -2.905286708432e-03       1.104774126323e+01      -1.829354035713e-07      -1.118430847897e+01       5.705998660949e-01       5.705934865380e-01 
       1.895745494296e-03      -7.152074117249e-01      -1.754161452576e+01      -1.754483736882e+01      -6.700988384060e-01      -3.589806904619e-01      -4.978472329110e-03       1.884125636884e+01      -5.306091403144e-07      -1.752956860590e+01       5.642532964214e-01       5.642582475832e-01 
       2.386602177063e-03      -7.731103400505e-01      -2.738348499328e+01      -2.738926096669e+01      -7.526735113216e-01       2.535890919558e+00      -4.036910648308e-03       1.387635638835e+01       2.707801577005e-06      -2.736493959274e+01       5.557545662921e-01       5.557536684677e-01 
       3.004554128548e-03      -6.733699620156e-01      -4.253247142186e+01      -4.254344192074e+01      -6.375859935194e-01      -1.774511196538e+00      -3.924747690650e-03       1.558198072605e+01      -1.888734426736e-06      -4.250493485110e+01       5.446525869230e-01       5.446536732460e-01 
       3.782509543540e-03      -6.643850153711e-01      -6.563346829776e+01      -6.565475139541e+01      -6.127844570798e-01       2.419495208118e+00      -3.214209736467e-03       1.096949668891e+01       2.872364188351e-06      -6.559405414665e+01       5.303218350470e-01       5.303226701381e-01 
       4.761897384717e-03      -6.312764523451e-01      -1.004546963467e+02      -1.004986249794e+02      -6.026121106089e-01       2.764783024564e+00      -3.903043723835e-03       1.339566129556e+01       2.816262384513e-06      -1.004031943739e+02       5.121760670375e-01       5.121765986628e-01 
       5.994873625976e-03      -6.583111745994e-01      -1.521932211531e+02      -1.522871965407e+02      -6.484364167274e-01       3.621656162161e+00      -3.410803023152e-03       1.143162872412e+01       3.819047293261e-06      -1.521369781069e+02       4.896710245624e-01       4.896709574052e-01 
       7.547098748236e-03      -5.670012374607e-01      -2.276959894737e+02      -2.279036612471e+02      -5.426490511668e-01      -4.414388034857e+00      -3.009226981723e-03       1.176632647666e+01      -3.365708865048e-06      -2.276655177428e+02       4.623434078422e-01       4.623434079585e-01 
       9.501234399475e-03      -5.272411646275e-01      -3.353822142688e+02      -3.358499623026e+02      -5.045903834169e-01       5.922846475585e+00      -2.319214298109e-03       8.155743216335e+00       3.649823186020e-06      -3.354668197110e+02       4.298495712447e-01       4.298495712364e-01 
       1.196134542891e-02      -4.808130566145e-01      -4.844303269472e+02      -4.854896964550e+02      -4.601575127412e-01      -5.198415961217e+00      -2.463395472153e-03       7.973680336075e+00      -6.425489040040e-06      -4.848606464887e+02       3.919977276396e-01       3.919977276396e-01 
       1.505844171970e-02      -4.278300767045e-01      -6.824656384029e+02      -6.848417174097e+02      -4.094509780382e-01      -2.564761837041e+00      -2.233156886273e-03       7.816650033963e+00      -2.464948291569e-06      -6.837810681969e+02       3.488056386492e-01       3.488056386492e-01 
       1.895745493635e-02      -3.687926354471e-01      -9.308450889045e+02      -9.360253771824e+02      -3.529500406027e-01      -2.758109977665e-01      -1.918539275028e-03       6.886840592518e+00      -3.927336033253e-07      -9.341962083570e+02       3.006799022272e-01       3.006799022272e-01 
       2.386601072617e-02      -3.052638849447e-01      -1.218066137087e+03      -1.228760775596e+03      -2.921507096272e-01       5.732845338474e+00      -1.432648805639e-03       4.926313019123e+00       6.346393084883e-06      -1.225595115626e+03       2.488935514948e-01       2.488935514948e-01 
       3.004263807358e-02      -2.409850375139e-01      -1.518398497669e+03      -1.538477648620e+03      -2.306334346733e-01      -8.718530552160e+00      -1.514069076698e-03       4.960030695468e+00      -7.327526117096e-06      -1.533201683938e+03       1.964940442894e-01       1.964940442894e-01 
       3.765705252779e-02      -1.838037057004e-01      -1.813352541641e+03      -1.845233326977e+03      -1.759085690962e-01      -8.499130771181e+00      -7.204241455126e-04       2.552275895397e+00      -8.695871110869e-06      -1.837375092582e+03       1.498757540204e-01       1.498757540204e-01 
       4.523685051160e-02      -1.473959548750e-01      -2.097167437694e+03      -2.135681647837e+03      -1.410646579781e-01      -1.006197083149e+01      -4.692569428458e-04       2.047161416648e+00      -9.421751562806e-06      -2.126269443917e+03       1.201876268411e-01       1.201876268411e-01 
       5.069536772200e-02      -1.306259040444e-01      -2.337792909108e+03      -2.376022534430e+03      -1.250148218156e-01       9.112036072476e+00      -4.467407738192e-04       1.926098088724e+00       7.171968987562e-06      -2.366457092766e+03       1.065094782175e-01       1.065094782175e-01 
       5.498223548641e-02      -1.210926906782e-01      -2.554213551021e+03      -2.589533913683e+03      -1.158909862882e-01      -1.047188594062e-01      -9.716215575185e-04       3.544330323747e+00      -1.069591791027e-06      -2.580354064857e+03       9.873262574866e-02       9.873262574866e-02 
       5.871179741158e-02      -1.144440389754e-01      -2.757646572095e+03      -2.789281427163e+03      -1.095278342978e-01      -4.505501831013e+00      -1.036428444299e-03       3.836447438455e+00      -3.801846946205e-06      -2.780651375433e+03       9.330866147279e-02       9.330866147279e-02 
       6.213938324876e-02      -1.091193234216e-01      -2.949824389405e+03      -2.977894629806e+03      -1.044317778323e-01      -1.027647199918e+01      -3.077416051602e-04       1.545359130511e+00      -1.104094939046e-05      -2.969800332863e+03       8.896507280295e-02       8.896507280295e-02 
       6.539183619359e-02      -1.043656723971e-01      -3.127972748481e+03      -3.153180235881e+03      -9.988228175622e-02       9.373972785463e+00      -9.698615327788e-04       3.569415663767e+00       7.224231566965e-06      -3.145495125111e+03       8.508796112365e-02       8.508796112365e-02 
       6.854185387983e-02      -9.979313228974e-02      -3.288412800097e+03      -3.311879783903e+03      -9.550614483565e-02       1.743669396728e+00      -3.725758814757e-04       1.165802937518e+00       3.825942845262e-07      -3.304398489022e+03       8.135923999840e-02       8.135923999840e-02 
       7.163561193896e-02      -9.521938249579e-02      -3.428386541941e+03      -3.451533672219e+03      -9.112887297783e-02      -1.025659333820e+01      -7.476149354406e-04       2.417363470938e+00      -1.156315766424e-05      -3.443994064130e+03       7.763018190347e-02       7.763018190347e-02 
