# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=7.5
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.028873718784e-05      -2.003944358766e-04      -1.503062878603e-04      -1.503062886470e-04      -2.003942890123e-04      -6.135929654497e-05       2.877490180801e-06       1.160862198620e-04       1.147631577797e-09      -1.503669645314e-04       6.008998976648e-01       5.994629997539e-01 
       1.295275270104e-05      -3.175906348218e-04      -2.382192523331e-04      -2.382192543093e-04      -3.175902659326e-04      -9.723885602371e-05       4.560424813126e-06       1.839807463233e-04       1.818757297551e-09      -2.383153827353e-04       6.008993294879e-01       5.994625176369e-01 
       1.630654952803e-05      -5.033142241161e-04      -3.775516689328e-04      -3.775516738965e-04      -5.033132975759e-04      -1.540902974738e-04       7.227568343775e-06       2.915813180747e-04       2.882244249507e-09      -3.777039357622e-04       6.008984291202e-01       5.994617536733e-01 
       2.052872957952e-05      -7.976163749874e-04      -5.983780598025e-04      -5.983780722703e-04      -7.976140478933e-04      -2.441592129391e-04       1.145436266359e-05       4.621032952361e-04       4.567314986004e-09      -5.986191614891e-04       6.008970020842e-01       5.994605427984e-01 
       2.584413933951e-05      -1.263928520809e-03      -9.483627754123e-04      -9.483628067288e-04      -1.263922676487e-03      -3.868218729871e-04       1.815254944576e-05       7.323299485057e-04       7.236863731408e-09      -9.487443307243e-04       6.008947405373e-01       5.994586237963e-01 
       3.253584376045e-05      -2.002668730489e-03      -1.503047331366e-03      -1.503047410024e-03      -2.002654054487e-03      -6.127085479815e-04       2.876636155792e-05       1.160528299148e-03       1.146502741245e-08      -1.503650636477e-03       6.008911565036e-01       5.994555825391e-01 
       4.096020050420e-05      -3.172702786124e-03      -2.382153470114e-03      -2.382153667670e-03      -3.172665938678e-03      -9.701665493875e-04       4.558284132835e-05       1.838970578372e-03       1.815922001204e-08      -2.383106080265e-03       6.008854768273e-01       5.994507627889e-01 
       5.156583728692e-05      -5.025097942555e-03      -3.775418601167e-03      -3.775419097316e-03      -5.025005453455e-03      -1.535322724945e-03       7.222182624488e-05       2.913707474492e-03       2.875122370113e-08      -3.776919438459e-03       6.008764764976e-01       5.994431245849e-01 
       6.491754294095e-05      -7.955968044170e-03      -5.983534227487e-03      -5.983535473397e-03      -7.955735991097e-03      -2.427626780222e-03       1.144082085310e-04       4.615737815866e-03       4.549481289338e-08      -5.985890465169e-03       6.008622176484e-01       5.994310225177e-01 
       8.172634447960e-05      -1.258859833062e-02      -9.483008991389e-03      -9.483012119539e-03      -1.258801650972e-02      -3.833134823507e-03       1.811853461494e-04       7.309998570559e-03       7.192062413657e-08      -9.486687041409e-03       6.008396268003e-01       5.994118449226e-01 
       1.028873718784e-04      -1.989953635427e-02      -1.502891938723e-02      -1.502892723907e-02      -1.989807913819e-02      -6.038984516939e-03       2.868097602132e-04       1.157189336881e-02       1.135252927998e-07      -1.503460745588e-02       6.008038481263e-01       5.993814633299e-01 
       1.295275270104e-04      -3.140830960505e-02      -2.381763273312e-02      -2.381765243334e-02      -3.140466611760e-02      -9.480596450049e-03       4.536852281265e-04       1.830589141712e-02       1.787692153364e-07      -2.382629398774e-02       6.007472059740e-01       5.993333435093e-01 
       1.630654952803e-04      -4.945305693007e-02      -3.774438989070e-02      -3.774443928531e-02      -4.944397174394e-02      -1.479916707277e-02       7.168406395406e-04       2.892674302192e-02       2.804360524872e-07      -3.775723286147e-02       6.006575933483e-01       5.992571591419e-01 
