# Matter power spectrum P(k) at redshift z=0.159091
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.135772854613e-05       3.766369797478e+01 
       1.429853308698e-05       4.705137611549e+01 
       1.800078665458e-05       5.877888361775e+01 
       2.266164775173e-05       7.342936187421e+01 
       2.852932422778e-05       9.173123728973e+01 
       3.591629125167e-05       1.145943711259e+02 
       4.521593175413e-05       1.431551583694e+02 
       5.692348550322e-05       1.788327466896e+02 
       7.166242242791e-05       2.233990284906e+02 
       9.021764466522e-05       2.790656082232e+02 
       1.135772854613e-04       3.485915222164e+02 
       1.429853308698e-04       4.354160028477e+02 
       1.800078665458e-04       5.438208370049e+02 
       2.266164775173e-04       6.791264994144e+02 
       2.852932422778e-04       8.479246104246e+02 
       3.591629125167e-04       1.058345455699e+03 
       4.521593175413e-04       1.320352367749e+03 
       5.692348550322e-04       1.646044481446e+03 
       7.166242242791e-04       2.049936566435e+03 
       9.021764466522e-04       2.549164904306e+03 
       1.135772854613e-03       3.163510745249e+03 
       1.429853308698e-03       3.914994091188e+03 
       1.800078665458e-03       4.826620978179e+03 
       2.266164775173e-03       5.920409063876e+03 
       2.852932422778e-03       7.213420988142e+03 
       3.591629125167e-03       8.711987350194e+03 
       4.521593175413e-03       1.040389140358e+04 
       5.692348550322e-03       1.224858215459e+04 
       7.166242242791e-03       1.416497382047e+04 
       9.021764466522e-03       1.602012425080e+04 
       1.135772854613e-02       1.762919687232e+04 
       1.429853308698e-02       1.877067808549e+04 
       1.800078665455e-02       1.920220719134e+04 
       2.266164758373e-02       1.869250697202e+04 
       2.852919395707e-02       1.713147660729e+04 
       3.589798683799e-02       1.475549468214e+04 
       4.459849071153e-02       1.233318588249e+04 
       5.196816378089e-02       1.088378347963e+04 
       5.730684434525e-02       1.013617184611e+04 
       6.170382196296e-02       9.648773640875e+03 
       6.562708551463e-02       9.268936943039e+03 
       6.928477697008e-02       8.932761065715e+03 
       7.278686246950e-02       8.608182744857e+03 
       7.619919250246e-02       8.278164975944e+03 
       7.956497940723e-02       7.934512070467e+03 
       8.291465400994e-02       7.575095409123e+03 
       8.627090536897e-02       7.202280043547e+03 
       8.965147875833e-02       6.821753355822e+03 
       9.307083241954e-02       6.441449012601e+03 
       9.654117048734e-02       6.070465931556e+03 
       1.000731146191e-01       5.717978706004e+03 
       1.036761560819e-01       5.392193357808e+03 
       1.073589688948e-01       5.099421534255e+03 
       1.111296318968e-01       4.843347041763e+03 
       1.149957892590e-01       4.624540080519e+03 
       1.189647682499e-01       4.440252251647e+03 
       1.230436666026e-01       4.284515717631e+03 
       1.272394178138e-01       4.148590255001e+03 
       1.315588401525e-01       4.021832171582e+03 
       1.360086734976e-01       3.893056303464e+03 
       1.405956070353e-01       3.752358031360e+03 
       1.453263001191e-01       3.593127687058e+03 
       1.502073981183e-01       3.413720988514e+03 
       1.552455447572e-01       3.218139196858e+03 
       1.604473922354e-01       3.015295733949e+03 
       1.609269391696e-01       2.996957151385e+03 
       1.658196102863e-01       2.816936344080e+03 
       1.713688952403e-01       2.634753393091e+03 
       1.771019801057e-01       2.477449539821e+03 
       1.830256466479e-01       2.348467142640e+03 
       1.891467404229e-01       2.244957462831e+03 
       1.954721897081e-01       2.158384353584e+03 
       2.020090292661e-01       2.076873175470e+03 
       2.087644298672e-01       1.989508720001e+03 
       2.157457345049e-01       1.888765671293e+03 
       2.229605022498e-01       1.774481885600e+03 
       2.304165607231e-01       1.654500330357e+03 
       2.381220682350e-01       1.540461242161e+03 
       2.460855867381e-01       1.441724274650e+03 
       2.543161669052e-01       1.361202523944e+03 
       2.628234468789e-01       1.295082883448e+03 
       2.716177665690e-01       1.235066875546e+03 
       2.807102998295e-01       1.172337395143e+03 
       2.901132074596e-01       1.102752178802e+03 
       2.998398147914e-01       1.029282346648e+03 
       3.099048187069e-01       9.590333236588e+02 
       3.203245303597e-01       8.980703526908e+02 
       3.311171617696e-01       8.471355869877e+02 
       3.423031669839e-01       8.011442206507e+02 
       3.539056518845e-01       7.543554916439e+02 
       3.659508713163e-01       7.052400860994e+02 
       3.784688385120e-01       6.569125000055e+02 
       3.914940805530e-01       6.134684619626e+02 
       4.050665859636e-01       5.752365811423e+02 
       4.192330082505e-01       5.392471884565e+02 
       4.340482150125e-01       5.029086194833e+02 
       4.495773105837e-01       4.672972490589e+02 
       4.658983182491e-01       4.344800053287e+02 
       4.831057980453e-01       4.042896528335e+02 
       5.013158189524e-01       3.750459685498e+02 
       5.206729371629e-01       3.464728661141e+02 
       5.413602235183e-01       3.194833394604e+02 
       5.636140637298e-01       2.940049661214e+02 
       5.877466842896e-01       2.691370446117e+02 
       6.141816757891e-01       2.451885909552e+02 
       6.435123800104e-01       2.220986621627e+02 
       6.766026350046e-01       1.994380736469e+02 
       7.147708590103e-01       1.771972105193e+02 
       7.601498209438e-01       1.549996103624e+02 
       8.164458334871e-01       1.325362489665e+02 
       8.906702025142e-01       1.093215743251e+02 
       9.972315551558e-01       8.488997536301e+01 
       1.165583384145e+00       5.957063156352e+01 
