# Matter power spectrum P(k) at redshift z=0.378378
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.172234799244e-05       2.190686793902e+01 
       1.475756177357e-05       2.736715836538e+01 
       1.857866953287e-05       3.418840014893e+01 
       2.338915919226e-05       4.270977754604e+01 
       2.944520686763e-05       5.335498245648e+01 
       3.706931918120e-05       6.665324417551e+01 
       4.666750791512e-05       8.326556765845e+01 
       5.875091161945e-05       1.040174461355e+02 
       7.396301560380e-05       1.299395979658e+02 
       9.311391987656e-05       1.623186022181e+02 
       1.172234799244e-04       2.027596543750e+02 
       1.475756177357e-04       2.532639847467e+02 
       1.857866953287e-04       3.163236727461e+02 
       2.338915919226e-04       3.950364474203e+02 
       2.944520686763e-04       4.932422310758e+02 
       3.706931918120e-04       6.156811309842e+02 
       4.666750791512e-04       7.681687253455e+02 
       5.875091161945e-04       9.577786458550e+02 
       7.396301560380e-04       1.193015360202e+03 
       9.311391987656e-04       1.483951238196e+03 
       1.172234799244e-03       1.842278819004e+03 
       1.475756177357e-03       2.281160818059e+03 
       1.857866953287e-03       2.814654087605e+03 
       2.338915919226e-03       3.456618737879e+03 
       2.944520686763e-03       4.218883663365e+03 
       3.706931918120e-03       5.108143040603e+03 
       4.666750791512e-03       6.121871585201e+03 
       5.875091161945e-03       7.242729978525e+03 
       7.396301560380e-03       8.431841777711e+03 
       9.311391987656e-03       9.621656113625e+03 
       1.172234799244e-02       1.070927240825e+04 
       1.475756177357e-02       1.155332936413e+04 
       1.857866953283e-02       1.198125590604e+04 
       2.338915894979e-02       1.182170982075e+04 
       2.944503430083e-02       1.098434298162e+04 
       3.704670696978e-02       9.591354861066e+03 
       4.595138691940e-02       8.121439317772e+03 
       5.335817157696e-02       7.229674205651e+03 
       5.874871134465e-02       6.749198377607e+03 
       6.321011652346e-02       6.424776976846e+03 
       6.720115295359e-02       6.166631066327e+03 
       7.092761520840e-02       5.936388075262e+03 
       7.449895809505e-02       5.714657125208e+03 
       7.798103994652e-02       5.491166300343e+03 
       8.141723397542e-02       5.261111065379e+03 
       8.483817154338e-02       5.023428271628e+03 
       8.826674509213e-02       4.779743334815e+03 
       9.172089480237e-02       4.533575205714e+03 
       9.521526293169e-02       4.289650521522e+03 
       9.876222740501e-02       4.053256666965e+03 
       1.023725750361e-01       3.829600068344e+03 
       1.060559553323e-01       3.623195434033e+03 
       1.098211951969e-01       3.437331911476e+03 
       1.136765223182e-01       3.273673756854e+03 
       1.176297267602e-01       3.132011077863e+03 
       1.216882795897e-01       3.010180668276e+03 
       1.258594209183e-01       2.904194592161e+03 
       1.301502257238e-01       2.808599197612e+03 
       1.345676532563e-01       2.717084784676e+03 
       1.391185841755e-01       2.623355996728e+03 
       1.438098484736e-01       2.522204513000e+03 
       1.486482465102e-01       2.410597240898e+03 
       1.536405650036e-01       2.288466957164e+03 
       1.587935895025e-01       2.158874860914e+03 
       1.641141146479e-01       2.027378454609e+03 
       1.686625063248e-01       1.921613748041e+03 
       1.696089534021e-01       1.900715345355e+03 
       1.752849463297e-01       1.785142772178e+03 
       1.811489719654e-01       1.684859250661e+03 
       1.872079592666e-01       1.600894306628e+03 
       1.934689031280e-01       1.530764986519e+03 
       1.999388839203e-01       1.469088673774e+03 
       2.066250920074e-01       1.409150394018e+03 
       2.135348581892e-01       1.345370298053e+03 
       2.206756910235e-01       1.274548517497e+03 
       2.280553219930e-01       1.197721633774e+03 
       2.356817595235e-01       1.119804286473e+03 
       2.435633529238e-01       1.047011384766e+03 
       2.517088674271e-01       9.836187266441e+02 
       2.601275716830e-01       9.301847343413e+02 
       2.688293392898e-01       8.840020134037e+02 
       2.778247663052e-01       8.405876840222e+02 
       2.871253071387e-01       7.957327203951e+02 
       2.967434318671e-01       7.480133072715e+02 
       3.066928088604e-01       6.995628355588e+02 
       3.169885177206e-01       6.540169411589e+02 
       3.276472990208e-01       6.139273199640e+02 
       3.386878492876e-01       5.790145237768e+02 
       3.501311722859e-01       5.464219100076e+02 
       3.620010011687e-01       5.136521797337e+02 
       3.743243108149e-01       4.804787186829e+02 
       3.871319462108e-01       4.485578356974e+02 
       4.004594018160e-01       4.195857351403e+02 
       4.143477996847e-01       3.932910571351e+02 
       4.288451325055e-01       3.682014909872e+02 
       4.440078645622e-01       3.433656383364e+02 
       4.599030234929e-01       3.195014721533e+02 
       4.766109762159e-01       2.973127783584e+02 
       4.942291761703e-01       2.765104903552e+02 
       5.128773180631e-01       2.564445098581e+02 
       5.327045796763e-01       2.370709360904e+02 
       5.539000399235e-01       2.186983245775e+02 
       5.767080757315e-01       2.012037758364e+02 
       6.014518313615e-01       1.842212283240e+02 
       6.285702942175e-01       1.678754085038e+02 
       6.586793584110e-01       1.520370433607e+02 
       6.926774420975e-01       1.365321769852e+02 
       7.319390230036e-01       1.212706409639e+02 
       7.786941340407e-01       1.060379284606e+02 
       8.368321031951e-01       9.059467934199e+01 
       9.137403670789e-01       7.460967781657e+01 
       1.024644533662e+00       5.776429176049e+01 
