# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.4
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.969314639921e-06      -5.201429671057e-04      -3.901802456809e-04      -3.901802527116e-04      -5.201402614144e-04      -4.439254147568e-04       2.801042327556e-07      -5.001063417297e-03       4.492047141511e-11      -3.902894547495e-04       5.907113133786e-01       5.901988527354e-01 
       1.129169812657e-05      -8.242803172724e-04      -6.183936471232e-04      -6.183936647828e-04      -8.242735214436e-04      -7.033950120882e-04       4.438967753324e-07      -7.925453114533e-03       7.117600045421e-11      -6.185666602720e-04       5.907108298196e-01       5.901984511495e-01 
       1.421540571385e-05      -1.306168389958e-03      -9.800869570113e-04      -9.800870013671e-04      -1.306151321839e-03      -1.114355533347e-03       7.034322180343e-07      -1.255924258124e-02       1.127607795593e-10      -9.803609846457e-04       5.907100634697e-01       5.901978146974e-01 
       1.789613549213e-05      -2.069565119898e-03      -1.553330823846e-03      -1.553330935251e-03      -2.069522255604e-03      -1.765003603281e-03       1.114621551159e-06      -1.990064608759e-02       1.785993572881e-10      -1.553764677023e-03       5.907088489850e-01       5.901968060346e-01 
       2.252989974396e-05      -3.278602683172e-03      -2.461857615246e-03      -2.461857895037e-03      -3.278495048283e-03      -2.794502717602e-03       1.765944797581e-06      -3.152931689783e-02       2.827735805414e-10      -2.462544092834e-03       5.907069244024e-01       5.901952075269e-01 
       2.836346331284e-05      -5.192627473583e-03      -3.901766724494e-03      -3.901767427114e-03      -5.192357247632e-03      -4.421860714307e-03       2.797298411279e-06      -4.994276558204e-02       4.474446834634e-10      -3.902851872857e-03       5.907038747624e-01       5.901926743520e-01 
       3.570748473103e-05      -8.220705799811e-03      -6.183846723200e-03      -6.183848487372e-03      -8.220027582527e-03      -6.990291777186e-03       4.429563518788e-06      -7.908405689788e-02       7.073422439171e-10      -6.185559426655e-03       5.906990428070e-01       5.901886601136e-01 
       4.495305991915e-05      -1.300622852366e-02      -9.800644167879e-03      -9.800648596373e-03      -1.300452714391e-02      -1.103401167324e-02       7.010710280856e-06      -1.251644098760e-01       1.116523140804e-09      -9.803340707937e-03       5.906913886275e-01       5.901822998592e-01 
       5.659254947012e-05      -2.055655525213e-02      -1.553274220206e-02      -1.553275331437e-02      -2.055229042426e-02      -1.737536483724e-02       1.108696023296e-05      -1.979323528242e-01       1.758199765562e-09      -1.553697103607e-02       5.906792676074e-01       5.901722243767e-01 
       7.124579864615e-05      -3.243743481561e-02      -2.461715491305e-02      -2.461718277997e-02      -3.242675717064e-02      -2.725695435375e-02       1.751082807973e-05      -3.125992378368e-01       2.758110144764e-09      -2.462374478754e-02       5.906600815880e-01       5.901562673073e-01 
       8.969314639921e-05      -5.105383073845e-02      -3.901409953847e-02      -3.901416935455e-02      -5.102714892162e-02      -4.249765925091e-02       2.760059476271e-05      -4.926778710601e-01       4.300305188423e-09      -3.902426306809e-02       5.906297351209e-01       5.901310058466e-01 
       1.129169812657e-04      -8.002817248931e-02      -6.182951462137e-02      -6.182968926785e-02      -7.996170129168e-02      -6.560950830693e-02       4.336393197561e-05      -7.739539142435e-01       6.638975007154e-09      -6.184492376136e-02       5.905817925100e-01       5.900910412595e-01 
