# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.378378
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.275347310891e-06      -1.091588550611e-03      -8.190341074818e-04      -8.190341275998e-04      -1.091574876882e-03      -3.002141738173e-03      -1.519346656815e-07      -2.472411616778e-04       5.161296370174e-10      -8.191299469740e-04       5.102733840779e-01       5.100875517977e-01 
       1.167697043290e-05      -1.729626585646e-03      -1.298080649963e-03      -1.298080700495e-03      -1.729592245119e-03      -4.757026469066e-03      -2.407238416184e-07      -3.917265422069e-04       8.178911206013e-10      -1.298232410542e-03       5.102728952252e-01       5.100871292252e-01 
       1.470043481074e-05      -2.740206976555e-03      -2.057316845978e-03      -2.057316972896e-03      -2.740120742232e-03      -7.536749407583e-03      -3.813298235895e-07      -6.205326742182e-04       1.295970896592e-09      -2.057557031842e-03       5.102721205236e-01       5.100864595339e-01 
       1.850675094767e-05      -4.340257904640e-03      -3.260621587992e-03      -3.260621906751e-03      -4.340041394030e-03      -1.193833547161e-02      -6.038854311175e-07      -9.826942510673e-04       2.053223076459e-09      -3.261001407222e-03       5.102708928991e-01       5.100853982474e-01 
       2.329861905777e-05      -6.872124693839e-03      -5.167722199944e-03      -5.167723000453e-03      -6.871581242514e-03      -1.890440370518e-02      -9.558851515372e-07      -1.555498329107e-03       3.252251066292e-09      -5.168322040171e-03       5.102689477347e-01       5.100837164797e-01 
       2.933122359153e-05      -1.087472240435e-02      -8.190250671119e-03      -8.190252681203e-03      -1.087335890237e-02      -2.991984077469e-02      -1.511942844103e-06      -2.460362847395e-03       5.149729634298e-09      -8.191196003481e-03       5.102658660850e-01       5.100810517054e-01 
       3.692582273840e-05      -1.719299919557e-02      -1.298057945574e-02      -1.298058450204e-02      -1.718958053882e-02      -4.731517640753e-02      -2.388652963385e-06      -3.887019947968e-03       8.149843810568e-09      -1.298206429383e-02       5.102609849867e-01       5.100768298548e-01 
       4.648685659678e-05      -2.714319379008e-02      -2.057259832127e-02      -2.057261098585e-02      -2.713463155670e-02      -7.472737062217e-02      -3.766693693851e-06      -6.129483750818e-03       1.288667770626e-08      -2.057491804606e-02       5.102532568296e-01       5.100701428885e-01 
       5.852348508411e-05      -4.275436907318e-02      -3.260478442955e-02      -3.260481619717e-02      -4.273296108218e-02      -1.177795970681e-01      -5.922147169586e-06      -9.637016421665e-03       2.034911499235e-08      -3.260837700573e-02       5.102410279123e-01       5.100595550198e-01 
       7.367670255915e-05      -6.710117062490e-02      -5.167362902317e-02      -5.167370864363e-02      -6.704778961741e-02      -1.850325594529e-01      -9.267129073409e-06      -1.508024199370e-02       3.206397002614e-08      -5.167911369481e-02       5.102216948295e-01       5.100428000337e-01 
       9.275347310891e-05      -1.047100113254e-01      -8.189349212667e-02      -8.189369142537e-02      -1.045774770060e-01      -2.891849406701e-01      -1.439215478139e-05      -2.342008290248e-02       5.035027509447e-08      -8.190166590050e-02       5.101911748547e-01       5.100163093586e-01 
       1.167697043290e-04      -1.619158964080e-01      -1.297831928160e-01      -1.297836906654e-01      -1.615890818818e-01      -4.482440253897e-01      -2.208129220042e-05      -3.593240522063e-02       7.863540828186e-08      -1.297948699512e-01       5.101431045432e-01       5.099744847279e-01 
       1.470043481074e-04      -2.467742175950e-01      -2.056693755933e-01      -2.056706152209e-01      -2.459770414493e-01      -6.856597223128e-01      -3.321649378666e-05      -5.405230961246e-02       1.217450585054e-07      -2.056847745362e-01       5.100676611470e-01       5.099085958581e-01 
       1.850675094767e-04      -3.675291484145e-01      -3.259063035750e-01      -3.259093745508e-01      -3.656180281303e-01      -1.026716849141e+00      -4.836900528799e-05      -7.870916974216e-02       1.858718285259e-07      -3.259232890092e-01       5.099499102901e-01       5.098051553792e-01 
       2.329861905777e-04      -5.275884398226e-01      -5.163833039106e-01      -5.163908511791e-01      -5.231318087847e-01      -1.485046868875e+00      -6.666448496300e-05      -1.084797197651e-01       2.774346364031e-07      -5.163930410421e-01       5.097676749165e-01       5.096436316519e-01 
       2.933122359153e-04      -7.140446171043e-01      -8.180581300549e-01      -8.180764477688e-01      -7.041035932481e-01      -2.028251399858e+00      -8.330966099506e-05      -1.355629831314e-01       3.990800106738e-07      -8.180356978100e-01       5.094891867743e-01       5.093934793826e-01 
       3.692582273840e-04      -8.795685469162e-01      -1.295667180458e+00      -1.295710783970e+00      -8.589327820906e-01      -2.512105783009e+00      -8.570414629394e-05      -1.394528454202e-01       5.398250310318e-07      -1.295554765735e+00       5.090712773700e-01       5.090108281922e-01 
       4.648685659678e-04      -9.342696520400e-01      -2.051396435698e+00      -2.051497188897e+00      -8.962019071694e-01      -2.607933999034e+00      -5.178702955151e-05      -8.424786861940e-02       6.573036079021e-07      -2.051082670244e+00       5.084592244405e-01       5.084358544960e-01 
       5.852348508411e-04      -8.029363120032e-01      -3.246261245315e+00      -3.246483919760e+00      -7.453380533716e-01      -1.885547096261e+00       3.489296261730e-05       5.682239123774e-02       6.636977142559e-07      -3.245578774021e+00       5.075878911794e-01       5.075923880291e-01 
       7.367670255915e-04      -5.902672751521e-01      -5.133400386990e+00      -5.133862056654e+00      -5.287046608420e-01      -4.289797441867e-01       1.320705739259e-04       2.149703450761e-01       4.744182438737e-07      -5.132173460062e+00       5.063775019254e-01       5.063892867540e-01 
       9.275347310891e-04      -5.736029225777e-01      -8.109638621162e+00      -8.110518009542e+00      -5.398861383077e-01       2.035204131344e-01       1.076221237438e-04       1.751739484632e-01       2.185836033765e-07      -8.107700909644e+00       5.047112487108e-01       5.047146423909e-01 
       1.167697043290e-03      -5.644303673382e-01      -1.279416841022e+01      -1.279569293560e+01      -5.614893673416e-01      -1.016021276256e+00       5.855674474821e-06       9.550112369250e-03       3.238947691694e-07      -1.279110741584e+01       5.023885252222e-01       5.023899091345e-01 
       1.470043481074e-03      -3.775770516019e-01      -2.014926526005e+01      -2.015173785320e+01      -3.726556425243e-01       3.811314994535e-01       1.901846795137e-04       3.095307596444e-01       3.797311642906e-07      -2.014432233120e+01       4.991994532982e-01       4.992019987893e-01 
       1.850675094767e-03      -4.284444194380e-01      -3.165829765556e+01      -3.166239973067e+01      -3.983052321744e-01      -1.260464682461e-02       8.603225892436e-06       1.403045478976e-02       2.628159570576e-08      -3.165064394128e+01       4.948782143509e-01       4.948788024186e-01 
       2.329861905777e-03      -3.530155197713e-01      -4.958815116971e+01      -4.959559837231e+01      -3.467415655338e-01      -5.006306497091e-01       1.226710763029e-04       1.996656792991e-01       4.716526308651e-07      -4.957686726598e+01       4.890926276173e-01       4.890929787802e-01 
       2.933122359153e-03      -3.201688748882e-01      -7.736483262931e+01      -7.737884228093e+01      -2.836441120864e-01       2.810601433199e-01       2.305058419341e-04       3.751600435059e-01       5.150274873266e-07      -7.734904139617e+01       4.814649906056e-01       4.814652044228e-01 
       3.692582273840e-03      -2.529899411875e-01      -1.200896874474e+02      -1.201170499757e+02      -4.315462660986e-01      -1.792933814185e+00       1.232842998052e-04       2.007001265153e-01       8.660406205146e-07      -1.200695730734e+02       4.715647661524e-01       4.715649281098e-01 
       4.648685659678e-03      -8.050911719450e-02      -1.852124870352e+02      -1.852689335300e+02      -7.007567025909e-02       6.387850546847e-01       1.613395451310e-04       2.625600959204e-01       2.257457176888e-07      -1.851926274535e+02       4.589138015736e-01       4.589138005095e-01 
       5.852348508411e-03      -7.827335113597e-02      -2.833309204683e+02      -2.834521040727e+02      -6.955040797802e-02       6.942393478490e-01       2.497368766399e-04       4.063514815467e-01       4.381803246315e-07      -2.833281642602e+02       4.429927820979e-01       4.429927820992e-01 
       7.367670255915e-03      -7.478481191321e-02      -4.289517133582e+02      -4.292199489809e+02      -6.645057294293e-02       1.035164082089e+00       2.419320295436e-04       3.934743248394e-01       3.146522669055e-07      -4.290147852995e+02       4.232323256832e-01       4.232323256832e-01 
       9.275347310891e-03      -7.050413406856e-02      -6.407639093056e+02      -6.413679804365e+02      -6.264703358716e-02      -8.062403581927e-01       1.411983509693e-04       2.297246998262e-01       6.280094355042e-07      -6.410194867507e+02       3.990043167683e-01       3.990043167683e-01 
       1.167697043290e-02      -6.531321342640e-02      -9.404171730015e+02      -9.417817508059e+02      -5.803447065178e-02       3.206564789656e-01       3.694498718851e-05       6.033749524915e-02      -6.169741198517e-09      -9.411715364990e+02       3.696366408137e-01       3.696366408137e-01 
