# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.108696
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.063364052829e-05      -1.249654299517e-03      -9.376964222833e-04      -9.376964495539e-04      -1.249639198085e-03      -2.825821906560e-03       4.843886872712e-07      -1.648290213955e-04      -1.811322321827e-09      -9.377989460021e-04       4.977142826750e-01       4.975638103506e-01 
       1.338696028094e-05      -1.980003979504e-03      -1.486147493789e-03      -1.486147562286e-03      -1.979966054985e-03      -4.477434021315e-03       7.673122107562e-07      -2.611030084081e-04      -2.870252213750e-09      -1.486309832785e-03       4.977137686044e-01       4.975633584150e-01 
       1.685318448436e-05      -3.136677069392e-03      -2.355382075774e-03      -2.355382247818e-03      -3.136581841394e-03      -7.093261060132e-03       1.215123223453e-06      -4.134854300947e-04      -4.547786535526e-09      -2.355638988724e-03       4.977129539437e-01       4.975626421924e-01 
       2.121690221702e-05      -4.967738812377e-03      -3.733021557422e-03      -3.733021989523e-03      -4.967499746115e-03      -1.123455144320e-02       1.923368946632e-06      -6.544895038429e-04      -7.204605569401e-09      -3.733427790580e-03       4.977116630114e-01       4.975615071748e-01 
       2.671049736055e-05      -7.864402480979e-03      -5.916421716841e-03      -5.916422802012e-03      -7.863802513377e-03      -1.778671319326e-02       3.042131621007e-06      -1.035186020090e-03      -1.141062030413e-08      -5.917063177903e-03       4.977096175685e-01       4.975597085905e-01 
       3.362652388886e-05      -1.244182990751e-02      -9.376849446483e-03      -9.376852171448e-03      -1.244032500342e-02      -2.814273853052e-02       4.805895305880e-06      -1.635366886587e-03      -1.806475765232e-08      -9.377860136551e-03       4.977063771317e-01       4.975568587727e-01 
       4.233328543399e-05      -1.966280626174e-02      -1.486118668513e-02      -1.486119352651e-02      -1.965903464466e-02      -4.448459743846e-02       7.577832822601e-06      -2.578616189688e-03      -2.858087586122e-08      -1.486277359199e-02       4.977012447175e-01       4.975523438790e-01 
       5.329444879759e-05      -3.102284841418e-02      -2.355309692487e-02      -2.355311409600e-02      -3.101340841481e-02      -7.020580853475e-02       1.191242642290e-05      -4.053621366397e-03      -4.517241197860e-08      -2.355557463973e-02       4.976931191670e-01       4.975451931025e-01 
       6.709373589884e-05      -4.881664044667e-02      -3.732839827393e-02      -3.732844135165e-02      -4.879306255302e-02      -1.105251684416e-01       1.863615064492e-05      -6.341634332283e-03      -7.128021303197e-08      -3.733223189097e-02       4.976802626854e-01       4.975338717034e-01 
       8.446600909526e-05      -7.649438594005e-02      -5.915965582389e-02      -5.915976381495e-02      -7.643569222038e-02      -1.733156584841e-01       2.892953407844e-05      -9.844410747070e-03      -1.121881603783e-07      -5.916549952853e-02       4.976599405883e-01       4.975159580246e-01 
       1.063364052829e-04      -1.190678656270e-01      -9.375705079501e-02      -9.375732120229e-02      -1.189225271560e-01      -2.700763331441e-01       4.434780356662e-05      -1.509127176760e-02      -1.758511260175e-07      -9.376573784605e-02       4.976278670070e-01       4.974876405934e-01 
       1.338696028094e-04      -1.833818438927e-01      -1.485831767454e-01      -1.485838525970e-01      -1.830249701531e-01      -4.166532291314e-01       6.659795906406e-05      -2.266333478539e-02      -2.738437198146e-07      -1.485955351049e-01       4.975773683205e-01       4.974429445525e-01 
       1.685318448436e-04      -2.777103594613e-01      -2.354591204220e-01      -2.354608047445e-01      -2.768457463824e-01      -6.324942048414e-01       9.661765652589e-05      -3.288027838833e-02      -4.219969516968e-07      -2.354752966554e-01       4.974981583225e-01       4.973725634122e-01 
       2.121690221702e-04      -4.093955918604e-01      -3.731043619663e-01      -3.731085404271e-01      -4.073453426658e-01      -9.353723953712e-01       1.319674093045e-04      -4.491340581561e-02      -6.394083512313e-07      -3.731219319822e-01       4.973746317466e-01       4.972621453494e-01 
       2.671049736055e-04      -5.780990661020e-01      -5.911487116447e-01      -5.911590035698e-01      -5.734024080450e-01      -1.325101308123e+00       1.608089351613e-04      -5.473748553157e-02      -9.425404605754e-07      -5.911581561938e-01       4.971836834128e-01       4.970899006477e-01 
       3.362652388886e-04      -7.618378928194e-01      -9.364584715861e-01      -9.364835399132e-01      -7.516663089991e-01      -1.746061297896e+00       1.509295338710e-04      -5.139741196655e-02      -1.327594869478e-06      -9.364339054179e-01       4.968923266609e-01       4.968235321386e-01 
       4.233328543399e-04      -8.986181883742e-01      -1.483087465774e+00      -1.483147480756e+00      -8.785423653584e-01      -2.024549522381e+00       3.836034934060e-05      -1.313640303694e-02      -1.731259175048e-06      -1.482971776565e+00       4.964558134105e-01       4.964168600085e-01 
       5.329444879759e-04      -8.904299141835e-01      -2.347879226431e+00      -2.348019182734e+00      -8.566136357368e-01      -1.829196112824e+00      -2.552367292881e-04       8.669099988806e-02      -1.971389512844e-06      -2.347571557497e+00       4.958170090832e-01       4.958071096845e-01 
       6.709373589884e-04      -6.958041465485e-01      -3.714830172842e+00      -3.715144077952e+00      -6.531665004819e-01      -8.610295251449e-01      -7.008836838318e-04       2.382307322832e-01      -1.743689872119e-06      -3.714203974795e+00       4.949055506068e-01       4.949138841111e-01 
       8.446600909526e-04      -5.017285638709e-01      -5.872942297293e+00      -5.873608238283e+00      -4.733886808567e-01       4.089438908098e-01      -9.273253000643e-04       3.152151319728e-01      -9.420002669694e-07      -5.871916068159e+00       4.936288383869e-01       4.936376666884e-01 
       1.063364052829e-03      -5.380575340346e-01      -9.274627317331e+00      -9.275938419112e+00      -5.429639285451e-01       2.783029174859e-01      -4.866561514080e-04       1.653338716738e-01      -4.381092995059e-07      -9.273161253166e+00       4.918458081166e-01       4.918472928078e-01 
       1.338696028094e-03      -4.442468224647e-01      -1.462484246267e+01      -1.462720018641e+01      -4.462058953834e-01      -6.795074819436e-01      -3.988643936770e-04       1.355766436421e-01      -1.159173925808e-06      -1.462266822040e+01       4.893476443378e-01       4.893497030688e-01 
       1.685318448436e-03      -3.685095433956e-01      -2.301503076224e+01      -2.301890699800e+01      -3.486585422719e-01       1.145310213857e+00      -9.530861562993e-04       3.240282271039e-01      -3.290646454002e-07      -2.301163831625e+01       4.858820169913e-01       4.858831165840e-01 
       2.121690221702e-03      -2.640390485328e-01      -3.612057053070e+01      -3.612667522502e+01      -2.610318435551e-01      -1.715930927961e+00      -4.979188415873e-05       1.675804491714e-02      -1.581358819920e-06      -3.611519960215e+01       4.811373922894e-01       4.811384398563e-01 
       2.671049736055e-03      -2.722264685829e-01      -5.647928737463e+01      -5.648943095774e+01      -2.546822558936e-01       1.386736381287e+00      -1.014134606370e-03       3.447284737193e-01      -2.021477275479e-07      -5.647132983201e+01       4.746837923558e-01       4.746841090055e-01 
       3.362652388886e-03      -2.200889420610e-01      -8.789902967885e+01      -8.791714379869e+01      -2.017987027745e-01       6.471847905241e-01      -6.421578775167e-04       2.181616276999e-01      -3.289132025685e-07      -8.788857965891e+01       4.661300823249e-01       4.661303248178e-01 
       4.233328543399e-03      -1.063065641944e-01      -1.359664309111e+02      -1.359990677031e+02      -3.323062959800e-01       1.556095672003e+00      -5.413240893193e-04       1.835614261343e-01       6.249948298587e-07      -1.359541502026e+02       4.549525392953e-01       4.549527911345e-01 
       5.329444879759e-03       1.255813434426e-02      -2.086860543790e+02      -2.087481191857e+02       1.369080419378e-02      -1.527489862579e+00      -7.146004976420e-04       2.439471505250e-01      -2.390653597510e-06      -2.086773447334e+02       4.406038404652e-01       4.406038439051e-01 
       6.709373589884e-03       1.282383641788e-02      -3.171539541256e+02      -3.172770436443e+02       1.705721543633e-02      -8.333763993591e-02      -6.839963544505e-04       2.330312014027e-01      -1.053473514332e-06      -3.171652012018e+02       4.225305280845e-01       4.225305280807e-01 
       8.446600909526e-03       1.214620419345e-02      -4.760872869994e+02      -4.763426362577e+02       1.615493223303e-02       1.644757438824e+00      -1.074879599582e-03       3.625108876172e-01      -8.596036435499e-08      -4.761642635679e+02       4.002479370094e-01       4.002479370094e-01 
       1.063364052829e-02       1.133023011067e-02      -7.037477037378e+02      -7.042944954250e+02       1.506982008031e-02       6.280471245787e-01      -9.206828472258e-04       3.100409922847e-01      -1.320517968821e-06      -7.040057112700e+02       3.733776536034e-01       3.733776536034e-01 
       1.338696028094e-02       1.036616528542e-02      -1.020057555526e+03      -1.021248556094e+03       1.378732502064e-02      -8.928228167750e-01      -5.047852839385e-04       1.724102762148e-01      -1.849649471722e-06      -1.020770857196e+03       3.415861856249e-01       3.415861856249e-01 
       1.685318448436e-02       9.249381136674e-03      -1.441483647280e+03      -1.444076491357e+03       1.230140247143e-02      -7.695524072476e-01      -4.710573313535e-04       1.592955862225e-01      -1.472000391186e-06      -1.443266423722e+03       3.047322925744e-01       3.047322925744e-01 
       2.121690221159e-02       7.998684430143e-03      -1.973399148714e+03      -1.978916493763e+03       1.063717090431e-02      -5.212866602493e+00      -6.491111493874e-04       2.209620327896e-01      -5.055557106249e-06      -1.977515528165e+03       2.634461354330e-01       2.634461354330e-01 
