# Matter power spectrum P(k) at redshift z=0.5
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.920941486923e-06       3.494442895238e+01 
       1.123079993502e-05       4.365432260121e+01 
       1.413873943297e-05       5.453510494184e+01 
       1.779961836290e-05       6.812780699185e+01 
       2.240839187729e-05       8.510824712308e+01 
       2.821049397177e-05       1.063205628069e+02 
       3.551490774032e-05       1.328190373254e+02 
       4.471061985182e-05       1.659202278791e+02 
       5.628733550852e-05       2.072678415006e+02 
       7.086155703386e-05       2.589132988362e+02 
       8.920941486923e-05       3.234154312808e+02 
       1.123079993502e-04       4.039631762327e+02 
       1.413873943297e-04       5.045252640928e+02 
       1.779961836290e-04       6.300303382542e+02 
       2.240839187729e-04       7.865790454763e+02 
       2.821049397177e-04       9.816854165079e+02 
       3.551490774032e-04       1.224537364615e+03 
       4.471061985182e-04       1.526255414585e+03 
       5.628733550852e-04       1.900117221464e+03 
       7.086155703386e-04       2.361703890153e+03 
       8.920941486923e-04       2.928889618573e+03 
       1.123079993502e-03       3.621075182542e+03 
       1.413873943297e-03       4.458356074684e+03 
       1.779961836290e-03       5.459538999582e+03 
       2.240839187729e-03       6.638550765590e+03 
       2.821049397177e-03       7.999836085703e+03 
       3.551490774032e-03       9.530342698076e+03 
       4.471061985182e-03       1.118951905559e+04 
       5.628733550852e-03       1.289865970247e+04 
       7.086155703386e-03       1.452843954847e+04 
       8.920941486923e-03       1.588604553463e+04 
       1.123079993502e-02       1.671051101941e+04 
       1.413873943296e-02       1.669808039172e+04 
       1.779961830308e-02       1.557454988790e+04 
       2.240833516078e-02       1.326616122345e+04 
       2.820110677529e-02       1.018954443973e+04 
       3.514877686528e-02       7.406727964796e+03 
       4.129559447811e-02       5.976876131354e+03 
       4.571162332778e-02       5.407178277743e+03 
       4.930606542159e-02       5.119887211896e+03 
       5.249335659191e-02       4.935426380611e+03 
       5.545424941998e-02       4.783592416853e+03 
       5.828274235847e-02       4.630068549637e+03 
       6.103449263663e-02       4.456767887469e+03 
       6.374571615657e-02       4.255226624150e+03 
       6.644174696853e-02       4.023845946021e+03 
       6.914137036274e-02       3.766309752386e+03 
       7.185921010170e-02       3.490277927811e+03 
       7.460713337809e-02       3.206052856187e+03 
       7.739512245832e-02       2.925169748856e+03 
       8.023183916240e-02       2.658990349590e+03 
       8.312500356281e-02       2.417448085071e+03 
       8.608165557298e-02       2.208095979440e+03 
       8.910834003805e-02       2.035546783756e+03 
       9.221124027845e-02       1.901280150200e+03 
       9.539627593399e-02       1.803695826199e+03 
       9.866917547951e-02       1.738261071987e+03 
       1.020355303907e-01       1.697687307505e+03 
       1.055008357848e-01       1.672242683022e+03 
       1.090705209665e-01       1.650469063084e+03 
       1.127499723934e-01       1.620577135438e+03 
       1.165445509659e-01       1.572535661116e+03 
       1.204596051448e-01       1.500418774246e+03 
       1.245004811252e-01       1.404185660478e+03 
       1.284356537375e-01       1.296724068256e+03 
       1.286725311234e-01       1.290040890168e+03 
       1.329811207152e-01       1.168969949981e+03 
       1.374316360899e-01       1.053793470868e+03 
       1.420294920394e-01       9.557588218388e+02 
       1.467801414738e-01       8.818508766116e+02 
       1.516890872337e-01       8.334793694395e+02 
       1.567618969605e-01       8.067432784047e+02 
       1.620042217765e-01       7.927193019460e+02 
       1.674218195210e-01       7.788159133198e+02 
       1.730205832944e-01       7.538609558931e+02 
       1.788065760666e-01       7.122610700237e+02 
       1.847860721387e-01       6.561873582976e+02 
       1.909656062899e-01       5.942400352201e+02 
       1.973520315258e-01       5.374961015399e+02 
       2.039525864652e-01       4.944728885458e+02 
       2.107749735873e-01       4.673516059120e+02 
       2.178274498174e-01       4.515451843096e+02 
       2.251189312828e-01       4.382193781208e+02 
       2.326591145513e-01       4.186502351496e+02 
       2.404586172994e-01       3.896065684668e+02 
       2.485291422077e-01       3.555183136908e+02 
       2.568836689934e-01       3.242750490062e+02 
       2.655366809749e-01       3.013198452049e+02 
       2.745044345303e-01       2.862723556188e+02 
       2.838052824554e-01       2.736645982220e+02 
       2.934600658044e-01       2.579402398333e+02 
       3.034925936995e-01       2.380804479312e+02 
       3.139302374048e-01       2.181530425014e+02 
       3.248046745435e-01       2.022896450605e+02 
       3.361528330549e-01       1.904041960347e+02 
       3.480181044389e-01       1.790136471140e+02 
       3.604519254051e-01       1.658230247810e+02 
       3.735158717438e-01       1.522087864178e+02 
       3.872844773101e-01       1.407387928574e+02 
       4.018491003565e-01       1.310924583260e+02 
       4.173233372340e-01       1.210308400045e+02 
       4.338507813036e-01       1.106591542247e+02 
       4.516164407743e-01       1.015290318790e+02 
       4.708640571114e-01       9.300135594679e+01 
       4.919233076164e-01       8.428419800853e+01 
       5.152543085949e-01       7.614362834252e+01 
       5.415239843179e-01       6.823694187582e+01 
       5.717447108866e-01       6.042277285923e+01 
       6.075432431125e-01       5.273973931937e+01 
       6.517234784556e-01       4.501256121018e+01 
       7.095403503657e-01       3.709284435004e+01 
       7.917156433573e-01       2.883371230633e+01 
       9.204176705778e-01       2.031405914580e+01 
       1.127146363053e+00       1.259311699531e+01 
