# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.416667
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.971049916450e-06      -1.077443886729e-03      -8.084168965542e-04      -8.084169144474e-04      -1.077430143971e-03      -1.496011587867e-03      -1.253187229915e-06      -2.121796392954e-03       1.896297559932e-10      -8.085085769220e-04       5.086420100798e-01       5.084622954421e-01 
       1.129388271029e-05      -1.707219611786e-03      -1.281253537138e-03      -1.281253582081e-03      -1.707185097715e-03      -2.370153112974e-03      -1.985824805253e-06      -3.362249868918e-03       3.005762016859e-10      -1.281398711657e-03       5.086415344609e-01       5.084618831488e-01 
       1.421815594181e-05      -2.704721452022e-03      -2.030647751037e-03      -2.030647863918e-03      -2.704634781182e-03      -3.754266205163e-03      -3.146458548275e-06      -5.327373452133e-03       4.764647491954e-10      -2.030877513030e-03       5.086407807296e-01       5.084612297473e-01 
       1.789959782400e-05      -4.284085253666e-03      -3.218354125977e-03      -3.218354409481e-03      -4.283867644211e-03      -5.944654307657e-03      -4.984637056231e-06      -8.439718397607e-03       7.553554693283e-10      -3.218717460459e-03       5.086395863317e-01       5.084601942745e-01 
       2.253425856153e-05      -6.783267953536e-03      -5.100733302002e-03      -5.100734013966e-03      -6.782721732641e-03      -9.407945392954e-03      -7.894684159193e-06      -1.336701342618e-02       1.197683397429e-09      -5.101307105922e-03       5.086376938049e-01       5.084585534086e-01 
       2.836895073905e-05      -1.073432253284e-02      -8.084081715732e-03      -8.084083503446e-03      -1.073295203666e-02      -1.487622359956e-02      -1.249859483639e-05      -2.116260256341e-02       1.899517428745e-09      -8.084986009634e-03       5.086346955221e-01       5.084559534336e-01 
       3.571439299132e-05      -1.697155398062e-02      -1.281231624971e-02      -1.281232073762e-02      -1.696811760693e-02      -2.349106279462e-02      -1.977473109659e-05      -3.348355630180e-02       3.013828537086e-09      -1.281373661312e-02       5.086299464997e-01       5.084518343128e-01 
       4.496175690358e-05      -2.679491182003e-02      -2.030592726056e-02      -2.030593852330e-02      -2.678630449870e-02      -3.701501677298e-02      -3.125506999253e-05      -5.292517004931e-02       4.784818745838e-09      -2.030814621739e-02       5.086224271704e-01       5.084453098669e-01 
       5.660349832483e-05      -4.220907763066e-02      -3.218215973585e-02      -3.218218798522e-02      -4.218755405972e-02      -5.812343331461e-02      -4.931748370387e-05      -8.351708260803e-02       7.602820460252e-09      -3.218559613900e-02       5.086105282381e-01       5.084349791012e-01 
       7.125958243757e-05      -6.625358439873e-02      -5.100386529705e-02      -5.100393609206e-02      -6.619990388859e-02      -9.077319445697e-02      -7.762444144243e-05      -1.314695764915e-01       1.209964906212e-08      -5.100911122815e-02       5.085917159289e-01       5.084186306507e-01 
