# Matter power spectrum P(k) at redshift z=4.66667
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.181088468838e-05       1.355932926869e+00 
       1.486902286998e-05       1.693900056572e+00 
       1.871899073956e-05       2.116104494654e+00 
       2.356581312517e-05       2.643540955772e+00 
       2.966760099287e-05       3.302435568099e+00 
       3.734929679690e-05       4.125548286638e+00 
       4.701997885026e-05       5.153798440576e+00 
       5.919464623661e-05       6.438292495508e+00 
       7.452164438944e-05       8.042851384494e+00 
       9.381719185055e-05       1.004715622595e+01 
       1.181088468838e-04       1.255065529302e+01 
       1.486902286998e-04       1.567739976525e+01 
       1.871899073956e-04       1.958199628757e+01 
       2.356581312517e-04       2.445686975707e+01 
       2.966760099287e-04       3.054099864601e+01 
       3.734929679690e-04       3.813017649165e+01 
       4.701997885026e-04       4.758859522888e+01 
       5.919464623661e-04       5.936102797936e+01 
       7.452164438944e-04       7.398398009640e+01 
       9.381719185055e-04       9.209283631608e+01 
       1.181088468838e-03       1.144205897511e+02 
       1.486902286998e-03       1.417831796491e+02 
       1.871899073956e-03       1.750472710881e+02 
       2.356581312517e-03       2.150720112394e+02 
       2.966760099287e-03       2.625494711423e+02 
       3.734929679690e-03       3.179436359288e+02 
       4.701997885026e-03       3.810595523277e+02 
       5.919464623661e-03       4.507494032821e+02 
       7.452164438944e-03       5.244516407615e+02 
       9.381719185055e-03       5.977360491392e+02 
       1.181088468838e-02       6.638225216511e+02 
       1.486902286998e-02       7.134029799165e+02 
       1.871899073955e-02       7.354541030036e+02 
       2.356581305005e-02       7.192338926657e+02 
       2.966752880452e-02       6.587911268068e+02 
       3.733721821207e-02       5.624032824752e+02 
       4.654436953093e-02       4.611972062325e+02 
       5.471391964337e-02       3.979909663705e+02 
       6.058074934160e-02       3.658399764907e+02 
       6.535225728007e-02       3.449733089094e+02 
       6.958149975407e-02       3.286402045939e+02 
       7.350938188516e-02       3.141971070740e+02 
       7.726105157124e-02       3.004077725976e+02 
       8.091055410745e-02       2.866652509319e+02 
       8.450604333712e-02       2.727112374510e+02 
       8.808118931403e-02       2.585100603766e+02 
       9.166094941048e-02       2.441762844545e+02 
       9.526474617155e-02       2.299226507010e+02 
       9.890833682213e-02       2.160167173646e+02 
       1.026049727411e-01       2.027422167943e+02 
       1.063661501404e-01       1.903641948161e+02 
       1.102021135712e-01       1.790985686298e+02 
       1.141222036592e-01       1.690877337877e+02 
       1.181351031135e-01       1.603836209791e+02 
       1.222490142024e-01       1.529387509192e+02 
       1.264717887720e-01       1.466066543736e+02 
       1.308110246021e-01       1.411514616979e+02 
       1.352741373769e-01       1.362685491327e+02 
       1.398684146822e-01       1.316170109818e+02 
       1.446010565917e-01       1.268652402676e+02 
       1.494792061797e-01       1.217453020769e+02 
       1.545099724936e-01       1.161068109813e+02 
       1.597004479800e-01       1.099542691169e+02 
       1.650577219985e-01       1.034515898605e+02 
       1.705888918235e-01       9.688610012445e+01 
       1.714383679067e-01       9.591194760730e+01 
       1.763010723794e-01       9.059869703354e+01 
       1.822014058566e-01       8.489903538416e+01 
       1.882970722965e-01       7.998809589114e+01 
       1.945953021906e-01       7.590685699023e+01 
       2.011033921214e-01       7.252351377200e+01 
       2.078287244492e-01       6.956665505738e+01 
       2.147787920448e-01       6.670342367442e+01 
       2.219612290579e-01       6.365710695996e+01 
       2.293838487149e-01       6.027380357183e+01 
       2.370546891547e-01       5.660585117714e+01 
       2.449820683418e-01       5.288746347503e+01 
       2.531746491647e-01       4.941218092807e+01 
       2.616415159304e-01       4.637975855304e+01 
       2.703922636302e-01       4.381711738625e+01 
       2.794371015952e-01       4.160324432698e+01 
       2.887869734974e-01       3.953384419621e+01 
       2.984536961247e-01       3.741097248500e+01 
       3.084501199862e-01       3.516263802457e+01 
       3.187903156555e-01       3.288181647014e+01 
       3.294897908720e-01       3.073117920011e+01 
       3.405657449060e-01       2.882782168664e+01 
       3.520373686461e-01       2.716424511279e+01 
       3.639262014821e-01       2.561643643620e+01 
       3.762565595449e-01       2.407472711742e+01 
       3.890560546064e-01       2.252335890268e+01 
       4.023562294274e-01       2.102783177031e+01 
       4.161933443461e-01       1.966254903493e+01 
       4.306093625865e-01       1.841963947518e+01 
       4.456531999003e-01       1.723938181579e+01 
       4.613823305506e-01       1.607895027515e+01 
       4.778648807444e-01       1.496483426476e+01 
       4.951823997229e-01       1.392340932246e+01 
       5.134335900352e-01       1.294624660664e+01 
       5.327394230472e-01       1.200855633143e+01 
       5.532503006812e-01       1.110463516304e+01 
       5.751563178657e-01       1.024530554604e+01 
       5.987023615942e-01       9.427703246930e+00 
       6.242110078441e-01       8.636523316623e+00 
       6.521184771965e-01       7.874553902404e+00 
       6.830334400959e-01       7.137376755712e+00 
       7.178378927592e-01       6.417109801146e+00 
       7.578702152003e-01       5.709214649962e+00 
       8.052800738555e-01       5.004528940244e+00 
       8.637706945114e-01       4.292575500992e+00 
       9.402782567032e-01       3.558706162818e+00 
       1.048947843372e+00       2.787130728193e+00 
