# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=9.2
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.706100334382e-06      -1.792676326431e-04      -1.344591811756e-04      -1.344591816842e-04      -1.792675019249e-04      -1.358351250720e-04       1.589449391382e-06      -4.221965711446e-04       4.776126256986e-10      -1.345843745623e-04       6.010963924089e-01       5.993669678840e-01 
       1.096033094858e-05      -2.841094523978e-04      -2.131033311806e-04      -2.131033324580e-04      -2.841091240638e-04      -2.152679575533e-04       2.519040622032e-06      -6.691144724257e-04       7.569080106252e-10      -2.133017194036e-04       6.010959287549e-01       5.993665975326e-01 
       1.379823915284e-05      -4.502565166084e-04      -3.377457431757e-04      -3.377457463846e-04      -4.502556919319e-04      -3.411359686826e-04       3.992247951024e-06      -1.060420996831e-03       1.199475062457e-09      -3.380600921572e-04       6.010951939690e-01       5.993660106102e-01 
       1.737095390753e-05      -7.135416255636e-04      -5.352902368025e-04      -5.352902448628e-04      -7.135395543135e-04      -5.405618547326e-04       6.326865600409e-06      -1.680515484939e-03       1.900680437427e-09      -5.357882575845e-04       6.010940293903e-01       5.993650803640e-01 
       2.186873530129e-05      -1.130719332779e-03      -8.483761132519e-04      -8.483761334984e-04      -1.130714131004e-03      -8.564760650485e-04       1.002634942622e-05      -2.663089743443e-03       3.011472745620e-09      -8.491649488626e-04       6.010921837498e-01       5.993636060669e-01 
       2.753110659460e-05      -1.791647621696e-03      -1.344581158431e-03      -1.344581209288e-03      -1.791634559289e-03      -1.356778136443e-03       1.588803812009e-05      -4.219839058644e-03       4.770594894868e-09      -1.345830187852e-03       6.010892588306e-01       5.993612695677e-01 
       3.465960970676e-05      -2.838511025876e-03      -2.131006553343e-03      -2.131006681090e-03      -2.838478229957e-03      -2.148729335592e-03       2.517415744431e-05      -6.685795839301e-03       7.555190336150e-09      -2.132983141385e-03       6.010846236939e-01       5.993575667011e-01 
       4.363386342270e-05      -4.496077666957e-03      -3.377390222710e-03      -3.377390543593e-03      -4.495995348470e-03      -3.401441181774e-03       3.988156337904e-05      -1.059075251669e-02       1.195987531663e-08      -3.380515396069e-03       6.010772788647e-01       5.993516986432e-01 
       5.493177947760e-05      -7.119128166602e-03      -5.352733562126e-03      -5.352734368144e-03      -7.118921635127e-03      -5.380714582924e-03       6.316581982147e-05      -1.677134161798e-02       1.891923741286e-08      -5.357667783519e-03       6.010656415368e-01       5.993423998872e-01 
       6.915501309942e-05      -1.126631041464e-02      -8.483337170317e-03      -8.483339194922e-03      -1.126579259814e-02      -8.502324953514e-03       1.000052885432e-04      -2.654603730472e-02       2.989519195445e-08      -8.491110107343e-03       6.010472068305e-01       5.993276666585e-01 
       8.706100334382e-05      -1.781390595234e-02      -1.344474688575e-02      -1.344475197125e-02      -1.781260909901e-02      -1.341110754166e-02       1.582321832638e-04      -4.198538182409e-02       4.715505473821e-08      -1.345694761497e-02       6.010180120527e-01       5.993043260248e-01 
