# Matter power spectrum P(k) at redshift z=4.66667
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.024911905144e-05       3.089116069217e+00 
       1.290287642236e-05       3.859079471247e+00 
       1.624375901335e-05       4.820953280892e+00 
       2.044968100497e-05       6.022567218272e+00 
       2.574462308024e-05       7.523668432539e+00 
       3.241056021278e-05       9.398887813193e+00 
       4.080247786236e-05       1.174144161177e+01 
       5.136727624509e-05       1.466774769753e+01 
       6.466756939959e-05       1.832317661006e+01 
       8.141164643611e-05       2.288920474263e+01 
       1.024911905144e-04       2.859228873792e+01 
       1.290287642236e-04       3.571483005377e+01 
       1.624375901335e-04       4.460863302578e+01 
       2.044968100497e-04       5.571124851007e+01 
       2.574462308024e-04       6.956547898518e+01 
       3.241056021278e-04       8.684198876985e+01 
       4.080247786236e-04       1.083642227891e+02 
       5.136727624509e-04       1.351333990794e+02 
       6.466756939959e-04       1.683488821910e+02 
       8.141164643611e-04       2.094157392606e+02 
       1.024911905144e-03       2.599277778778e+02 
       1.290287642236e-03       3.216134783056e+02 
       1.624375901335e-03       3.962205839550e+02 
       2.044968100497e-03       4.853638465048e+02 
       2.574462308024e-03       5.901397773202e+02 
       3.241056021278e-03       7.105584322365e+02 
       4.080247786236e-03       8.448764125376e+02 
       5.136727624509e-03       9.885482455280e+02 
       6.466756939959e-03       1.133501063214e+03 
       8.141164643611e-03       1.267737611712e+03 
       1.024911905144e-02       1.375532412651e+03 
       1.290287642236e-02       1.437748422218e+03 
       1.624375901335e-02       1.433789224505e+03 
       2.044968097892e-02       1.348466303839e+03 
       2.574459154607e-02       1.181639421819e+03 
       3.240419104942e-02       9.594793367200e+02 
       4.050737057118e-02       7.444555266336e+02 
       4.806413205792e-02       6.172249604899e+02 
       5.347070806070e-02       5.612957436443e+02 
       5.780600022436e-02       5.302145126342e+02 
       6.161991717804e-02       5.085789362323e+02 
       6.514698769656e-02       4.905084192416e+02 
       6.850682300275e-02       4.731889167832e+02 
       7.176927005801e-02       4.551475366598e+02 
       7.497931092884e-02       4.356662559533e+02 
       7.816815750389e-02       4.145364088103e+02 
       8.135879993013e-02       3.919267800830e+02 
       8.456903487795e-02       3.682876856136e+02 
       8.781323461884e-02       3.442622051017e+02 
       9.110343803777e-02       3.205959265932e+02 
       9.445005373223e-02       2.980464163156e+02 
       9.786232980808e-02       2.772984901393e+02 
       1.013486773132e-01       2.588925306548e+02 
       1.049168984625e-01       2.431716659764e+02 
       1.085743509423e-01       2.302498780037e+02 
       1.123280680880e-01       2.199993624385e+02 
       1.161848478426e-01       2.120543315014e+02 
       1.201513191530e-01       2.058316605028e+02 
       1.242339917681e-01       2.005749842947e+02 
       1.284392936625e-01       1.954337136737e+02 
       1.327735991736e-01       1.895843400278e+02 
       1.372432501761e-01       1.823841986406e+02 
       1.418545721221e-01       1.735223042792e+02 
       1.463486023708e-01       1.637181544623e+02 
       1.466138864334e-01       1.631138266442e+02 
       1.515275205154e-01       1.516917213999e+02 
       1.566018165163e-01       1.400832918785e+02 
       1.618431398637e-01       1.292032852990e+02 
       1.672578885520e-01       1.198243368477e+02 
       1.728525041191e-01       1.123878923920e+02 
       1.786334852272e-01       1.068988915515e+02 
       1.846074047477e-01       1.029225689321e+02 
       1.907809312408e-01       9.970272866214e+01 
       1.971608557133e-01       9.636828822605e+01 
       2.037541245406e-01       9.212525382888e+01 
       2.105678794483e-01       8.670373166146e+01 
       2.176095054783e-01       8.044102083935e+01 
       2.248866879157e-01       7.408553886707e+01 
       2.324074792450e-01       6.841197242267e+01 
       2.401803773407e-01       6.390446665391e+01 
       2.482144163057e-01       6.058934294679e+01 
       2.565192716613e-01       5.801833038140e+01 
       2.651053819969e-01       5.549373149831e+01 
       2.739840897312e-01       5.248114574272e+01 
       2.831678043679e-01       4.891058208126e+01 
       2.926701925908e-01       4.518362078996e+01 
       3.025064008247e-01       4.187076583367e+01 
       3.126933175729e-01       3.925575421373e+01 
       3.232498850947e-01       3.716565213685e+01 
       3.341974729923e-01       3.517804374377e+01 
       3.455603303525e-01       3.296468955314e+01 
       3.573661386573e-01       3.058113083038e+01 
       3.696466953990e-01       2.834093914906e+01 
       3.824387691923e-01       2.645984704381e+01 
       3.957851826687e-01       2.483615871863e+01 
       4.097362019380e-01       2.321759567101e+01 
       4.243513446572e-01       2.153114473471e+01 
       4.397017689014e-01       1.991897600378e+01 
       4.558734823001e-01       1.848923580564e+01 
       4.729717328468e-01       1.717318575486e+01 
       4.911271403703e-01       1.585374194219e+01 
       5.105044573419e-01       1.456906422959e+01 
       5.313154162783e-01       1.339438370414e+01 
       5.538381386830e-01       1.226359435430e+01 
       5.784474802246e-01       1.115263322245e+01 
       6.056644067912e-01       1.009873899300e+01 
       6.362401868178e-01       9.068422793105e+00 
       6.713080924208e-01       8.059565078798e+00 
       7.126750757803e-01       7.060926671542e+00 
       7.634261524514e-01       6.057773633429e+00 
       8.292799323533e-01       5.029550237788e+00 
       9.217962170287e-01       3.956126598609e+00 
       1.065087221626e+00       2.838351083093e+00 
