# Matter power spectrum P(k) at redshift z=11.75
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       2.731971131883e-01 
       1.530353742704e-05       3.412917566874e-01 
       1.926601215724e-05       4.263588792648e-01 
       2.425447228869e-05       5.326286708801e-01 
       3.053457151389e-05       6.653854770201e-01 
       3.844074801708e-05       8.312303264047e-01 
       4.839403452707e-05       1.038408676144e+00 
       6.092447984538e-05       1.297219416547e+00 
       7.669937587769e-05       1.620524967247e+00 
       9.655879336117e-05       2.024386826432e+00 
       1.215603186946e-04       2.528856191868e+00 
       1.530353742704e-04       3.158955045657e+00 
       1.926601215724e-04       3.945888751766e+00 
       2.425447228869e-04       4.928535241388e+00 
       3.053457151389e-04       6.155255001930e+00 
       3.844074801708e-04       7.686053756711e+00 
       4.839403452707e-04       9.595093266960e+00 
       6.092447984538e-04       1.197346223064e+01 
       7.669937587769e-04       1.493195093861e+01 
       9.655879336117e-04       1.860326806741e+01 
       1.215603186946e-03       2.314265353921e+01 
       1.530353742704e-03       2.872523639349e+01 
       1.926601215724e-03       3.553812133597e+01 
       2.425447228869e-03       4.376111205002e+01 
       3.053457151389e-03       5.355373188344e+01 
       3.844074801708e-03       6.502727183913e+01 
       4.839403452707e-03       7.819176626523e+01 
       6.092447984538e-03       9.287819555045e+01 
       7.669937587769e-03       1.086532270456e+02 
       9.655879336117e-03       1.247143743451e+02 
       1.215603186946e-02       1.397835120117e+02 
       1.530353742704e-02       1.520323701164e+02 
       1.926601215720e-02       1.591416772299e+02 
       2.425447204129e-02       1.586943475622e+02 
       3.053439470515e-02       1.492130271488e+02 
       3.841750157807e-02       1.319097771520e+02 
       4.765556473621e-02       1.128032687242e+02 
       5.534634204954e-02       1.007290450161e+02 
       6.094223548212e-02       9.401398868872e+01 
       6.557251524029e-02       8.934747021307e+01 
       6.971410865928e-02       8.556120814588e+01 
       7.358086813053e-02       8.216135064862e+01 
       7.728649746109e-02       7.889902968815e+01 
       8.089939579212e-02       7.564192647392e+01 
       8.446460183694e-02       7.232724512294e+01 
       8.801391878889e-02       6.894199116145e+01 
       9.157111214976e-02       6.550895719105e+01 
       9.515480448889e-02       6.207536438316e+01 
       9.878019374015e-02       5.870340993203e+01 
       1.024601266434e-01       5.546085477484e+01 
       1.062057978643e-01       5.241151197956e+01 
       1.100272212239e-01       4.960728060585e+01 
       1.139335564659e-01       4.708233695146e+01 
       1.179333412001e-01       4.484966139360e+01 
       1.220346586732e-01       4.289855959741e+01 
       1.262452609307e-01       4.119421419177e+01 
       1.305726602220e-01       3.968052865182e+01 
       1.350241973352e-01       3.828616801229e+01 
       1.396070928900e-01       3.693358977535e+01 
       1.443284858929e-01       3.554941997556e+01 
       1.491954627260e-01       3.407677831254e+01 
       1.542150789847e-01       3.248714437950e+01 
       1.593943760796e-01       3.078831729551e+01 
       1.647403941814e-01       2.902477814694e+01 
       1.702601828731e-01       2.726802873307e+01 
       1.757469244288e-01       2.565807093961e+01 
       1.759608107250e-01       2.559884557086e+01 
       1.818493749238e-01       2.408705904738e+01 
       1.879330120250e-01       2.277414934293e+01 
       1.942189108676e-01       2.166231053781e+01 
       2.007143286618e-01       2.071297229124e+01 
       2.074266112515e-01       1.985658500307e+01 
       2.143632185385e-01       1.901295589803e+01 
       2.215317560533e-01       1.811967800064e+01 
       2.289400136600e-01       1.714820846310e+01 
       2.365960123998e-01       1.611927813819e+01 
       2.445080605144e-01       1.509494607786e+01 
       2.526848197612e-01       1.414641108873e+01 
       2.611353832439e-01       1.331672478077e+01 
       2.698693661566e-01       1.260333400882e+01 
       2.788970110933e-01       1.196887259398e+01 
       2.882293099275e-01       1.136203587424e+01 
       2.978781447596e-01       1.073982359287e+01 
       3.078564510821e-01       1.009275169311e+01 
       3.181784071953e-01       9.449839910357e+00 
       3.288596550603e-01       8.851193529501e+00 
       3.399175593163e-01       8.319471003833e+00 
       3.513715132176e-01       7.845944656372e+00 
       3.632433029550e-01       7.397102745892e+00 
       3.755575454649e-01       6.948732677785e+00 
       3.883422197592e-01       6.503270588905e+00 
       4.016293185840e-01       6.079258565194e+00 
       4.154556566365e-01       5.692122256338e+00 
       4.298638848666e-01       5.335182428018e+00 
       4.449037794599e-01       4.992630735423e+00 
       4.606339019192e-01       4.657017610651e+00 
       4.771237679982e-01       4.337339302690e+00 
       4.944567259381e-01       4.038636833510e+00 
       5.127338416669e-01       3.756248754592e+00 
       5.320792430865e-01       3.484336898750e+00 
       5.526476277916e-01       3.223259910197e+00 
       5.746350630630e-01       2.975143873688e+00 
       5.982949461968e-01       2.737924139622e+00 
       6.239623308994e-01       2.508256895128e+00 
       6.520923537852e-01       2.287086193039e+00 
       6.833235162029e-01       2.072331056505e+00 
       7.185871254778e-01       1.862179651489e+00 
       7.593078096592e-01       1.654972261018e+00 
       8.077966349816e-01       1.448027168631e+00 
       8.680835481273e-01       1.238036956616e+00 
       9.478215678771e-01       1.020516041689e+00 
       1.062781506049e+00       7.910208258033e-01 
