# Matter power spectrum P(k) at redshift z=0.59375
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116557684842e-05       2.255790014305e+01 
       1.405662843182e-05       2.818045624563e+01 
       1.769624673697e-05       3.520440352879e+01 
       2.227825471055e-05       4.397900085814e+01 
       2.804666098554e-05       5.494052086964e+01 
       3.530865423067e-05       6.863389949216e+01 
       4.445096206724e-05       8.573974361333e+01 
       5.596044572515e-05       1.071079957253e+02 
       7.045002717872e-05       1.337998407941e+02 
       8.869132947687e-05       1.671397671114e+02 
       1.116557684842e-04       2.087800294430e+02 
       1.405662843182e-04       2.607800571604e+02 
       1.769624673697e-04       3.257034735048e+02 
       2.227825471055e-04       4.067351036718e+02 
       2.804666098554e-04       5.078192231112e+02 
       3.530865423067e-04       6.338176848368e+02 
       4.445096206724e-04       7.906817171462e+02 
       5.596044572515e-04       9.856238025405e+02 
       7.045002717872e-04       1.227267145958e+03 
       8.869132947687e-04       1.525740764504e+03 
       1.116557684842e-03       1.892667392115e+03 
       1.405662843182e-03       2.340921556449e+03 
       1.769624673697e-03       2.883916961565e+03 
       2.227825471055e-03       3.534187135993e+03 
       2.804666098554e-03       4.301251375392e+03 
       3.530865423067e-03       5.188027111539e+03 
       4.445096206724e-03       6.186035064290e+03 
       5.596044572515e-03       7.269084506152e+03 
       7.045002717872e-03       8.386691829400e+03 
       8.869132947687e-03       9.458860214604e+03 
       1.116557684842e-02       1.037452317074e+04 
       1.405662843182e-02       1.099381971029e+04 
       1.769624673697e-02       1.115698811923e+04 
       2.227825466663e-02       1.072242196852e+04 
       2.804661333992e-02       9.650258252053e+03 
       3.529985421979e-02       8.102150689620e+03 
       4.407338172413e-02       6.531881959757e+03 
       5.206560254901e-02       5.566695617488e+03 
       5.778925916232e-02       5.103831445539e+03 
       6.241016878967e-02       4.820607756859e+03 
       6.649003374682e-02       4.607737695502e+03 
       7.027077711466e-02       4.422774749676e+03 
       7.387687029079e-02       4.245617092911e+03 
       7.738145444052e-02       4.066134578557e+03 
       8.083185258811e-02       3.879786915878e+03 
       8.426102089616e-02       3.685692278083e+03 
       8.769330694379e-02       3.485542411741e+03 
       9.114760580627e-02       3.282814475063e+03 
       9.463920994556e-02       3.082079890339e+03 
       9.818095312375e-02       2.888349625486e+03 
       1.017839492135e-01       2.706457122274e+03 
       1.054580867502e-01       2.540506058662e+03 
       1.092123699202e-01       2.393419915026e+03 
       1.130551594674e-01       2.266616940994e+03 
       1.169943463000e-01       2.159831276738e+03 
       1.210374785678e-01       2.071081732715e+03 
       1.251918557812e-01       1.996795183349e+03 
       1.294645990838e-01       1.932103847093e+03 
       1.338627039663e-01       1.871350769113e+03 
       1.383930798855e-01       1.808828719349e+03 
       1.430625800494e-01       1.739716427049e+03 
       1.478780238384e-01       1.661058663108e+03 
       1.528462137984e-01       1.572513048626e+03 
       1.579739487940e-01       1.476552689392e+03 
       1.632680346725e-01       1.377945952202e+03 
       1.687352936429e-01       1.282596934823e+03 
       1.700391089951e-01       1.261400838582e+03 
       1.743825734753e-01       1.196072362892e+03 
       1.802167575640e-01       1.122223624363e+03 
       1.862447768630e-01       1.062236006690e+03 
       1.924736246758e-01       1.014310535702e+03 
       1.989103752684e-01       9.740970858508e+02 
       2.055622072602e-01       9.359035863537e+02 
       2.124364327459e-01       8.946668705517e+02 
       2.195405330985e-01       8.472346238270e+02 
       2.268822024210e-01       7.940293696392e+02 
       2.344693996404e-01       7.388500169904e+02 
       2.423104103008e-01       6.868601942525e+02 
       2.504139192104e-01       6.419054577989e+02 
       2.587890952491e-01       6.049549836630e+02 
       2.674456898709e-01       5.742693468146e+02 
       2.763941511560e-01       5.463475986807e+02 
       2.856457557053e-01       5.174720681677e+02 
       2.952127612700e-01       4.859468909884e+02 
       3.051085838032e-01       4.530934431087e+02 
       3.153480036742e-01       4.218159065775e+02 
       3.259474071835e-01       3.944891245267e+02 
       3.369250713596e-01       3.713164568064e+02 
       3.483015024771e-01       3.502341577155e+02 
       3.600998420269e-01       3.291114632191e+02 
       3.723463583220e-01       3.073930631961e+02 
       3.850710480256e-01       2.861663528500e+02 
       3.983083803455e-01       2.669289513053e+02 
       4.120982285402e-01       2.497722465870e+02 
       4.264870503907e-01       2.336456102303e+02 
       4.415294040054e-01       2.176326030031e+02 
       4.572899219007e-01       2.021210593528e+02 
       4.738459215107e-01       1.876971848778e+02 
       4.912909154702e-01       1.743193013184e+02 
       5.097394196198e-01       1.615106904126e+02 
       5.293336751363e-01       1.491035806681e+02 
       5.502532663274e-01       1.373346309957e+02 
       5.727292465858e-01       1.262242595037e+02 
       5.970655167929e-01       1.154667495021e+02 
       6.236723185172e-01       1.051205568835e+02 
       6.531208635213e-01       9.515895035218e+01 
       6.862367476645e-01       8.544052906432e+01 
       7.242688302780e-01       7.592572204511e+01 
       7.692152092998e-01       6.648305702143e+01 
       8.245016437585e-01       5.698289973257e+01 
       8.965094836863e-01       4.723376414734e+01 
       9.981930133556e-01       3.703284617877e+01 
       1.156482877595e+00       2.642402409218e+01 
