# Matter power spectrum P(k) at redshift z=0.7
# for k=9.9664e-06 to 1.02818 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.966396368979e-06       3.220322168617e+01 
       1.254694965292e-05       4.022987801017e+01 
       1.579567375856e-05       5.025713823322e+01 
       1.988557509107e-05       6.278360267395e+01 
       2.503445581029e-05       7.843209590478e+01 
       3.151651259001e-05       9.798057818004e+01 
       3.967693859069e-05       1.224007109543e+02 
       4.995030625402e-05       1.529059353299e+02 
       6.288370987008e-05       1.910113361609e+02 
       7.916590034334e-05       2.386080392475e+02 
       9.966396368979e-05       2.980553876666e+02 
       1.254694965292e-04       3.722945977737e+02 
       1.579567375856e-04       4.649878375289e+02 
       1.988557509107e-04       5.806863812547e+02 
       2.503445581029e-04       7.250301106529e+02 
       3.151651259001e-04       9.049772887501e+02 
       3.967693859069e-04       1.129057234720e+03 
       4.995030625402e-04       1.407628895686e+03 
       6.288370987008e-04       1.753116879257e+03 
       7.916590034334e-04       2.180185138878e+03 
       9.966396368979e-04       2.705783762510e+03 
       1.254694965292e-03       3.348912782180e+03 
       1.579567375856e-03       4.128937417977e+03 
       1.988557509107e-03       5.065059477777e+03 
       2.503445581029e-03       6.172604988015e+03 
       3.151651259001e-03       7.458956948885e+03 
       3.967693859069e-03       8.917092695640e+03 
       4.995030625402e-03       1.051489993393e+04 
       6.288370987008e-03       1.218583732807e+04 
       7.916590034334e-03       1.381702719808e+04 
       9.966396368979e-03       1.523814390932e+04 
       1.254694965292e-02       1.621624130764e+04 
       1.579567375856e-02       1.647448999941e+04 
       1.988557502327e-02       1.574622275723e+04 
       2.503439176210e-02       1.393568536587e+04 
       3.150594334288e-02       1.133720404960e+04 
       3.926577473541e-02       8.768164568122e+03 
       4.612569301695e-02       7.288232840893e+03 
       5.105459394896e-02       6.615446183162e+03 
       5.506736481450e-02       6.228632242404e+03 
       5.862600900006e-02       5.953503079019e+03 
       6.193209515649e-02       5.720536852849e+03 
       6.509047712179e-02       5.496065693526e+03 
       6.816325244072e-02       5.262735034468e+03 
       7.119083390160e-02       5.012554624121e+03 
       7.420149481599e-02       4.743795267889e+03 
       7.721620203271e-02       4.459218943934e+03 
       8.025127896419e-02       4.164815117754e+03 
       8.331997303025e-02       3.868692040916e+03 
       8.643342819552e-02       3.579971737385e+03 
       8.960131483439e-02       3.307687170194e+03 
       9.283225232107e-02       3.059766958327e+03 
       9.613410095066e-02       2.842204059334e+03 
       9.951416850061e-02       2.658481071339e+03 
       1.029793592704e-01       2.509275300021e+03 
       1.065362832818e-01       2.392407245971e+03 
       1.101913372127e-01       2.302973209253e+03 
       1.139507648517e-01       2.233652675602e+03 
       1.178207024566e-01       2.175271865094e+03 
       1.218072128480e-01       2.117764175263e+03 
       1.259163110400e-01       2.051609558919e+03 
       1.301539835391e-01       1.969614415941e+03 
       1.345262029835e-01       1.868593013965e+03 
       1.390389395010e-01       1.750330932058e+03 
       1.404691670178e-01       1.711030619995e+03 
       1.436981699593e-01       1.621333323201e+03 
       1.485098861597e-01       1.491273481795e+03 
       1.534801029382e-01       1.370550195860e+03 
       1.586148670899e-01       1.267680882305e+03 
       1.639202679986e-01       1.187258735163e+03 
       1.694024508335e-01       1.128926819641e+03 
       1.750676331624e-01       1.087489124263e+03 
       1.809221258201e-01       1.054729006652e+03 
       1.869723588673e-01       1.019917564619e+03 
       1.932249134769e-01       9.747020634869e+02 
       1.996865605960e-01       9.164963586228e+02 
       2.063643072611e-01       8.492867344645e+02 
       2.132654514979e-01       7.811718510878e+02 
       2.203976468278e-01       7.205742088937e+02 
       2.277689775412e-01       6.729592900442e+02 
       2.353880461003e-01       6.385215969398e+02 
       2.432640743246e-01       6.120474198962e+02 
       2.514070204041e-01       5.859019856209e+02 
       2.598277143244e-01       5.542959171348e+02 
       2.685380149965e-01       5.164318406653e+02 
       2.775509933326e-01       4.769180710025e+02 
       2.868811467550e-01       4.419337415563e+02 
       2.965446522828e-01       4.143626056480e+02 
       3.065596675380e-01       3.924869314452e+02 
       3.169466919679e-01       3.716632378826e+02 
       3.277290045780e-01       3.483726494458e+02 
       3.389331999475e-01       3.232157256994e+02 
       3.505898519084e-01       2.995154577218e+02 
       3.627343449780e-01       2.796599493235e+02 
       3.754079289651e-01       2.625058200224e+02 
       3.886590744631e-01       2.455024158915e+02 
       4.025452399915e-01       2.277462931144e+02 
       4.171352115020e-01       2.106931611525e+02 
       4.325122521664e-01       1.955856465779e+02 
       4.487784225757e-01       1.817113432144e+02 
       4.660606302038e-01       1.677870319390e+02 
       4.845192998946e-01       1.542270633274e+02 
       5.043611338327e-01       1.418034361283e+02 
       5.258584668582e-01       1.298348486714e+02 
       5.493796706348e-01       1.180752885023e+02 
       5.754388986996e-01       1.068961070761e+02 
       6.047814589903e-01       9.594809452168e+01 
       6.385388210181e-01       8.520349036147e+01 
       6.785293229305e-01       7.453525131651e+01 
       7.278875336665e-01       6.378677527594e+01 
       7.924890953760e-01       5.273135979132e+01 
       8.843238555412e-01       4.114964857824e+01 
       1.028177751119e+00       2.913335233147e+01 
