# Matter power spectrum P(k) at redshift z=24.5
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       6.747389973402e-02 
       1.530353742704e-05       8.429184798233e-02 
       1.926601215724e-05       1.053016559613e-01 
       2.425447228869e-05       1.315481084287e-01 
       3.053457151389e-05       1.643363615254e-01 
       3.844074801708e-05       2.052967985963e-01 
       4.839403452707e-05       2.564660099448e-01 
       6.092447984538e-05       3.203878750394e-01 
       7.669937587769e-05       4.002396773710e-01 
       9.655879336117e-05       4.999893323931e-01 
       1.215603186946e-04       6.245911698572e-01 
       1.530353742704e-04       7.802292581941e-01 
       1.926601215724e-04       9.746188946307e-01 
       2.425447228869e-04       1.217378338970e+00 
       3.053457151389e-04       1.520483537367e+00 
       3.844074801708e-04       1.898817185122e+00 
       4.839403452707e-04       2.370817442344e+00 
       6.092447984538e-04       2.959215991841e+00 
       7.669937587769e-04       3.691820831150e+00 
       9.655879336117e-04       4.602230797597e+00 
       1.215603186946e-03       5.730243635416e+00 
       1.530353742704e-03       7.121514366731e+00 
       1.926601215724e-03       8.825745532843e+00 
       2.425447228869e-03       1.089129265852e+01 
       3.053457151389e-03       1.335977081842e+01 
       3.844074801708e-03       1.625602437607e+01 
       4.839403452707e-03       1.957596464333e+01 
       6.092447984538e-03       2.327516900953e+01 
       7.669937587769e-03       2.724650451380e+01 
       9.655879336117e-03       3.128691622880e+01 
       1.215603186946e-02       3.507793222493e+01 
       1.530353742704e-02       3.815818705583e+01 
       1.926601215720e-02       3.994760481643e+01 
       2.425447204129e-02       3.983836521276e+01 
       3.053439470515e-02       3.746046647186e+01 
       3.841750157807e-02       3.311809954388e+01 
       4.765556473621e-02       2.832184621963e+01 
       5.534634204954e-02       2.529061128667e+01 
       6.094223548212e-02       2.360461929445e+01 
       6.557251524029e-02       2.243295171678e+01 
       6.971410865928e-02       2.148232004123e+01 
       7.358086813053e-02       2.062874647185e+01 
       7.728649746109e-02       1.980972268903e+01 
       8.089939579212e-02       1.899195853844e+01 
       8.446460183694e-02       1.815969473313e+01 
       8.801391878889e-02       1.730972034184e+01 
       9.157111214976e-02       1.644779187757e+01 
       9.515480448889e-02       1.558573510316e+01 
       9.878019374015e-02       1.473913931024e+01 
       1.024601266434e-01       1.392503957378e+01 
       1.062057978643e-01       1.315944826840e+01 
       1.100272212239e-01       1.245536898600e+01 
       1.139335564659e-01       1.182141198665e+01 
       1.179333412001e-01       1.126082961256e+01 
       1.220346586732e-01       1.077093698181e+01 
       1.262452609307e-01       1.034300732534e+01 
       1.305726602220e-01       9.962942115242e+00 
       1.350241973352e-01       9.612847910186e+00 
       1.396070928900e-01       9.273235549967e+00 
       1.443284858929e-01       8.925686099964e+00 
       1.491954627260e-01       8.555927641346e+00 
       1.542150789847e-01       8.156814152819e+00 
       1.593943760796e-01       7.730298574163e+00 
       1.647403941814e-01       7.287511286850e+00 
       1.702601828731e-01       6.846436799574e+00 
       1.757469244288e-01       6.442226374236e+00 
       1.759608107250e-01       6.427356817162e+00 
       1.818493749238e-01       6.047773051790e+00 
       1.879330120250e-01       5.718134117631e+00 
       1.942189108676e-01       5.438962321695e+00 
       2.007143286618e-01       5.200603144465e+00 
       2.074266112515e-01       4.985570668370e+00 
       2.143632185385e-01       4.773747553388e+00 
       2.215317560533e-01       4.549468453302e+00 
       2.289400136600e-01       4.305556330438e+00 
       2.365960123998e-01       4.047217456261e+00 
       2.445080605144e-01       3.790032951376e+00 
       2.526848197612e-01       3.551877495204e+00 
       2.611353832439e-01       3.343559955122e+00 
       2.698693661566e-01       3.164439747966e+00 
       2.788970110933e-01       3.005136209143e+00 
       2.882293099275e-01       2.852770775082e+00 
       2.978781447596e-01       2.696546478172e+00 
       3.078564510821e-01       2.534081468085e+00 
       3.181784071953e-01       2.372661224926e+00 
       3.288596550603e-01       2.222354295273e+00 
       3.399175593163e-01       2.088849345820e+00 
       3.513715132176e-01       1.969955537235e+00 
       3.632433029550e-01       1.857259961288e+00 
       3.755575454649e-01       1.744683789199e+00 
       3.883422197592e-01       1.632837996876e+00 
       4.016293185840e-01       1.526377606654e+00 
       4.154556566365e-01       1.429175533638e+00 
       4.298638848666e-01       1.339554892208e+00 
       4.449037794599e-01       1.253547151668e+00 
       4.606339019192e-01       1.169281829485e+00 
       4.771237679982e-01       1.089017250569e+00 
       4.944567259381e-01       1.014019135130e+00 
       5.127338416669e-01       9.431172134376e-01 
       5.320792430865e-01       8.748457775008e-01 
       5.526476277916e-01       8.092947181385e-01 
       5.746350630630e-01       7.469978790696e-01 
       5.982949461968e-01       6.874368425581e-01 
       6.239623308994e-01       6.297721132458e-01 
       6.520923537852e-01       5.742406683662e-01 
       6.833235162029e-01       5.203200572577e-01 
       7.185871254778e-01       4.675553426943e-01 
       7.593078096592e-01       4.155298007724e-01 
       8.077966349816e-01       3.635701189170e-01 
       8.680835481273e-01       3.108458683053e-01 
       9.478215678771e-01       2.562308080148e-01 
       1.062781506049e+00       1.986092414750e-01 
