# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.125
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.029115605790e-05      -7.609836838297e-04      -5.708960316054e-04      -5.708960478651e-04      -7.609771811974e-04      -2.643505500998e-04      -1.051322666441e-06       7.608339285819e-04      -1.194727360549e-10      -5.709920182995e-04       5.765440186113e-01       5.762379622172e-01 
       1.295579787803e-05      -1.205881518311e-03      -9.048086609005e-04      -9.048087017413e-04      -1.205865186435e-03      -4.187932371098e-04      -1.666067860891e-06       1.205725336615e-03      -1.892782924897e-10      -9.049607008719e-04       5.765435371834e-01       5.762375532275e-01 
       1.631038317872e-05      -1.910700319891e-03      -1.434023647392e-03      -1.434023749972e-03      -1.910659304028e-03      -6.633054152469e-04      -2.640121139886e-06       1.910655968979e-03      -2.998020418200e-10      -1.434264391785e-03       5.765427742241e-01       5.762369050478e-01 
       2.053355585979e-05      -3.027017738567e-03      -2.272770700272e-03      -2.272770957915e-03      -3.026914743036e-03      -1.050170335078e-03      -4.183259778965e-06       3.027458070060e-03      -4.746925051674e-10      -2.273151695158e-03       5.765415651466e-01       5.762358778157e-01 
       2.585021526638e-05      -4.794391176673e-03      -3.602089727854e-03      -3.602090374915e-03      -4.794132589581e-03      -1.661651322007e-03      -6.627382383151e-06       4.796370431665e-03      -7.511777012049e-10      -3.602692160009e-03       5.765396492186e-01       5.762342499223e-01 
       3.254349289919e-05      -7.590795638313e-03      -5.708904675656e-03      -5.708906300560e-03      -7.590146598168e-03      -2.626621941924e-03      -1.049706717398e-05       7.597144114355e-03      -1.187627083547e-09      -5.709855942491e-03       5.765366135073e-01       5.762316702862e-01 
       4.096983019934e-05      -1.201102660555e-02      -9.047946861027e-03      -9.047950940859e-03      -1.200939828410e-02      -4.145570061220e-03      -1.662008270427e-05       1.202912656125e-02      -1.874967191335e-09      -9.049445678041e-03       5.765318040249e-01       5.762275825580e-01 
       5.157796035484e-05      -1.898712580132e-02      -1.433988552039e-02      -1.433989576154e-02      -1.898304356762e-02      -6.526869543365e-03      -2.629925224590e-05       1.903590911365e-02      -2.953361716978e-09      -1.434223882986e-02       5.765241871297e-01       5.762211068665e-01 
       6.493280497922e-05      -2.996970302771e-02      -2.272682575329e-02      -2.272685145032e-02      -2.995948039645e-02      -1.023541743208e-02      -4.157679144298e-05       3.009730879031e-02      -4.634930371467e-09      -2.273050003427e-02       5.765121283653e-01       5.762108500241e-01 
       8.174555824742e-05      -4.719171070265e-02      -3.601868487843e-02      -3.601874931689e-02      -4.716615745758e-02      -1.594960046712e-02      -6.563236319350e-05       4.751910546070e-02      -7.231278246955e-09      -3.602436965565e-02       5.764930493571e-01       5.761946099477e-01 
