# Matter power spectrum P(k) at redshift z=3.25
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.095627922804e-05       3.111085675546e+00 
       1.379313833890e-05       3.886524333237e+00 
       1.736453236323e-05       4.855237420830e+00 
       2.186065105599e-05       6.065393962295e+00 
       2.752092913275e-05       7.577164316630e+00 
       3.464679704141e-05       9.465706747778e+00 
       4.361773323271e-05       1.182489371429e+01 
       5.491147277151e-05       1.477195768790e+01 
       6.912944847110e-05       1.845327666590e+01 
       8.702881938359e-05       2.305156541557e+01 
       1.095627922804e-04       2.879478790056e+01 
       1.379313833890e-04       3.596715045541e+01 
       1.736453236323e-04       4.492255916387e+01 
       2.186065105599e-04       5.610089284259e+01 
       2.752092913275e-04       7.004728908217e+01 
       3.464679704141e-04       8.743424404303e+01 
       4.361773323271e-04       1.090854896352e+02 
       5.491147277151e-04       1.359990662113e+02 
       6.912944847110e-04       1.693645405721e+02 
       8.702881938359e-04       2.105661610321e+02 
       1.095627922804e-03       2.611611231700e+02 
       1.379313833890e-03       3.228210778627e+02 
       1.736453236323e-03       3.972181019540e+02 
       2.186065105599e-03       4.857897414691e+02 
       2.752092913275e-03       5.893530304944e+02 
       3.464679704141e-03       7.075332026582e+02 
       4.361773323271e-03       8.380196855536e+02 
       5.491147277151e-03       9.757269139626e+02 
       6.912944847110e-03       1.111938037567e+03 
       8.702881938359e-03       1.233486858197e+03 
       1.095627922804e-02       1.322976514450e+03 
       1.379313833890e-02       1.362228095348e+03 
       1.736453236323e-02       1.337091319673e+03 
       2.186065105413e-02       1.241053379446e+03 
       2.752092472677e-02       1.076316240352e+03 
       3.464525971876e-02       8.630250431273e+02 
       4.350520904856e-02       6.520730838451e+02 
       5.287653252162e-02       5.112720484952e+02 
       5.978495130725e-02       4.496976916188e+02 
       6.508625311632e-02       4.178366582221e+02 
       6.963923763983e-02       3.964777622942e+02 
       7.379391205478e-02       3.791885177846e+02 
       7.771921004304e-02       3.631964370540e+02 
       8.150997642655e-02       3.471602755620e+02 
       8.522555156178e-02       3.304651054261e+02 
       8.890619596590e-02       3.129395605630e+02 
       9.258102824145e-02       2.947112629747e+02 
       9.627224578471e-02       2.761109667286e+02 
       9.999754042825e-02       2.575937776066e+02 
       1.037715638730e-01       2.396676743375e+02 
       1.076068594744e-01       2.228282270154e+02 
       1.115144779808e-01       2.075019534123e+02 
       1.155043975751e-01       1.940015738239e+02 
       1.195858180450e-01       1.824955234769e+02 
       1.237673712786e-01       1.729918402430e+02 
       1.280572744976e-01       1.653352689107e+02 
       1.324634432902e-01       1.592164512505e+02 
       1.369935757796e-01       1.541940536539e+02 
       1.416552156731e-01       1.497336773258e+02 
       1.464557996263e-01       1.452685085199e+02 
       1.514026928500e-01       1.402824958056e+02 
       1.565032158907e-01       1.344063348065e+02 
       1.617646648531e-01       1.275026123597e+02 
       1.621533971137e-01       1.269629691726e+02 
       1.671943268900e-01       1.197084084080e+02 
       1.727994924941e-01       1.114107749628e+02 
       1.785874659329e-01       1.031536039103e+02 
       1.845655750474e-01       9.550145138991e+01 
       1.907411815539e-01       8.890071479881e+01 
       1.971216929433e-01       8.357440855434e+01 
       2.037145770387e-01       7.947160137319e+01 
       2.105273802550e-01       7.628028021037e+01 
       2.175677505893e-01       7.350728175483e+01 
       2.248434663623e-01       7.063353668800e+01 
       2.323624717314e-01       6.724600384107e+01 
       2.401329200008e-01       6.323225786819e+01 
       2.481632257820e-01       5.881821321886e+01 
       2.564621271070e-01       5.444184567693e+01 
       2.650387586839e-01       5.052333670244e+01 
       2.739027376278e-01       4.729236801917e+01 
       2.830642632053e-01       4.473359531640e+01 
       2.925342324370e-01       4.259898665922e+01 
       3.023243738169e-01       4.051554407523e+01 
       3.124474019826e-01       3.821133058452e+01 
       3.229171969307e-01       3.567611984556e+01 
       3.337490123909e-01       3.311896845849e+01 
       3.449597193132e-01       3.080949088572e+01 
       3.565680922006e-01       2.887745192522e+01 
       3.685951483766e-01       2.722342822630e+01 
       3.810645534292e-01       2.565002669324e+01 
       3.940031103189e-01       2.401682543332e+01 
       4.074413554273e-01       2.234499810389e+01 
       4.214142928102e-01       2.077570570384e+01 
       4.359623090930e-01       1.938945058896e+01 
       4.511323273170e-01       1.814168704412e+01 
       4.669792809558e-01       1.692709489022e+01 
       4.835680229848e-01       1.572473028049e+01 
       5.009758353114e-01       1.457797383890e+01 
       5.192957810058e-01       1.352385296052e+01 
       5.386412625092e-01       1.254048640481e+01 
       5.591523428875e-01       1.158618434994e+01 
       5.810047075086e-01       1.066623221177e+01 
       6.044226897724e-01       9.804520269122e+00 
       6.296987499358e-01       8.980338181313e+00 
       6.572235725724e-01       8.182398485109e+00 
       6.875343704841e-01       7.417767678504e+00 
       7.213959282372e-01       6.676879247416e+00 
       7.599438715836e-01       5.952797722692e+00 
       8.049540359544e-01       5.239639829154e+00 
       8.593865999106e-01       4.527162065734e+00 
       9.285758004068e-01       3.802748599534e+00 
       1.023016296596e+00       3.051592127815e+00 
