# Matter power spectrum P(k) at redshift z=5.375
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.132881154049e-05       1.104276264525e+00 
       1.426212873375e-05       1.379517582299e+00 
       1.795495628920e-05       1.723361758405e+00 
       2.260395074013e-05       2.152906664800e+00 
       2.845668799369e-05       2.689510363003e+00 
       3.582484765076e-05       3.359851508000e+00 
       4.510081108120e-05       4.197252633380e+00 
       5.677855716264e-05       5.243330445677e+00 
       7.147996845706e-05       6.550051875699e+00 
       8.998794872484e-05       8.182291569932e+00 
       1.132881154049e-04       1.022100504908e+01 
       1.426212873375e-04       1.276714980559e+01 
       1.795495628920e-04       1.594649919103e+01 
       2.260395074013e-04       1.991549042718e+01 
       2.845668799369e-04       2.486820726011e+01 
       3.582484765076e-04       3.104447963635e+01 
       4.510081108120e-04       3.873881619025e+01 
       5.677855716265e-04       4.830936123906e+01 
       7.147996845706e-04       6.018514877528e+01 
       8.998794872484e-04       7.486855412271e+01 
       1.132881154049e-03       9.292831884985e+01 
       1.426212873375e-03       1.149778600751e+02 
       1.795495628920e-03       1.416346518004e+02 
       2.260395074013e-03       1.734517052484e+02 
       2.845668799369e-03       2.108078534121e+02 
       3.582484765076e-03       2.536938472809e+02 
       4.510081108120e-03       3.014790027047e+02 
       5.677855716265e-03       3.526676655432e+02 
       7.147996845706e-03       4.045145566982e+02 
       8.998794872484e-03       4.529471188441e+02 
       1.132881154049e-02       4.924696377727e+02 
       1.426212873375e-02       5.165159185660e+02 
       1.795495628920e-02       5.182214993803e+02 
       2.260395072934e-02       4.921295856883e+02 
       2.845667131248e-02       4.372484584902e+02 
       3.582073313446e-02       3.608333253750e+02 
       4.487501917257e-02       2.821245202086e+02 
       5.375309504459e-02       2.302670436897e+02 
       6.012798323431e-02       2.061362795617e+02 
       6.516018896037e-02       1.919242595227e+02 
       6.955030678729e-02       1.816352556529e+02 
       7.359118350966e-02       1.731174855763e+02 
       7.742923411300e-02       1.653663203546e+02 
       8.114875681760e-02       1.578583952420e+02 
       8.480347562883e-02       1.503078876798e+02 
       8.843036504325e-02       1.425865120743e+02 
       9.205647882071e-02       1.346915432577e+02 
       9.570264189774e-02       1.267177496828e+02 
       9.938559113916e-02       1.188217899247e+02 
       1.031192876709e-01       1.111861014434e+02 
       1.069157584717e-01       1.039932783608e+02 
       1.107856564356e-01       9.740616565282e+01 
       1.147386446632e-01       9.154848041868e+01 
       1.187836668854e-01       8.648902392012e+01 
       1.229291417173e-01       8.223179591304e+01 
       1.271831044978e-01       7.871253042005e+01 
       1.315533121521e-01       7.580203082530e+01 
       1.360473213933e-01       7.331661349982e+01 
       1.406725473494e-01       7.103729323107e+01 
       1.454363076184e-01       6.873682576983e+01 
       1.503458553878e-01       6.621477394059e+01 
       1.554084043539e-01       6.333585580327e+01 
       1.606311475720e-01       6.006209025586e+01 
       1.647175094713e-01       5.734708498456e+01 
       1.660212719704e-01       5.646613793562e+01 
       1.715859699934e-01       5.271722705562e+01 
       1.773324496699e-01       4.904055021216e+01 
       1.832679442891e-01       4.566110981536e+01 
       1.893997227980e-01       4.274795797581e+01 
       1.957351019911e-01       4.037291415659e+01 
       2.022814615348e-01       3.849235867280e+01 
       2.090462628524e-01       3.695700829935e+01 
       2.160370728819e-01       3.555188565966e+01 
       2.232615937128e-01       3.406865768302e+01 
       2.307276991079e-01       3.235721966598e+01 
       2.384434789267e-01       3.039949103658e+01 
       2.464172924949e-01       2.831779488781e+01 
       2.546578320230e-01       2.630837023409e+01 
       2.631741972714e-01       2.453893777085e+01 
       2.719759828113e-01       2.307856215615e+01 
       2.810733794529e-01       2.188784469941e+01 
       2.904772917340e-01       2.084210354546e+01 
       3.001994737989e-01       1.978653309775e+01 
       3.102526866006e-01       1.862857014157e+01 
       3.206508801541e-01       1.739308619279e+01 
       3.314094056352e-01       1.618542783665e+01 
       3.425452635165e-01       1.511311682830e+01 
       3.540773957939e-01       1.420888532888e+01 
       3.660270328201e-01       1.340821694970e+01 
       3.784181085636e-01       1.262219658810e+01 
       3.912777625750e-01       1.180902583270e+01 
       4.046369530298e-01       1.099729777112e+01 
       4.185312136509e-01       1.025009146181e+01 
       4.330015991429e-01       9.587305216428e+00 
       4.480958806248e-01       8.976060691803e+00 
       4.638700769658e-01       8.372631909820e+00 
       4.803904439482e-01       7.780551167450e+00 
       4.977360973503e-01       7.224422281723e+00 
       5.160025292904e-01       6.711639663969e+00 
       5.353064081340e-01       6.224961952202e+00 
       5.557922637565e-01       5.751997412663e+00 
       5.776420115163e-01       5.300326127043e+00 
       6.010888720561e-01       4.875492736094e+00 
       6.264383195393e-01       4.465600715626e+00 
       6.541006877657e-01       4.069692537234e+00 
       6.846439496330e-01       3.689491118724e+00 
       7.188831635459e-01       3.319015947336e+00 
       7.580404819864e-01       2.956507140112e+00 
       8.040502080502e-01       2.597498832903e+00 
       8.601848858750e-01       2.237164468099e+00 
       9.324464814709e-01       1.868498100385e+00 
       1.032850070020e+00       1.483705416423e+00 
